,equity
2020-10-03 20:00:00+00:00,7775.396460348609
2020-10-04 00:00:00+00:00,7775.396460348609
2020-10-04 04:00:00+00:00,7775.396460348609
2020-10-04 08:00:00+00:00,7775.396460348609
2020-10-04 12:00:00+00:00,7775.396460348609
2020-10-04 16:00:00+00:00,7775.396460348609
2020-10-04 20:00:00+00:00,7775.396460348609
2020-10-05 00:00:00+00:00,7775.396460348609
2020-10-05 04:00:00+00:00,7775.396460348609
2020-10-05 08:00:00+00:00,7775.396460348609
2020-10-05 12:00:00+00:00,7775.396460348609
2020-10-05 16:00:00+00:00,7775.396460348609
2020-10-05 20:00:00+00:00,7775.396460348609
2020-10-06 00:00:00+00:00,7775.396460348609
2020-10-06 04:00:00+00:00,7775.396460348609
2020-10-06 08:00:00+00:00,7775.396460348609
2020-10-06 12:00:00+00:00,7775.396460348609
2020-10-06 16:00:00+00:00,7771.506818269319
2020-10-06 20:00:00+00:00,7800.693118903736
2020-10-07 00:00:00+00:00,7741.460593664421
2020-10-07 04:00:00+00:00,7770.926519925604
2020-10-07 08:00:00+00:00,7767.318447322194
2020-10-07 12:00:00+00:00,7772.429883510357
2020-10-07 16:00:00+00:00,7777.541319698523
2020-10-07 20:00:00+00:00,7778.142665132424
2020-10-08 00:00:00+00:00,7750.480775172948
2020-10-08 04:00:00+00:00,7714.400049138847
2020-10-08 08:00:00+00:00,7730.335703137242
2020-10-08 12:00:00+00:00,7841.246511785871
2020-10-08 16:00:00+00:00,7841.246511785871
2020-10-08 20:00:00+00:00,7841.246511785871
2020-10-09 00:00:00+00:00,7841.246511785871
2020-10-09 04:00:00+00:00,7841.246511785871
2020-10-09 08:00:00+00:00,7841.246511785871
2020-10-09 12:00:00+00:00,7841.246511785871
2020-10-09 16:00:00+00:00,7841.246511785871
2020-10-09 20:00:00+00:00,7841.246511785871
2020-10-10 00:00:00+00:00,7841.246511785871
2020-10-10 04:00:00+00:00,7841.246511785871
2020-10-10 08:00:00+00:00,7841.246511785871
2020-10-10 12:00:00+00:00,7841.246511785871
2020-10-10 16:00:00+00:00,7841.246511785871
2020-10-10 20:00:00+00:00,7841.246511785871
2020-10-11 00:00:00+00:00,7841.246511785871
2020-10-11 04:00:00+00:00,7841.246511785871
2020-10-11 08:00:00+00:00,7841.246511785871
2020-10-11 12:00:00+00:00,7841.246511785871
2020-10-11 16:00:00+00:00,7841.246511785871
2020-10-11 20:00:00+00:00,7841.246511785871
2020-10-12 00:00:00+00:00,7841.246511785871
2020-10-12 04:00:00+00:00,7841.246511785871
2020-10-12 08:00:00+00:00,7841.246511785871
2020-10-12 12:00:00+00:00,7841.246511785871
2020-10-12 16:00:00+00:00,7841.246511785871
2020-10-12 20:00:00+00:00,7841.246511785871
2020-10-13 00:00:00+00:00,7841.246511785871
2020-10-13 04:00:00+00:00,7841.246511785871
2020-10-13 08:00:00+00:00,7841.246511785871
2020-10-13 12:00:00+00:00,7837.32392821835
2020-10-13 16:00:00+00:00,7819.459882993788
2020-10-13 20:00:00+00:00,7819.756551546312
2020-10-14 00:00:00+00:00,7812.636506285716
2020-10-14 04:00:00+00:00,7810.263157865516
2020-10-14 08:00:00+00:00,7789.793027741297
2020-10-14 12:00:00+00:00,7779.409628402925
2020-10-14 16:00:00+00:00,7795.133061686745
2020-10-14 20:00:00+00:00,7821.239894308937
2020-10-15 00:00:00+00:00,7783.859656690799
2020-10-15 04:00:00+00:00,7792.166376161496
2020-10-15 08:00:00+00:00,7642.645425688942
2020-10-15 12:00:00+00:00,7680.025663307081
2020-10-15 16:00:00+00:00,7704.649153166648
2020-10-15 20:00:00+00:00,7691.595736855552
2020-10-16 00:00:00+00:00,7698.1224450111
2020-10-16 04:00:00+00:00,7632.85536345562
2020-10-16 08:00:00+00:00,7635.822048980869
2020-10-16 12:00:00+00:00,7628.702003720272
2020-10-16 16:00:00+00:00,7598.441811362731
2020-10-16 20:00:00+00:00,7709.682583129747
2020-10-17 00:00:00+00:00,7709.682583129747
2020-10-17 04:00:00+00:00,7709.682583129747
2020-10-17 08:00:00+00:00,7709.682583129747
2020-10-17 12:00:00+00:00,7709.682583129747
2020-10-17 16:00:00+00:00,7709.682583129747
2020-10-17 20:00:00+00:00,7709.682583129747
2020-10-18 00:00:00+00:00,7709.682583129747
2020-10-18 04:00:00+00:00,7709.682583129747
2020-10-18 08:00:00+00:00,7709.682583129747
2020-10-18 12:00:00+00:00,7709.682583129747
2020-10-18 16:00:00+00:00,7709.682583129747
2020-10-18 20:00:00+00:00,7709.682583129747
2020-10-19 00:00:00+00:00,7709.682583129747
2020-10-19 04:00:00+00:00,7709.682583129747
2020-10-19 08:00:00+00:00,7709.682583129747
2020-10-19 12:00:00+00:00,7709.682583129747
2020-10-19 16:00:00+00:00,7709.682583129747
2020-10-19 20:00:00+00:00,7709.682583129747
2020-10-20 00:00:00+00:00,7709.682583129747
2020-10-20 04:00:00+00:00,7709.682583129747
2020-10-20 08:00:00+00:00,7709.682583129747
2020-10-20 12:00:00+00:00,7709.682583129747
2020-10-20 16:00:00+00:00,7709.682583129747
2020-10-20 20:00:00+00:00,7709.682583129747
2020-10-21 00:00:00+00:00,7709.682583129747
2020-10-21 04:00:00+00:00,7709.682583129747
2020-10-21 08:00:00+00:00,7709.682583129747
2020-10-21 12:00:00+00:00,7709.682583129747
2020-10-21 16:00:00+00:00,7709.682583129747
2020-10-21 20:00:00+00:00,7709.682583129747
2020-10-22 00:00:00+00:00,7709.682583129747
2020-10-22 04:00:00+00:00,7709.682583129747
2020-10-22 08:00:00+00:00,7709.682583129747
2020-10-22 12:00:00+00:00,7709.682583129747
2020-10-22 16:00:00+00:00,7709.682583129747
2020-10-22 20:00:00+00:00,7709.682583129747
2020-10-23 00:00:00+00:00,7709.682583129747
2020-10-23 04:00:00+00:00,7709.682583129747
2020-10-23 08:00:00+00:00,7709.682583129747
2020-10-23 12:00:00+00:00,7709.682583129747
2020-10-23 16:00:00+00:00,7709.682583129747
2020-10-23 20:00:00+00:00,7709.682583129747
2020-10-24 00:00:00+00:00,7709.682583129747
2020-10-24 04:00:00+00:00,7709.682583129747
2020-10-24 08:00:00+00:00,7709.682583129747
2020-10-24 12:00:00+00:00,7709.682583129747
2020-10-24 16:00:00+00:00,7709.682583129747
2020-10-24 20:00:00+00:00,7709.682583129747
2020-10-25 00:00:00+00:00,7709.682583129747
2020-10-25 04:00:00+00:00,7709.682583129747
2020-10-25 08:00:00+00:00,7709.682583129747
2020-10-25 12:00:00+00:00,7709.682583129747
2020-10-25 16:00:00+00:00,7709.682583129747
2020-10-25 20:00:00+00:00,7709.682583129747
2020-10-26 00:00:00+00:00,7709.682583129747
2020-10-26 04:00:00+00:00,7709.682583129747
2020-10-26 08:00:00+00:00,7709.682583129747
2020-10-26 12:00:00+00:00,7709.682583129747
2020-10-26 16:00:00+00:00,7709.682583129747
2020-10-26 20:00:00+00:00,7709.682583129747
2020-10-27 00:00:00+00:00,7709.682583129747
2020-10-27 04:00:00+00:00,7709.682583129747
2020-10-27 08:00:00+00:00,7709.682583129747
2020-10-27 12:00:00+00:00,7709.682583129747
2020-10-27 16:00:00+00:00,7709.682583129747
2020-10-27 20:00:00+00:00,7709.682583129747
2020-10-28 00:00:00+00:00,7709.682583129747
2020-10-28 04:00:00+00:00,7709.682583129747
2020-10-28 08:00:00+00:00,7709.682583129747
2020-10-28 12:00:00+00:00,7709.682583129747
2020-10-28 16:00:00+00:00,7709.682583129747
2020-10-28 20:00:00+00:00,7709.682583129747
2020-10-29 00:00:00+00:00,7709.682583129747
2020-10-29 04:00:00+00:00,7709.682583129747
2020-10-29 08:00:00+00:00,7709.682583129747
2020-10-29 12:00:00+00:00,7709.682583129747
2020-10-29 16:00:00+00:00,7709.682583129747
2020-10-29 20:00:00+00:00,7709.682583129747
2020-10-30 00:00:00+00:00,7709.682583129747
2020-10-30 04:00:00+00:00,7709.682583129747
2020-10-30 08:00:00+00:00,7709.682583129747
2020-10-30 12:00:00+00:00,7709.682583129747
2020-10-30 16:00:00+00:00,7709.682583129747
2020-10-30 20:00:00+00:00,7709.682583129747
2020-10-31 00:00:00+00:00,7709.682583129747
2020-10-31 04:00:00+00:00,7709.682583129747
2020-10-31 08:00:00+00:00,7709.682583129747
2020-10-31 12:00:00+00:00,7709.682583129747
2020-10-31 16:00:00+00:00,7709.682583129747
2020-10-31 20:00:00+00:00,7709.682583129747
2020-11-01 00:00:00+00:00,7709.682583129747
2020-11-01 04:00:00+00:00,7709.682583129747
2020-11-01 08:00:00+00:00,7709.682583129747
2020-11-01 12:00:00+00:00,7709.682583129747
2020-11-01 16:00:00+00:00,7709.682583129747
2020-11-01 20:00:00+00:00,7709.682583129747
2020-11-02 00:00:00+00:00,7709.682583129747
2020-11-02 04:00:00+00:00,7709.682583129747
2020-11-02 08:00:00+00:00,7705.825814417537
2020-11-02 12:00:00+00:00,7689.480476982285
2020-11-02 16:00:00+00:00,7672.420287127491
2020-11-02 20:00:00+00:00,7657.7972672519545
2020-11-03 00:00:00+00:00,7480.188505013653
2020-11-03 04:00:00+00:00,7629.769812490507
2020-11-03 08:00:00+00:00,7628.551227500879
2020-11-03 12:00:00+00:00,7594.430847791291
2020-11-03 16:00:00+00:00,7620.630425068296
2020-11-03 20:00:00+00:00,7651.399696056406
2020-11-04 00:00:00+00:00,7658.406559746767
2020-11-04 04:00:00+00:00,7608.139928924608
2020-11-04 08:00:00+00:00,7656.524849975663
2020-11-04 12:00:00+00:00,7656.524849975663
2020-11-04 16:00:00+00:00,7656.524849975663
2020-11-04 20:00:00+00:00,7656.524849975663
2020-11-05 00:00:00+00:00,7656.524849975663
2020-11-05 04:00:00+00:00,7656.524849975663
2020-11-05 08:00:00+00:00,7656.524849975663
2020-11-05 12:00:00+00:00,7656.524849975663
2020-11-05 16:00:00+00:00,7656.524849975663
2020-11-05 20:00:00+00:00,7656.524849975663
2020-11-06 00:00:00+00:00,7656.524849975663
2020-11-06 04:00:00+00:00,7656.524849975663
2020-11-06 08:00:00+00:00,7656.524849975663
2020-11-06 12:00:00+00:00,7656.524849975663
2020-11-06 16:00:00+00:00,7656.524849975663
2020-11-06 20:00:00+00:00,7656.524849975663
2020-11-07 00:00:00+00:00,7656.524849975663
2020-11-07 04:00:00+00:00,7656.524849975663
2020-11-07 08:00:00+00:00,7656.524849975663
2020-11-07 12:00:00+00:00,7656.524849975663
2020-11-07 16:00:00+00:00,7656.524849975663
2020-11-07 20:00:00+00:00,7656.524849975663
2020-11-08 00:00:00+00:00,7656.524849975663
2020-11-08 04:00:00+00:00,7656.524849975663
2020-11-08 08:00:00+00:00,7656.524849975663
2020-11-08 12:00:00+00:00,7656.524849975663
2020-11-08 16:00:00+00:00,7656.524849975663
2020-11-08 20:00:00+00:00,7656.524849975663
2020-11-09 00:00:00+00:00,7656.524849975663
2020-11-09 04:00:00+00:00,7656.524849975663
2020-11-09 08:00:00+00:00,7656.524849975663
2020-11-09 12:00:00+00:00,7656.524849975663
2020-11-09 16:00:00+00:00,7656.524849975663
2020-11-09 20:00:00+00:00,7656.524849975663
2020-11-10 00:00:00+00:00,7656.524849975663
2020-11-10 04:00:00+00:00,7656.524849975663
2020-11-10 08:00:00+00:00,7656.524849975663
2020-11-10 12:00:00+00:00,7656.524849975663
2020-11-10 16:00:00+00:00,7656.524849975663
2020-11-10 20:00:00+00:00,7656.524849975663
2020-11-11 00:00:00+00:00,7656.524849975663
2020-11-11 04:00:00+00:00,7656.524849975663
2020-11-11 08:00:00+00:00,7656.524849975663
2020-11-11 12:00:00+00:00,7656.524849975663
2020-11-11 16:00:00+00:00,7656.524849975663
2020-11-11 20:00:00+00:00,7656.524849975663
2020-11-12 00:00:00+00:00,7656.524849975663
2020-11-12 04:00:00+00:00,7656.524849975663
2020-11-12 08:00:00+00:00,7656.524849975663
2020-11-12 12:00:00+00:00,7656.524849975663
2020-11-12 16:00:00+00:00,7656.524849975663
2020-11-12 20:00:00+00:00,7656.524849975663
2020-11-13 00:00:00+00:00,7656.524849975663
2020-11-13 04:00:00+00:00,7656.524849975663
2020-11-13 08:00:00+00:00,7656.524849975663
2020-11-13 12:00:00+00:00,7656.524849975663
2020-11-13 16:00:00+00:00,7656.524849975663
2020-11-13 20:00:00+00:00,7656.524849975663
2020-11-14 00:00:00+00:00,7656.524849975663
2020-11-14 04:00:00+00:00,7656.524849975663
2020-11-14 08:00:00+00:00,7656.524849975663
2020-11-14 12:00:00+00:00,7656.524849975663
2020-11-14 16:00:00+00:00,7656.524849975663
2020-11-14 20:00:00+00:00,7656.524849975663
2020-11-15 00:00:00+00:00,7656.524849975663
2020-11-15 04:00:00+00:00,7656.524849975663
2020-11-15 08:00:00+00:00,7656.524849975663
2020-11-15 12:00:00+00:00,7656.524849975663
2020-11-15 16:00:00+00:00,7656.524849975663
2020-11-15 20:00:00+00:00,7656.524849975663
2020-11-16 00:00:00+00:00,7656.524849975663
2020-11-16 04:00:00+00:00,7656.524849975663
2020-11-16 08:00:00+00:00,7656.524849975663
2020-11-16 12:00:00+00:00,7656.524849975663
2020-11-16 16:00:00+00:00,7656.524849975663
2020-11-16 20:00:00+00:00,7656.524849975663
2020-11-17 00:00:00+00:00,7656.524849975663
2020-11-17 04:00:00+00:00,7656.524849975663
2020-11-17 08:00:00+00:00,7656.524849975663
2020-11-17 12:00:00+00:00,7656.524849975663
2020-11-17 16:00:00+00:00,7656.524849975663
2020-11-17 20:00:00+00:00,7656.524849975663
2020-11-18 00:00:00+00:00,7656.524849975663
2020-11-18 04:00:00+00:00,7656.524849975663
2020-11-18 08:00:00+00:00,7656.524849975663
2020-11-18 12:00:00+00:00,7656.524849975663
2020-11-18 16:00:00+00:00,7656.524849975663
2020-11-18 20:00:00+00:00,7656.524849975663
2020-11-19 00:00:00+00:00,7656.524849975663
2020-11-19 04:00:00+00:00,7656.524849975663
2020-11-19 08:00:00+00:00,7656.524849975663
2020-11-19 12:00:00+00:00,7656.524849975663
2020-11-19 16:00:00+00:00,7656.524849975663
2020-11-19 20:00:00+00:00,7656.524849975663
2020-11-20 00:00:00+00:00,7656.524849975663
2020-11-20 04:00:00+00:00,7656.524849975663
2020-11-20 08:00:00+00:00,7656.524849975663
2020-11-20 12:00:00+00:00,7656.524849975663
2020-11-20 16:00:00+00:00,7656.524849975663
2020-11-20 20:00:00+00:00,7656.524849975663
2020-11-21 00:00:00+00:00,7656.524849975663
2020-11-21 04:00:00+00:00,7656.524849975663
2020-11-21 08:00:00+00:00,7656.524849975663
2020-11-21 12:00:00+00:00,7656.524849975663
2020-11-21 16:00:00+00:00,7656.524849975663
2020-11-21 20:00:00+00:00,7656.524849975663
2020-11-22 00:00:00+00:00,7656.524849975663
2020-11-22 04:00:00+00:00,7656.524849975663
2020-11-22 08:00:00+00:00,7656.524849975663
2020-11-22 12:00:00+00:00,7656.524849975663
2020-11-22 16:00:00+00:00,7656.524849975663
2020-11-22 20:00:00+00:00,7656.524849975663
2020-11-23 00:00:00+00:00,7656.524849975663
2020-11-23 04:00:00+00:00,7656.524849975663
2020-11-23 08:00:00+00:00,7656.524849975663
2020-11-23 12:00:00+00:00,7656.524849975663
2020-11-23 16:00:00+00:00,7656.524849975663
2020-11-23 20:00:00+00:00,7656.524849975663
2020-11-24 00:00:00+00:00,7656.524849975663
2020-11-24 04:00:00+00:00,7656.524849975663
2020-11-24 08:00:00+00:00,7656.524849975663
2020-11-24 12:00:00+00:00,7656.524849975663
2020-11-24 16:00:00+00:00,7656.524849975663
2020-11-24 20:00:00+00:00,7656.524849975663
2020-11-25 00:00:00+00:00,7656.524849975663
2020-11-25 04:00:00+00:00,7656.524849975663
2020-11-25 08:00:00+00:00,7656.524849975663
2020-11-25 12:00:00+00:00,7656.524849975663
2020-11-25 16:00:00+00:00,7656.524849975663
2020-11-25 20:00:00+00:00,7656.524849975663
2020-11-26 00:00:00+00:00,7656.524849975663
2020-11-26 04:00:00+00:00,7656.524849975663
2020-11-26 08:00:00+00:00,7656.524849975663
2020-11-26 12:00:00+00:00,7656.524849975663
2020-11-26 16:00:00+00:00,7656.524849975663
2020-11-26 20:00:00+00:00,7656.524849975663
2020-11-27 00:00:00+00:00,7656.524849975663
2020-11-27 04:00:00+00:00,7656.524849975663
2020-11-27 08:00:00+00:00,7656.524849975663
2020-11-27 12:00:00+00:00,7656.524849975663
2020-11-27 16:00:00+00:00,7656.524849975663
2020-11-27 20:00:00+00:00,7656.524849975663
2020-11-28 00:00:00+00:00,7656.524849975663
2020-11-28 04:00:00+00:00,7656.524849975663
2020-11-28 08:00:00+00:00,7656.524849975663
2020-11-28 12:00:00+00:00,7656.524849975663
2020-11-28 16:00:00+00:00,7656.524849975663
2020-11-28 20:00:00+00:00,7656.524849975663
2020-11-29 00:00:00+00:00,7656.524849975663
2020-11-29 04:00:00+00:00,7656.524849975663
2020-11-29 08:00:00+00:00,7656.524849975663
2020-11-29 12:00:00+00:00,7656.524849975663
2020-11-29 16:00:00+00:00,7656.524849975663
2020-11-29 20:00:00+00:00,7656.524849975663
2020-11-30 00:00:00+00:00,7656.524849975663
2020-11-30 04:00:00+00:00,7656.524849975663
2020-11-30 08:00:00+00:00,7656.524849975663
2020-11-30 12:00:00+00:00,7656.524849975663
2020-11-30 16:00:00+00:00,7656.524849975663
2020-11-30 20:00:00+00:00,7656.524849975663
2020-12-01 00:00:00+00:00,7656.524849975663
2020-12-01 04:00:00+00:00,7656.524849975663
2020-12-01 08:00:00+00:00,7656.524849975663
2020-12-01 12:00:00+00:00,7656.524849975663
2020-12-01 16:00:00+00:00,7656.524849975663
2020-12-01 20:00:00+00:00,7652.694673419463
2020-12-02 00:00:00+00:00,7766.442746349857
2020-12-02 04:00:00+00:00,7893.0102132324155
2020-12-02 08:00:00+00:00,7822.464412019186
2020-12-02 12:00:00+00:00,7690.594482953935
2020-12-02 16:00:00+00:00,7736.011224257876
2020-12-02 20:00:00+00:00,7744.080188448932
2020-12-03 00:00:00+00:00,7857.474157767575
2020-12-03 04:00:00+00:00,7857.474157767575
2020-12-03 08:00:00+00:00,7857.474157767575
2020-12-03 12:00:00+00:00,7857.474157767575
2020-12-03 16:00:00+00:00,7857.474157767575
2020-12-03 20:00:00+00:00,7857.474157767575
2020-12-04 00:00:00+00:00,7857.474157767575
2020-12-04 04:00:00+00:00,7857.474157767575
2020-12-04 08:00:00+00:00,7857.474157767575
2020-12-04 12:00:00+00:00,7857.474157767575
2020-12-04 16:00:00+00:00,7857.474157767575
2020-12-04 20:00:00+00:00,7857.474157767575
2020-12-05 00:00:00+00:00,7857.474157767575
2020-12-05 04:00:00+00:00,7857.474157767575
2020-12-05 08:00:00+00:00,7857.474157767575
2020-12-05 12:00:00+00:00,7857.474157767575
2020-12-05 16:00:00+00:00,7857.474157767575
2020-12-05 20:00:00+00:00,7857.474157767575
2020-12-06 00:00:00+00:00,7857.474157767575
2020-12-06 04:00:00+00:00,7857.474157767575
2020-12-06 08:00:00+00:00,7857.474157767575
2020-12-06 12:00:00+00:00,7857.474157767575
2020-12-06 16:00:00+00:00,7857.474157767575
2020-12-06 20:00:00+00:00,7857.474157767575
2020-12-07 00:00:00+00:00,7857.474157767575
2020-12-07 04:00:00+00:00,7857.474157767575
2020-12-07 08:00:00+00:00,7857.474157767575
2020-12-07 12:00:00+00:00,7857.474157767575
2020-12-07 16:00:00+00:00,7857.474157767575
2020-12-07 20:00:00+00:00,7857.474157767575
2020-12-08 00:00:00+00:00,7857.474157767575
2020-12-08 04:00:00+00:00,7857.474157767575
2020-12-08 08:00:00+00:00,7853.543456320152
2020-12-08 12:00:00+00:00,7897.683058956957
2020-12-08 16:00:00+00:00,7849.857488633772
2020-12-08 20:00:00+00:00,7693.513999861531
2020-12-09 00:00:00+00:00,7561.690219732143
2020-12-09 04:00:00+00:00,7401.705190072351
2020-12-09 08:00:00+00:00,7617.769949400446
2020-12-09 12:00:00+00:00,7605.145940990266
2020-12-09 16:00:00+00:00,7557.32037066708
2020-12-09 20:00:00+00:00,7654.428127668472
2020-12-10 00:00:00+00:00,7619.9548739329775
2020-12-10 04:00:00+00:00,7600.5333225326995
2020-12-10 08:00:00+00:00,7542.0258989393615
2020-12-10 12:00:00+00:00,7501.483410391281
2020-12-10 16:00:00+00:00,7544.6963622569
2020-12-10 20:00:00+00:00,7528.430812959166
2020-12-11 00:00:00+00:00,7466.767387263283
2020-12-11 04:00:00+00:00,7420.3984332951195
2020-12-11 08:00:00+00:00,7275.222336578039
2020-12-11 12:00:00+00:00,7497.599100111224
2020-12-11 16:00:00+00:00,7447.588605255508
2020-12-11 20:00:00+00:00,7452.929531890585
2020-12-12 00:00:00+00:00,7644.585015519939
2020-12-12 04:00:00+00:00,7644.585015519939
2020-12-12 08:00:00+00:00,7644.585015519939
2020-12-12 12:00:00+00:00,7644.585015519939
2020-12-12 16:00:00+00:00,7644.585015519939
2020-12-12 20:00:00+00:00,7644.585015519939
2020-12-13 00:00:00+00:00,7644.585015519939
2020-12-13 04:00:00+00:00,7644.585015519939
2020-12-13 08:00:00+00:00,7644.585015519939
2020-12-13 12:00:00+00:00,7644.585015519939
2020-12-13 16:00:00+00:00,7644.585015519939
2020-12-13 20:00:00+00:00,7644.585015519939
2020-12-14 00:00:00+00:00,7644.585015519939
2020-12-14 04:00:00+00:00,7644.585015519939
2020-12-14 08:00:00+00:00,7644.585015519939
2020-12-14 12:00:00+00:00,7644.585015519939
2020-12-14 16:00:00+00:00,7644.585015519939
2020-12-14 20:00:00+00:00,7644.585015519939
2020-12-15 00:00:00+00:00,7644.585015519939
2020-12-15 04:00:00+00:00,7644.585015519939
2020-12-15 08:00:00+00:00,7644.585015519939
2020-12-15 12:00:00+00:00,7644.585015519939
2020-12-15 16:00:00+00:00,7644.585015519939
2020-12-15 20:00:00+00:00,7644.585015519939
2020-12-16 00:00:00+00:00,7644.585015519939
2020-12-16 04:00:00+00:00,7644.585015519939
2020-12-16 08:00:00+00:00,7644.585015519939
2020-12-16 12:00:00+00:00,7644.585015519939
2020-12-16 16:00:00+00:00,7644.585015519939
2020-12-16 20:00:00+00:00,7644.585015519939
2020-12-17 00:00:00+00:00,7644.585015519939
2020-12-17 04:00:00+00:00,7644.585015519939
2020-12-17 08:00:00+00:00,7644.585015519939
2020-12-17 12:00:00+00:00,7644.585015519939
2020-12-17 16:00:00+00:00,7644.585015519939
2020-12-17 20:00:00+00:00,7644.585015519939
2020-12-18 00:00:00+00:00,7644.585015519939
2020-12-18 04:00:00+00:00,7644.585015519939
2020-12-18 08:00:00+00:00,7644.585015519939
2020-12-18 12:00:00+00:00,7644.585015519939
2020-12-18 16:00:00+00:00,7644.585015519939
2020-12-18 20:00:00+00:00,7644.585015519939
2020-12-19 00:00:00+00:00,7644.585015519939
2020-12-19 04:00:00+00:00,7644.585015519939
2020-12-19 08:00:00+00:00,7644.585015519939
2020-12-19 12:00:00+00:00,7644.585015519939
2020-12-19 16:00:00+00:00,7644.585015519939
2020-12-19 20:00:00+00:00,7644.585015519939
2020-12-20 00:00:00+00:00,7644.585015519939
2020-12-20 04:00:00+00:00,7644.585015519939
2020-12-20 08:00:00+00:00,7644.585015519939
2020-12-20 12:00:00+00:00,7644.585015519939
2020-12-20 16:00:00+00:00,7644.585015519939
2020-12-20 20:00:00+00:00,7644.585015519939
2020-12-21 00:00:00+00:00,7644.585015519939
2020-12-21 04:00:00+00:00,7644.585015519939
2020-12-21 08:00:00+00:00,7644.585015519939
2020-12-21 12:00:00+00:00,7644.585015519939
2020-12-21 16:00:00+00:00,7644.585015519939
2020-12-21 20:00:00+00:00,7644.585015519939
2020-12-22 00:00:00+00:00,7644.585015519939
2020-12-22 04:00:00+00:00,7644.585015519939
2020-12-22 08:00:00+00:00,7644.585015519939
2020-12-22 12:00:00+00:00,7644.585015519939
2020-12-22 16:00:00+00:00,7644.585015519939
2020-12-22 20:00:00+00:00,7644.585015519939
2020-12-23 00:00:00+00:00,7644.585015519939
2020-12-23 04:00:00+00:00,7644.585015519939
2020-12-23 08:00:00+00:00,7644.585015519939
2020-12-23 12:00:00+00:00,7640.760811865925
2020-12-23 16:00:00+00:00,7658.35617008471
2020-12-23 20:00:00+00:00,7090.314584001026
2020-12-24 00:00:00+00:00,7132.012665061557
2020-12-24 04:00:00+00:00,7380.684857567994
2020-12-24 08:00:00+00:00,7599.978856599967
2020-12-24 12:00:00+00:00,7900.394576967883
2020-12-24 16:00:00+00:00,8274.59124876526
2020-12-24 20:00:00+00:00,8274.59124876526
2020-12-25 00:00:00+00:00,8274.59124876526
2020-12-25 04:00:00+00:00,8274.59124876526
2020-12-25 08:00:00+00:00,8274.59124876526
2020-12-25 12:00:00+00:00,8274.59124876526
2020-12-25 16:00:00+00:00,8274.59124876526
2020-12-25 20:00:00+00:00,8274.59124876526
2020-12-26 00:00:00+00:00,8274.59124876526
2020-12-26 04:00:00+00:00,8274.59124876526
2020-12-26 08:00:00+00:00,8274.59124876526
2020-12-26 12:00:00+00:00,8274.59124876526
2020-12-26 16:00:00+00:00,8274.59124876526
2020-12-26 20:00:00+00:00,8274.59124876526
2020-12-27 00:00:00+00:00,8274.59124876526
2020-12-27 04:00:00+00:00,8274.59124876526
2020-12-27 08:00:00+00:00,8274.59124876526
2020-12-27 12:00:00+00:00,8274.59124876526
2020-12-27 16:00:00+00:00,8274.59124876526
2020-12-27 20:00:00+00:00,8274.59124876526
2020-12-28 00:00:00+00:00,8274.59124876526
2020-12-28 04:00:00+00:00,8274.59124876526
2020-12-28 08:00:00+00:00,8274.59124876526
2020-12-28 12:00:00+00:00,8274.59124876526
2020-12-28 16:00:00+00:00,8274.59124876526
2020-12-28 20:00:00+00:00,8274.59124876526
2020-12-29 00:00:00+00:00,8274.59124876526
2020-12-29 04:00:00+00:00,8274.59124876526
2020-12-29 08:00:00+00:00,8274.59124876526
2020-12-29 12:00:00+00:00,8270.451884493066
2020-12-29 16:00:00+00:00,8471.449203949438
2020-12-29 20:00:00+00:00,8597.0535302384
2020-12-30 00:00:00+00:00,8568.567921993263
2020-12-30 04:00:00+00:00,8684.7080251941
2020-12-30 08:00:00+00:00,8684.7080251941
2020-12-30 12:00:00+00:00,8684.7080251941
2020-12-30 16:00:00+00:00,8684.7080251941
2020-12-30 20:00:00+00:00,8684.7080251941
2020-12-31 00:00:00+00:00,8684.7080251941
2020-12-31 04:00:00+00:00,8684.7080251941
2020-12-31 08:00:00+00:00,8684.7080251941
2020-12-31 12:00:00+00:00,8684.7080251941
2020-12-31 16:00:00+00:00,8684.7080251941
2020-12-31 20:00:00+00:00,8684.7080251941
2021-01-01 00:00:00+00:00,8684.7080251941
2021-01-01 04:00:00+00:00,8684.7080251941
2021-01-01 08:00:00+00:00,8684.7080251941
2021-01-01 12:00:00+00:00,8684.7080251941
2021-01-01 16:00:00+00:00,8684.7080251941
2021-01-01 20:00:00+00:00,8684.7080251941
2021-01-02 00:00:00+00:00,8684.7080251941
2021-01-02 04:00:00+00:00,8684.7080251941
2021-01-02 08:00:00+00:00,8684.7080251941
2021-01-02 12:00:00+00:00,8684.7080251941
2021-01-02 16:00:00+00:00,8684.7080251941
2021-01-02 20:00:00+00:00,8684.7080251941
2021-01-03 00:00:00+00:00,8684.7080251941
2021-01-03 04:00:00+00:00,8684.7080251941
2021-01-03 08:00:00+00:00,8684.7080251941
2021-01-03 12:00:00+00:00,8684.7080251941
2021-01-03 16:00:00+00:00,8684.7080251941
2021-01-03 20:00:00+00:00,8684.7080251941
2021-01-04 00:00:00+00:00,8684.7080251941
2021-01-04 04:00:00+00:00,8684.7080251941
2021-01-04 08:00:00+00:00,8684.7080251941
2021-01-04 12:00:00+00:00,8684.7080251941
2021-01-04 16:00:00+00:00,8684.7080251941
2021-01-04 20:00:00+00:00,8684.7080251941
