,equity
2021-04-30 20:00:00+00:00,8024.329382673819
2021-05-01 00:00:00+00:00,8024.329382673819
2021-05-01 04:00:00+00:00,8024.329382673819
2021-05-01 08:00:00+00:00,8024.329382673819
2021-05-01 12:00:00+00:00,8024.329382673819
2021-05-01 16:00:00+00:00,8024.329382673819
2021-05-01 20:00:00+00:00,8024.329382673819
2021-05-02 00:00:00+00:00,8024.329382673819
2021-05-02 04:00:00+00:00,8024.329382673819
2021-05-02 08:00:00+00:00,8024.329382673819
2021-05-02 12:00:00+00:00,8024.329382673819
2021-05-02 16:00:00+00:00,8024.329382673819
2021-05-02 20:00:00+00:00,8024.329382673819
2021-05-03 00:00:00+00:00,8024.329382673819
2021-05-03 04:00:00+00:00,8024.329382673819
2021-05-03 08:00:00+00:00,8024.329382673819
2021-05-03 12:00:00+00:00,8024.329382673819
2021-05-03 16:00:00+00:00,8024.329382673819
2021-05-03 20:00:00+00:00,8024.329382673819
2021-05-04 00:00:00+00:00,8024.329382673819
2021-05-04 04:00:00+00:00,8024.329382673819
2021-05-04 08:00:00+00:00,8024.329382673819
2021-05-04 12:00:00+00:00,8020.315211900136
2021-05-04 16:00:00+00:00,8411.527623333477
2021-05-04 20:00:00+00:00,8046.9778767487405
2021-05-05 00:00:00+00:00,8331.063424950724
2021-05-05 04:00:00+00:00,8651.66117697077
2021-05-05 08:00:00+00:00,9297.279389952053
2021-05-05 12:00:00+00:00,9297.279389952053
2021-05-05 16:00:00+00:00,9297.279389952053
2021-05-05 20:00:00+00:00,9297.279389952053
2021-05-06 00:00:00+00:00,9297.279389952053
2021-05-06 04:00:00+00:00,9297.279389952053
2021-05-06 08:00:00+00:00,9297.279389952053
2021-05-06 12:00:00+00:00,9297.279389952053
2021-05-06 16:00:00+00:00,9297.279389952053
2021-05-06 20:00:00+00:00,9297.279389952053
2021-05-07 00:00:00+00:00,9297.279389952053
2021-05-07 04:00:00+00:00,9297.279389952053
2021-05-07 08:00:00+00:00,9297.279389952053
2021-05-07 12:00:00+00:00,9297.279389952053
2021-05-07 16:00:00+00:00,9297.279389952053
2021-05-07 20:00:00+00:00,9297.279389952053
2021-05-08 00:00:00+00:00,9297.279389952053
2021-05-08 04:00:00+00:00,9297.279389952053
2021-05-08 08:00:00+00:00,9297.279389952053
2021-05-08 12:00:00+00:00,9297.279389952053
2021-05-08 16:00:00+00:00,9297.279389952053
2021-05-08 20:00:00+00:00,9297.279389952053
2021-05-09 00:00:00+00:00,9297.279389952053
2021-05-09 04:00:00+00:00,9297.279389952053
2021-05-09 08:00:00+00:00,9297.279389952053
2021-05-09 12:00:00+00:00,9297.279389952053
2021-05-09 16:00:00+00:00,9297.279389952053
2021-05-09 20:00:00+00:00,9297.279389952053
2021-05-10 00:00:00+00:00,9297.279389952053
2021-05-10 04:00:00+00:00,9297.279389952053
2021-05-10 08:00:00+00:00,9297.279389952053
2021-05-10 12:00:00+00:00,9297.279389952053
2021-05-10 16:00:00+00:00,9297.279389952053
2021-05-10 20:00:00+00:00,9297.279389952053
2021-05-11 00:00:00+00:00,9297.279389952053
2021-05-11 04:00:00+00:00,9297.279389952053
2021-05-11 08:00:00+00:00,9297.279389952053
2021-05-11 12:00:00+00:00,9297.279389952053
2021-05-11 16:00:00+00:00,9297.279389952053
2021-05-11 20:00:00+00:00,9297.279389952053
2021-05-12 00:00:00+00:00,9297.279389952053
2021-05-12 04:00:00+00:00,9297.279389952053
2021-05-12 08:00:00+00:00,9297.279389952053
2021-05-12 12:00:00+00:00,9297.279389952053
2021-05-12 16:00:00+00:00,9297.279389952053
2021-05-12 20:00:00+00:00,9297.279389952053
2021-05-13 00:00:00+00:00,9297.279389952053
2021-05-13 04:00:00+00:00,9297.279389952053
2021-05-13 08:00:00+00:00,9297.279389952053
2021-05-13 12:00:00+00:00,9297.279389952053
2021-05-13 16:00:00+00:00,9297.279389952053
2021-05-13 20:00:00+00:00,9297.279389952053
2021-05-14 00:00:00+00:00,9297.279389952053
2021-05-14 04:00:00+00:00,9297.279389952053
2021-05-14 08:00:00+00:00,9297.279389952053
2021-05-14 12:00:00+00:00,9297.279389952053
2021-05-14 16:00:00+00:00,9297.279389952053
2021-05-14 20:00:00+00:00,9297.279389952053
2021-05-15 00:00:00+00:00,9297.279389952053
2021-05-15 04:00:00+00:00,9297.279389952053
2021-05-15 08:00:00+00:00,9297.279389952053
2021-05-15 12:00:00+00:00,9297.279389952053
2021-05-15 16:00:00+00:00,9297.279389952053
2021-05-15 20:00:00+00:00,9297.279389952053
2021-05-16 00:00:00+00:00,9297.279389952053
2021-05-16 04:00:00+00:00,9297.279389952053
2021-05-16 08:00:00+00:00,9297.279389952053
2021-05-16 12:00:00+00:00,9297.279389952053
2021-05-16 16:00:00+00:00,9297.279389952053
2021-05-16 20:00:00+00:00,9297.279389952053
2021-05-17 00:00:00+00:00,9297.279389952053
2021-05-17 04:00:00+00:00,9297.279389952053
2021-05-17 08:00:00+00:00,9297.279389952053
2021-05-17 12:00:00+00:00,9297.279389952053
2021-05-17 16:00:00+00:00,9297.279389952053
2021-05-17 20:00:00+00:00,9297.279389952053
2021-05-18 00:00:00+00:00,9297.279389952053
2021-05-18 04:00:00+00:00,9297.279389952053
2021-05-18 08:00:00+00:00,9297.279389952053
2021-05-18 12:00:00+00:00,9297.279389952053
2021-05-18 16:00:00+00:00,9297.279389952053
2021-05-18 20:00:00+00:00,9297.279389952053
2021-05-19 00:00:00+00:00,9297.279389952053
2021-05-19 04:00:00+00:00,9297.279389952053
2021-05-19 08:00:00+00:00,9297.279389952053
2021-05-19 12:00:00+00:00,9297.279389952053
2021-05-19 16:00:00+00:00,9297.279389952053
2021-05-19 20:00:00+00:00,9297.279389952053
2021-05-20 00:00:00+00:00,9297.279389952053
2021-05-20 04:00:00+00:00,9297.279389952053
2021-05-20 08:00:00+00:00,9297.279389952053
2021-05-20 12:00:00+00:00,9297.279389952053
2021-05-20 16:00:00+00:00,9297.279389952053
2021-05-20 20:00:00+00:00,9297.279389952053
2021-05-21 00:00:00+00:00,9297.279389952053
2021-05-21 04:00:00+00:00,9297.279389952053
2021-05-21 08:00:00+00:00,9297.279389952053
2021-05-21 12:00:00+00:00,9297.279389952053
2021-05-21 16:00:00+00:00,9297.279389952053
2021-05-21 20:00:00+00:00,9297.279389952053
2021-05-22 00:00:00+00:00,9297.279389952053
2021-05-22 04:00:00+00:00,9297.279389952053
2021-05-22 08:00:00+00:00,9297.279389952053
2021-05-22 12:00:00+00:00,9297.279389952053
2021-05-22 16:00:00+00:00,9297.279389952053
2021-05-22 20:00:00+00:00,9297.279389952053
2021-05-23 00:00:00+00:00,9297.279389952053
2021-05-23 04:00:00+00:00,9297.279389952053
2021-05-23 08:00:00+00:00,9297.279389952053
2021-05-23 12:00:00+00:00,9297.279389952053
2021-05-23 16:00:00+00:00,9297.279389952053
2021-05-23 20:00:00+00:00,9297.279389952053
2021-05-24 00:00:00+00:00,9297.279389952053
2021-05-24 04:00:00+00:00,9297.279389952053
2021-05-24 08:00:00+00:00,9297.279389952053
2021-05-24 12:00:00+00:00,9297.279389952053
2021-05-24 16:00:00+00:00,9297.279389952053
2021-05-24 20:00:00+00:00,9297.279389952053
2021-05-25 00:00:00+00:00,9297.279389952053
2021-05-25 04:00:00+00:00,9297.279389952053
2021-05-25 08:00:00+00:00,9297.279389952053
2021-05-25 12:00:00+00:00,9297.279389952053
2021-05-25 16:00:00+00:00,9297.279389952053
2021-05-25 20:00:00+00:00,9297.279389952053
2021-05-26 00:00:00+00:00,9297.279389952053
2021-05-26 04:00:00+00:00,9297.279389952053
2021-05-26 08:00:00+00:00,9297.279389952053
2021-05-26 12:00:00+00:00,9297.279389952053
2021-05-26 16:00:00+00:00,9297.279389952053
2021-05-26 20:00:00+00:00,9297.279389952053
2021-05-27 00:00:00+00:00,9297.279389952053
2021-05-27 04:00:00+00:00,9297.279389952053
2021-05-27 08:00:00+00:00,9297.279389952053
2021-05-27 12:00:00+00:00,9297.279389952053
2021-05-27 16:00:00+00:00,9297.279389952053
2021-05-27 20:00:00+00:00,9297.279389952053
2021-05-28 00:00:00+00:00,9297.279389952053
2021-05-28 04:00:00+00:00,9297.279389952053
2021-05-28 08:00:00+00:00,9297.279389952053
2021-05-28 12:00:00+00:00,9297.279389952053
2021-05-28 16:00:00+00:00,9297.279389952053
2021-05-28 20:00:00+00:00,9297.279389952053
2021-05-29 00:00:00+00:00,9297.279389952053
2021-05-29 04:00:00+00:00,9297.279389952053
2021-05-29 08:00:00+00:00,9297.279389952053
2021-05-29 12:00:00+00:00,9297.279389952053
2021-05-29 16:00:00+00:00,9297.279389952053
2021-05-29 20:00:00+00:00,9297.279389952053
2021-05-30 00:00:00+00:00,9297.279389952053
2021-05-30 04:00:00+00:00,9297.279389952053
2021-05-30 08:00:00+00:00,9297.279389952053
2021-05-30 12:00:00+00:00,9297.279389952053
2021-05-30 16:00:00+00:00,9297.279389952053
2021-05-30 20:00:00+00:00,9297.279389952053
2021-05-31 00:00:00+00:00,9297.279389952053
2021-05-31 04:00:00+00:00,9297.279389952053
2021-05-31 08:00:00+00:00,9297.279389952053
2021-05-31 12:00:00+00:00,9297.279389952053
2021-05-31 16:00:00+00:00,9297.279389952053
2021-05-31 20:00:00+00:00,9297.279389952053
2021-06-01 00:00:00+00:00,9297.279389952053
2021-06-01 04:00:00+00:00,9297.279389952053
2021-06-01 08:00:00+00:00,9297.279389952053
2021-06-01 12:00:00+00:00,9297.279389952053
2021-06-01 16:00:00+00:00,9297.279389952053
2021-06-01 20:00:00+00:00,9297.279389952053
2021-06-02 00:00:00+00:00,9297.279389952053
2021-06-02 04:00:00+00:00,9297.279389952053
2021-06-02 08:00:00+00:00,9297.279389952053
2021-06-02 12:00:00+00:00,9297.279389952053
2021-06-02 16:00:00+00:00,9297.279389952053
2021-06-02 20:00:00+00:00,9297.279389952053
2021-06-03 00:00:00+00:00,9297.279389952053
2021-06-03 04:00:00+00:00,9297.279389952053
2021-06-03 08:00:00+00:00,9297.279389952053
2021-06-03 12:00:00+00:00,9297.279389952053
2021-06-03 16:00:00+00:00,9297.279389952053
2021-06-03 20:00:00+00:00,9297.279389952053
2021-06-04 00:00:00+00:00,9292.62842593723
2021-06-04 04:00:00+00:00,8698.446235526995
2021-06-04 08:00:00+00:00,8778.472186871097
2021-06-04 12:00:00+00:00,8850.73969005099
2021-06-04 16:00:00+00:00,8844.771653001599
2021-06-04 20:00:00+00:00,8835.548323016177
2021-06-05 00:00:00+00:00,8908.141355489675
2021-06-05 04:00:00+00:00,9070.688982762169
2021-06-05 08:00:00+00:00,8570.133438965097
2021-06-05 12:00:00+00:00,8603.662956206217
2021-06-05 16:00:00+00:00,8444.587641398824
2021-06-05 20:00:00+00:00,8273.521997610382
2021-06-06 00:00:00+00:00,8397.928442649043
2021-06-06 04:00:00+00:00,8458.422636376958
2021-06-06 08:00:00+00:00,8371.18078569132
2021-06-06 12:00:00+00:00,8450.230149154611
2021-06-06 16:00:00+00:00,8359.515986003875
2021-06-06 20:00:00+00:00,8564.645587314755
2021-06-07 00:00:00+00:00,8564.645587314755
2021-06-07 04:00:00+00:00,8564.645587314755
2021-06-07 08:00:00+00:00,8564.645587314755
2021-06-07 12:00:00+00:00,8564.645587314755
2021-06-07 16:00:00+00:00,8564.645587314755
2021-06-07 20:00:00+00:00,8564.645587314755
2021-06-08 00:00:00+00:00,8560.3611233597
2021-06-08 04:00:00+00:00,8610.029323950705
2021-06-08 08:00:00+00:00,8624.595965264562
2021-06-08 12:00:00+00:00,7989.4784149751495
2021-06-08 16:00:00+00:00,8657.146114373307
2021-06-08 20:00:00+00:00,8859.160851935867
2021-06-09 00:00:00+00:00,8326.309515973377
2021-06-09 04:00:00+00:00,8600.1983396895
2021-06-09 08:00:00+00:00,8763.368700415103
2021-06-09 12:00:00+00:00,9055.641335218425
2021-06-09 16:00:00+00:00,9055.641335218425
2021-06-09 20:00:00+00:00,9055.641335218425
2021-06-10 00:00:00+00:00,9055.641335218425
2021-06-10 04:00:00+00:00,9055.641335218425
2021-06-10 08:00:00+00:00,9055.641335218425
2021-06-10 12:00:00+00:00,9055.641335218425
2021-06-10 16:00:00+00:00,9055.641335218425
2021-06-10 20:00:00+00:00,9055.641335218425
2021-06-11 00:00:00+00:00,9055.641335218425
2021-06-11 04:00:00+00:00,9055.641335218425
2021-06-11 08:00:00+00:00,9055.641335218425
2021-06-11 12:00:00+00:00,9055.641335218425
2021-06-11 16:00:00+00:00,9055.641335218425
2021-06-11 20:00:00+00:00,9051.11125064048
2021-06-12 00:00:00+00:00,8920.744262781624
2021-06-12 04:00:00+00:00,8851.091052863336
2021-06-12 08:00:00+00:00,8974.396059610575
2021-06-12 12:00:00+00:00,9233.02523406808
2021-06-12 16:00:00+00:00,9727.940878942323
2021-06-12 20:00:00+00:00,9727.940878942323
2021-06-13 00:00:00+00:00,9727.940878942323
2021-06-13 04:00:00+00:00,9727.940878942323
2021-06-13 08:00:00+00:00,9727.940878942323
2021-06-13 12:00:00+00:00,9727.940878942323
2021-06-13 16:00:00+00:00,9727.940878942323
2021-06-13 20:00:00+00:00,9727.940878942323
2021-06-14 00:00:00+00:00,9727.940878942323
2021-06-14 04:00:00+00:00,9727.940878942323
2021-06-14 08:00:00+00:00,9727.940878942323
2021-06-14 12:00:00+00:00,9727.940878942323
2021-06-14 16:00:00+00:00,9727.940878942323
2021-06-14 20:00:00+00:00,9727.940878942323
2021-06-15 00:00:00+00:00,9727.940878942323
2021-06-15 04:00:00+00:00,9727.940878942323
2021-06-15 08:00:00+00:00,9727.940878942323
2021-06-15 12:00:00+00:00,9727.940878942323
2021-06-15 16:00:00+00:00,9727.940878942323
2021-06-15 20:00:00+00:00,9727.940878942323
2021-06-16 00:00:00+00:00,9727.940878942323
2021-06-16 04:00:00+00:00,9727.940878942323
2021-06-16 08:00:00+00:00,9727.940878942323
2021-06-16 12:00:00+00:00,9727.940878942323
2021-06-16 16:00:00+00:00,9727.940878942323
2021-06-16 20:00:00+00:00,9727.940878942323
2021-06-17 00:00:00+00:00,9727.940878942323
2021-06-17 04:00:00+00:00,9727.940878942323
2021-06-17 08:00:00+00:00,9727.940878942323
2021-06-17 12:00:00+00:00,9727.940878942323
2021-06-17 16:00:00+00:00,9727.940878942323
2021-06-17 20:00:00+00:00,9727.940878942323
2021-06-18 00:00:00+00:00,9727.940878942323
2021-06-18 04:00:00+00:00,9727.940878942323
2021-06-18 08:00:00+00:00,9727.940878942323
2021-06-18 12:00:00+00:00,9723.074476517633
2021-06-18 16:00:00+00:00,9718.283495925542
2021-06-18 20:00:00+00:00,10062.868565400522
2021-06-19 00:00:00+00:00,9940.245621804257
2021-06-19 04:00:00+00:00,10196.221016561462
2021-06-19 08:00:00+00:00,10140.74873255363
2021-06-19 12:00:00+00:00,10271.838498445826
2021-06-19 16:00:00+00:00,10169.433742573468
2021-06-19 20:00:00+00:00,9903.166779335863
2021-06-20 00:00:00+00:00,10006.009474292492
2021-06-20 04:00:00+00:00,10039.073875155058
2021-06-20 08:00:00+00:00,9524.2034917455
2021-06-20 12:00:00+00:00,9794.995825520586
2021-06-20 16:00:00+00:00,10192.142634225305
2021-06-20 20:00:00+00:00,10192.142634225305
2021-06-21 00:00:00+00:00,10192.142634225305
2021-06-21 04:00:00+00:00,10192.142634225305
2021-06-21 08:00:00+00:00,10187.044014872534
2021-06-21 12:00:00+00:00,10205.589076301732
2021-06-21 16:00:00+00:00,9796.935210258347
2021-06-21 20:00:00+00:00,8819.607566045184
2021-06-22 00:00:00+00:00,9756.32714210567
2021-06-22 04:00:00+00:00,9343.009379125937
2021-06-22 08:00:00+00:00,8280.766645864798
2021-06-22 12:00:00+00:00,9021.924198663277
2021-06-22 16:00:00+00:00,8659.507241902646
2021-06-22 20:00:00+00:00,8641.816598350983
2021-06-23 00:00:00+00:00,9417.310082042917
2021-06-23 04:00:00+00:00,9541.396093617946
2021-06-23 08:00:00+00:00,9541.396093617946
2021-06-23 12:00:00+00:00,9541.396093617946
2021-06-23 16:00:00+00:00,9541.396093617946
2021-06-23 20:00:00+00:00,9541.396093617946
2021-06-24 00:00:00+00:00,9541.396093617946
2021-06-24 04:00:00+00:00,9541.396093617946
2021-06-24 08:00:00+00:00,9541.396093617946
2021-06-24 12:00:00+00:00,9541.396093617946
2021-06-24 16:00:00+00:00,9541.396093617946
2021-06-24 20:00:00+00:00,9541.396093617946
2021-06-25 00:00:00+00:00,9541.396093617946
2021-06-25 04:00:00+00:00,9541.396093617946
2021-06-25 08:00:00+00:00,9541.396093617946
2021-06-25 12:00:00+00:00,9541.396093617946
2021-06-25 16:00:00+00:00,9541.396093617946
2021-06-25 20:00:00+00:00,9536.623010222114
2021-06-26 00:00:00+00:00,9863.446680958554
2021-06-26 04:00:00+00:00,9472.438976090356
2021-06-26 08:00:00+00:00,9682.176317076492
2021-06-26 12:00:00+00:00,9562.706842197786
2021-06-26 16:00:00+00:00,9571.246935329009
2021-06-26 20:00:00+00:00,9880.343209304196
2021-06-27 00:00:00+00:00,10081.909931065062
2021-06-27 04:00:00+00:00,10081.909931065062
2021-06-27 08:00:00+00:00,10081.909931065062
2021-06-27 12:00:00+00:00,10081.909931065062
2021-06-27 16:00:00+00:00,10081.909931065062
2021-06-27 20:00:00+00:00,10081.909931065062
2021-06-28 00:00:00+00:00,10081.909931065062
2021-06-28 04:00:00+00:00,10081.909931065062
2021-06-28 08:00:00+00:00,10081.909931065062
2021-06-28 12:00:00+00:00,10081.909931065062
2021-06-28 16:00:00+00:00,10081.909931065062
2021-06-28 20:00:00+00:00,10081.909931065062
2021-06-29 00:00:00+00:00,10081.909931065062
2021-06-29 04:00:00+00:00,10081.909931065062
2021-06-29 08:00:00+00:00,10081.909931065062
2021-06-29 12:00:00+00:00,10081.909931065062
2021-06-29 16:00:00+00:00,10081.909931065062
2021-06-29 20:00:00+00:00,10081.909931065062
2021-06-30 00:00:00+00:00,10081.909931065062
2021-06-30 04:00:00+00:00,10081.909931065062
2021-06-30 08:00:00+00:00,10081.909931065062
2021-06-30 12:00:00+00:00,10081.909931065062
2021-06-30 16:00:00+00:00,10081.909931065062
2021-06-30 20:00:00+00:00,10081.909931065062
2021-07-01 00:00:00+00:00,10081.909931065062
2021-07-01 04:00:00+00:00,10081.909931065062
2021-07-01 08:00:00+00:00,10081.909931065062
2021-07-01 12:00:00+00:00,10081.909931065062
2021-07-01 16:00:00+00:00,10081.909931065062
2021-07-01 20:00:00+00:00,10081.909931065062
2021-07-02 00:00:00+00:00,10081.909931065062
2021-07-02 04:00:00+00:00,10081.909931065062
2021-07-02 08:00:00+00:00,10081.909931065062
2021-07-02 12:00:00+00:00,10081.909931065062
2021-07-02 16:00:00+00:00,10081.909931065062
2021-07-02 20:00:00+00:00,10081.909931065062
2021-07-03 00:00:00+00:00,10081.909931065062
2021-07-03 04:00:00+00:00,10081.909931065062
2021-07-03 08:00:00+00:00,10081.909931065062
2021-07-03 12:00:00+00:00,10081.909931065062
2021-07-03 16:00:00+00:00,10081.909931065062
2021-07-03 20:00:00+00:00,10081.909931065062
2021-07-04 00:00:00+00:00,10081.909931065062
2021-07-04 04:00:00+00:00,10081.909931065062
2021-07-04 08:00:00+00:00,10081.909931065062
2021-07-04 12:00:00+00:00,10081.909931065062
2021-07-04 16:00:00+00:00,10081.909931065062
2021-07-04 20:00:00+00:00,10081.909931065062
2021-07-05 00:00:00+00:00,10081.909931065062
2021-07-05 04:00:00+00:00,10081.909931065062
2021-07-05 08:00:00+00:00,10081.909931065062
2021-07-05 12:00:00+00:00,10081.909931065062
2021-07-05 16:00:00+00:00,10081.909931065062
2021-07-05 20:00:00+00:00,10081.909931065062
2021-07-06 00:00:00+00:00,10081.909931065062
2021-07-06 04:00:00+00:00,10081.909931065062
2021-07-06 08:00:00+00:00,10081.909931065062
2021-07-06 12:00:00+00:00,10081.909931065062
2021-07-06 16:00:00+00:00,10081.909931065062
2021-07-06 20:00:00+00:00,10081.909931065062
2021-07-07 00:00:00+00:00,10081.909931065062
2021-07-07 04:00:00+00:00,10081.909931065062
2021-07-07 08:00:00+00:00,10081.909931065062
2021-07-07 12:00:00+00:00,10081.909931065062
2021-07-07 16:00:00+00:00,10081.909931065062
2021-07-07 20:00:00+00:00,10081.909931065062
2021-07-08 00:00:00+00:00,10081.909931065062
2021-07-08 04:00:00+00:00,10076.866455622046
2021-07-08 08:00:00+00:00,10185.774722384693
2021-07-08 12:00:00+00:00,10163.683489671857
2021-07-08 16:00:00+00:00,10023.866756134632
2021-07-08 20:00:00+00:00,9824.479219854671
2021-07-09 00:00:00+00:00,9784.639475389644
2021-07-09 04:00:00+00:00,9851.574022369989
2021-07-09 08:00:00+00:00,9711.096439990926
2021-07-09 12:00:00+00:00,10016.314197942209
2021-07-09 16:00:00+00:00,9814.188859317495
2021-07-09 20:00:00+00:00,9921.529592627305
2021-07-10 00:00:00+00:00,9834.958394346659
2021-07-10 04:00:00+00:00,9828.34990592829
2021-07-10 08:00:00+00:00,9792.003219627255
2021-07-10 12:00:00+00:00,9810.129359289069
2021-07-10 16:00:00+00:00,9700.711672476345
2021-07-10 20:00:00+00:00,9715.722381883785
2021-07-11 00:00:00+00:00,9684.662486317447
2021-07-11 04:00:00+00:00,9677.58196301205
2021-07-11 08:00:00+00:00,9804.178416908033
2021-07-11 12:00:00+00:00,9804.178416908033
2021-07-11 16:00:00+00:00,9804.178416908033
2021-07-11 20:00:00+00:00,9804.178416908033
2021-07-12 00:00:00+00:00,9804.178416908033
2021-07-12 04:00:00+00:00,9804.178416908033
2021-07-12 08:00:00+00:00,9804.178416908033
2021-07-12 12:00:00+00:00,9799.273876654976
2021-07-12 16:00:00+00:00,9453.290826060393
2021-07-12 20:00:00+00:00,9676.814757065866
2021-07-13 00:00:00+00:00,9567.633786844892
2021-07-13 04:00:00+00:00,9604.936473369988
2021-07-13 08:00:00+00:00,9468.484609605863
2021-07-13 12:00:00+00:00,9430.40275469382
2021-07-13 16:00:00+00:00,9133.83178741205
2021-07-13 20:00:00+00:00,9201.132456834612
2021-07-14 00:00:00+00:00,8649.383842827638
2021-07-14 04:00:00+00:00,8653.669268955848
2021-07-14 08:00:00+00:00,8967.381940750456
2021-07-14 12:00:00+00:00,9183.114187886458
2021-07-14 16:00:00+00:00,9081.140525244746
2021-07-14 20:00:00+00:00,9044.032630816386
2021-07-15 00:00:00+00:00,8877.387992058057
2021-07-15 04:00:00+00:00,8786.322686833604
2021-07-15 08:00:00+00:00,8664.967210566581
2021-07-15 12:00:00+00:00,8632.534326459905
2021-07-15 16:00:00+00:00,8488.095986729571
2021-07-15 20:00:00+00:00,8552.57217074945
2021-07-16 00:00:00+00:00,8657.75990298732
2021-07-16 04:00:00+00:00,8400.53693924638
2021-07-16 08:00:00+00:00,8038.223639315942
2021-07-16 12:00:00+00:00,8303.238286926351
2021-07-16 16:00:00+00:00,8166.591631065489
2021-07-16 20:00:00+00:00,7893.785299585607
2021-07-17 00:00:00+00:00,7647.860277455403
2021-07-17 04:00:00+00:00,7801.648637829103
2021-07-17 08:00:00+00:00,7719.348976957806
2021-07-17 12:00:00+00:00,7745.4511179205365
2021-07-17 16:00:00+00:00,7911.316588291918
2021-07-17 20:00:00+00:00,7794.149142104736
2021-07-18 00:00:00+00:00,8075.226908352497
2021-07-18 04:00:00+00:00,8075.226908352497
2021-07-18 08:00:00+00:00,8075.226908352497
2021-07-18 12:00:00+00:00,8075.226908352497
2021-07-18 16:00:00+00:00,8075.226908352497
2021-07-18 20:00:00+00:00,8075.226908352497
2021-07-19 00:00:00+00:00,8075.226908352497
2021-07-19 04:00:00+00:00,8075.226908352497
2021-07-19 08:00:00+00:00,8075.226908352497
2021-07-19 12:00:00+00:00,8071.187276091594
2021-07-19 16:00:00+00:00,7868.703834873072
2021-07-19 20:00:00+00:00,7827.646077404587
2021-07-20 00:00:00+00:00,7202.477567200852
2021-07-20 04:00:00+00:00,7106.569211864312
2021-07-20 08:00:00+00:00,7061.983053363379
2021-07-20 12:00:00+00:00,7738.580681646128
2021-07-20 16:00:00+00:00,7656.037481735527
2021-07-20 20:00:00+00:00,7357.941055115378
2021-07-21 00:00:00+00:00,7548.688553354384
2021-07-21 04:00:00+00:00,8402.270957533558
2021-07-21 08:00:00+00:00,8402.270957533558
2021-07-21 12:00:00+00:00,8402.270957533558
2021-07-21 16:00:00+00:00,8402.270957533558
2021-07-21 20:00:00+00:00,8402.270957533558
2021-07-22 00:00:00+00:00,8402.270957533558
2021-07-22 04:00:00+00:00,8402.270957533558
2021-07-22 08:00:00+00:00,8402.270957533558
2021-07-22 12:00:00+00:00,8402.270957533558
2021-07-22 16:00:00+00:00,8402.270957533558
2021-07-22 20:00:00+00:00,8402.270957533558
2021-07-23 00:00:00+00:00,8402.270957533558
2021-07-23 04:00:00+00:00,8402.270957533558
2021-07-23 08:00:00+00:00,8402.270957533558
2021-07-23 12:00:00+00:00,8402.270957533558
2021-07-23 16:00:00+00:00,8402.270957533558
2021-07-23 20:00:00+00:00,8402.270957533558
2021-07-24 00:00:00+00:00,8402.270957533558
2021-07-24 04:00:00+00:00,8402.270957533558
2021-07-24 08:00:00+00:00,8402.270957533558
2021-07-24 12:00:00+00:00,8402.270957533558
2021-07-24 16:00:00+00:00,8402.270957533558
2021-07-24 20:00:00+00:00,8402.270957533558
2021-07-25 00:00:00+00:00,8402.270957533558
2021-07-25 04:00:00+00:00,8402.270957533558
2021-07-25 08:00:00+00:00,8402.270957533558
2021-07-25 12:00:00+00:00,8402.270957533558
2021-07-25 16:00:00+00:00,8402.270957533558
2021-07-25 20:00:00+00:00,8402.270957533558
2021-07-26 00:00:00+00:00,8402.270957533558
2021-07-26 04:00:00+00:00,8402.270957533558
2021-07-26 08:00:00+00:00,8402.270957533558
2021-07-26 12:00:00+00:00,8402.270957533558
2021-07-26 16:00:00+00:00,8402.270957533558
2021-07-26 20:00:00+00:00,8402.270957533558
2021-07-27 00:00:00+00:00,8402.270957533558
2021-07-27 04:00:00+00:00,8402.270957533558
2021-07-27 08:00:00+00:00,8402.270957533558
2021-07-27 12:00:00+00:00,8402.270957533558
2021-07-27 16:00:00+00:00,8402.270957533558
2021-07-27 20:00:00+00:00,8402.270957533558
2021-07-28 00:00:00+00:00,8402.270957533558
2021-07-28 04:00:00+00:00,8402.270957533558
2021-07-28 08:00:00+00:00,8402.270957533558
2021-07-28 12:00:00+00:00,8402.270957533558
2021-07-28 16:00:00+00:00,8402.270957533558
2021-07-28 20:00:00+00:00,8402.270957533558
2021-07-29 00:00:00+00:00,8402.270957533558
2021-07-29 04:00:00+00:00,8402.270957533558
2021-07-29 08:00:00+00:00,8402.270957533558
2021-07-29 12:00:00+00:00,8402.270957533558
2021-07-29 16:00:00+00:00,8402.270957533558
2021-07-29 20:00:00+00:00,8402.270957533558
2021-07-30 00:00:00+00:00,8402.270957533558
2021-07-30 04:00:00+00:00,8402.270957533558
2021-07-30 08:00:00+00:00,8402.270957533558
2021-07-30 12:00:00+00:00,8402.270957533558
2021-07-30 16:00:00+00:00,8402.270957533558
2021-07-30 20:00:00+00:00,8402.270957533558
2021-07-31 00:00:00+00:00,8402.270957533558
2021-07-31 04:00:00+00:00,8402.270957533558
2021-07-31 08:00:00+00:00,8402.270957533558
2021-07-31 12:00:00+00:00,8402.270957533558
2021-07-31 16:00:00+00:00,8402.270957533558
2021-07-31 20:00:00+00:00,8402.270957533558
2021-08-01 00:00:00+00:00,8402.270957533558
2021-08-01 04:00:00+00:00,8402.270957533558
2021-08-01 08:00:00+00:00,8402.270957533558
2021-08-01 12:00:00+00:00,8402.270957533558
2021-08-01 16:00:00+00:00,8402.270957533558
2021-08-01 20:00:00+00:00,8402.270957533558
