,equity
2021-11-11 08:00:00+00:00,20359.35508353425
2021-11-11 12:00:00+00:00,20153.78574583657
2021-11-11 16:00:00+00:00,20070.035274922702
2021-11-11 20:00:00+00:00,19955.83008731288
2021-11-12 00:00:00+00:00,20976.063096627284
2021-11-12 04:00:00+00:00,20572.538100405913
2021-11-12 08:00:00+00:00,19704.578674571272
2021-11-12 12:00:00+00:00,19133.552736522164
2021-11-12 16:00:00+00:00,19103.09801982621
2021-11-12 20:00:00+00:00,19110.7116990002
2021-11-13 00:00:00+00:00,18760.48245699675
2021-11-13 04:00:00+00:00,19004.12019056437
2021-11-13 08:00:00+00:00,18851.846607084608
2021-11-13 12:00:00+00:00,19894.920653920974
2021-11-13 16:00:00+00:00,19430.4862243077
2021-11-13 20:00:00+00:00,19605.600845309425
2021-11-14 00:00:00+00:00,19453.327261829665
2021-11-14 04:00:00+00:00,19179.234811566093
2021-11-14 08:00:00+00:00,19316.28103669788
2021-11-14 12:00:00+00:00,19483.781978525618
2021-11-14 16:00:00+00:00,20625.833854623834
2021-11-14 20:00:00+00:00,21250.155546890855
2021-11-15 00:00:00+00:00,21174.018755150973
2021-11-15 04:00:00+00:00,20823.78951314752
2021-11-15 08:00:00+00:00,20831.40319232151
2021-11-15 12:00:00+00:00,20443.105554448117
2021-11-15 16:00:00+00:00,20153.78574583657
2021-11-15 20:00:00+00:00,20009.125841530797
2021-11-16 00:00:00+00:00,18600.595194343
2021-11-16 04:00:00+00:00,18760.48245699675
2021-11-16 08:00:00+00:00,18006.72821877193
2021-11-16 12:00:00+00:00,17823.999918596215
2021-11-16 16:00:00+00:00,17808.77256024824
2021-11-16 20:00:00+00:00,17494.316764676547
2021-11-17 00:00:00+00:00,17494.316764676547
2021-11-17 04:00:00+00:00,17494.316764676547
2021-11-17 08:00:00+00:00,17494.316764676547
2021-11-17 12:00:00+00:00,17494.316764676547
2021-11-17 16:00:00+00:00,17494.316764676547
2021-11-17 20:00:00+00:00,17494.316764676547
2021-11-18 00:00:00+00:00,17494.316764676547
2021-11-18 04:00:00+00:00,17494.316764676547
2021-11-18 08:00:00+00:00,17494.316764676547
2021-11-18 12:00:00+00:00,17494.316764676547
2021-11-18 16:00:00+00:00,17494.316764676547
2021-11-18 20:00:00+00:00,17494.316764676547
2021-11-19 00:00:00+00:00,17494.316764676547
2021-11-19 04:00:00+00:00,17494.316764676547
2021-11-19 08:00:00+00:00,17494.316764676547
2021-11-19 12:00:00+00:00,17494.316764676547
2021-11-19 16:00:00+00:00,17494.316764676547
2021-11-19 20:00:00+00:00,17494.316764676547
2021-11-20 00:00:00+00:00,17494.316764676547
2021-11-20 04:00:00+00:00,17494.316764676547
2021-11-20 08:00:00+00:00,17494.316764676547
2021-11-20 12:00:00+00:00,17494.316764676547
2021-11-20 16:00:00+00:00,17494.316764676547
2021-11-20 20:00:00+00:00,17494.316764676547
2021-11-21 00:00:00+00:00,17494.316764676547
2021-11-21 04:00:00+00:00,17494.316764676547
2021-11-21 08:00:00+00:00,17494.316764676547
2021-11-21 12:00:00+00:00,17494.316764676547
2021-11-21 16:00:00+00:00,17494.316764676547
2021-11-21 20:00:00+00:00,17494.316764676547
2021-11-22 00:00:00+00:00,17494.316764676547
2021-11-22 04:00:00+00:00,17494.316764676547
2021-11-22 08:00:00+00:00,17494.316764676547
2021-11-22 12:00:00+00:00,17494.316764676547
2021-11-22 16:00:00+00:00,17494.316764676547
2021-11-22 20:00:00+00:00,17494.316764676547
2021-11-23 00:00:00+00:00,17494.316764676547
2021-11-23 04:00:00+00:00,17494.316764676547
2021-11-23 08:00:00+00:00,17494.316764676547
2021-11-23 12:00:00+00:00,17494.316764676547
2021-11-23 16:00:00+00:00,17494.316764676547
2021-11-23 20:00:00+00:00,17494.316764676547
2021-11-24 00:00:00+00:00,17494.316764676547
2021-11-24 04:00:00+00:00,17494.316764676547
2021-11-24 08:00:00+00:00,17494.316764676547
2021-11-24 12:00:00+00:00,17494.316764676547
2021-11-24 16:00:00+00:00,17494.316764676547
2021-11-24 20:00:00+00:00,17494.316764676547
2021-11-25 00:00:00+00:00,17494.316764676547
2021-11-25 04:00:00+00:00,17494.316764676547
2021-11-25 08:00:00+00:00,17494.316764676547
2021-11-25 12:00:00+00:00,17494.316764676547
2021-11-25 16:00:00+00:00,17494.316764676547
2021-11-25 20:00:00+00:00,17494.316764676547
2021-11-26 00:00:00+00:00,17494.316764676547
2021-11-26 04:00:00+00:00,17494.316764676547
2021-11-26 08:00:00+00:00,17494.316764676547
2021-11-26 12:00:00+00:00,17494.316764676547
2021-11-26 16:00:00+00:00,17494.316764676547
2021-11-26 20:00:00+00:00,17494.316764676547
2021-11-27 00:00:00+00:00,17494.316764676547
2021-11-27 04:00:00+00:00,17494.316764676547
2021-11-27 08:00:00+00:00,17494.316764676547
2021-11-27 12:00:00+00:00,17494.316764676547
2021-11-27 16:00:00+00:00,17494.316764676547
2021-11-27 20:00:00+00:00,17494.316764676547
2021-11-28 00:00:00+00:00,17494.316764676547
2021-11-28 04:00:00+00:00,17494.316764676547
2021-11-28 08:00:00+00:00,17494.316764676547
2021-11-28 12:00:00+00:00,17494.316764676547
2021-11-28 16:00:00+00:00,17494.316764676547
2021-11-28 20:00:00+00:00,17494.316764676547
2021-11-29 00:00:00+00:00,17494.316764676547
2021-11-29 04:00:00+00:00,17494.316764676547
2021-11-29 08:00:00+00:00,17494.316764676547
2021-11-29 12:00:00+00:00,17494.316764676547
2021-11-29 16:00:00+00:00,17494.316764676547
2021-11-29 20:00:00+00:00,17494.316764676547
2021-11-30 00:00:00+00:00,17494.316764676547
2021-11-30 04:00:00+00:00,17494.316764676547
2021-11-30 08:00:00+00:00,17494.316764676547
2021-11-30 12:00:00+00:00,17494.316764676547
2021-11-30 16:00:00+00:00,17494.316764676547
2021-11-30 20:00:00+00:00,17494.316764676547
2021-12-01 00:00:00+00:00,17494.316764676547
2021-12-01 04:00:00+00:00,17494.316764676547
2021-12-01 08:00:00+00:00,17494.316764676547
2021-12-01 12:00:00+00:00,17494.316764676547
2021-12-01 16:00:00+00:00,17494.316764676547
2021-12-01 20:00:00+00:00,17494.316764676547
2021-12-02 00:00:00+00:00,17494.316764676547
2021-12-02 04:00:00+00:00,17494.316764676547
2021-12-02 08:00:00+00:00,17494.316764676547
2021-12-02 12:00:00+00:00,17494.316764676547
2021-12-02 16:00:00+00:00,17494.316764676547
2021-12-02 20:00:00+00:00,17494.316764676547
2021-12-03 00:00:00+00:00,17494.316764676547
2021-12-03 04:00:00+00:00,17494.316764676547
2021-12-03 08:00:00+00:00,17494.316764676547
2021-12-03 12:00:00+00:00,17494.316764676547
2021-12-03 16:00:00+00:00,17494.316764676547
2021-12-03 20:00:00+00:00,17494.316764676547
2021-12-04 00:00:00+00:00,17494.316764676547
2021-12-04 04:00:00+00:00,17494.316764676547
2021-12-04 08:00:00+00:00,17494.316764676547
2021-12-04 12:00:00+00:00,17494.316764676547
2021-12-04 16:00:00+00:00,17494.316764676547
2021-12-04 20:00:00+00:00,17494.316764676547
2021-12-05 00:00:00+00:00,17494.316764676547
2021-12-05 04:00:00+00:00,17494.316764676547
2021-12-05 08:00:00+00:00,17494.316764676547
2021-12-05 12:00:00+00:00,17494.316764676547
2021-12-05 16:00:00+00:00,17494.316764676547
2021-12-05 20:00:00+00:00,17494.316764676547
2021-12-06 00:00:00+00:00,17494.316764676547
2021-12-06 04:00:00+00:00,17494.316764676547
2021-12-06 08:00:00+00:00,17494.316764676547
2021-12-06 12:00:00+00:00,17494.316764676547
2021-12-06 16:00:00+00:00,17494.316764676547
2021-12-06 20:00:00+00:00,17494.316764676547
2021-12-07 00:00:00+00:00,17494.316764676547
2021-12-07 04:00:00+00:00,17494.316764676547
2021-12-07 08:00:00+00:00,17494.316764676547
2021-12-07 12:00:00+00:00,17494.316764676547
2021-12-07 16:00:00+00:00,17494.316764676547
2021-12-07 20:00:00+00:00,17494.316764676547
2021-12-08 00:00:00+00:00,17494.316764676547
2021-12-08 04:00:00+00:00,17494.316764676547
2021-12-08 08:00:00+00:00,17494.316764676547
2021-12-08 12:00:00+00:00,17494.316764676547
2021-12-08 16:00:00+00:00,17494.316764676547
2021-12-08 20:00:00+00:00,17494.316764676547
2021-12-09 00:00:00+00:00,17494.316764676547
2021-12-09 04:00:00+00:00,17494.316764676547
2021-12-09 08:00:00+00:00,17494.316764676547
2021-12-09 12:00:00+00:00,17494.316764676547
2021-12-09 16:00:00+00:00,17494.316764676547
2021-12-09 20:00:00+00:00,17494.316764676547
2021-12-10 00:00:00+00:00,17494.316764676547
2021-12-10 04:00:00+00:00,17494.316764676547
2021-12-10 08:00:00+00:00,17494.316764676547
2021-12-10 12:00:00+00:00,17494.316764676547
2021-12-10 16:00:00+00:00,17494.316764676547
2021-12-10 20:00:00+00:00,17494.316764676547
2021-12-11 00:00:00+00:00,17494.316764676547
2021-12-11 04:00:00+00:00,17494.316764676547
2021-12-11 08:00:00+00:00,17494.316764676547
2021-12-11 12:00:00+00:00,17494.316764676547
2021-12-11 16:00:00+00:00,17494.316764676547
2021-12-11 20:00:00+00:00,17494.316764676547
2021-12-12 00:00:00+00:00,17494.316764676547
2021-12-12 04:00:00+00:00,17494.316764676547
2021-12-12 08:00:00+00:00,17494.316764676547
2021-12-12 12:00:00+00:00,17494.316764676547
2021-12-12 16:00:00+00:00,17494.316764676547
2021-12-12 20:00:00+00:00,17494.316764676547
2021-12-13 00:00:00+00:00,17494.316764676547
2021-12-13 04:00:00+00:00,17494.316764676547
2021-12-13 08:00:00+00:00,17494.316764676547
2021-12-13 12:00:00+00:00,17494.316764676547
2021-12-13 16:00:00+00:00,17494.316764676547
2021-12-13 20:00:00+00:00,17494.316764676547
2021-12-14 00:00:00+00:00,17494.316764676547
2021-12-14 04:00:00+00:00,17494.316764676547
2021-12-14 08:00:00+00:00,17494.316764676547
2021-12-14 12:00:00+00:00,17494.316764676547
2021-12-14 16:00:00+00:00,17494.316764676547
2021-12-14 20:00:00+00:00,17494.316764676547
2021-12-15 00:00:00+00:00,17494.316764676547
2021-12-15 04:00:00+00:00,17494.316764676547
2021-12-15 08:00:00+00:00,17494.316764676547
2021-12-15 12:00:00+00:00,17494.316764676547
2021-12-15 16:00:00+00:00,17494.316764676547
2021-12-15 20:00:00+00:00,17494.316764676547
2021-12-16 00:00:00+00:00,17494.316764676547
2021-12-16 04:00:00+00:00,17494.316764676547
2021-12-16 08:00:00+00:00,17494.316764676547
2021-12-16 12:00:00+00:00,17494.316764676547
2021-12-16 16:00:00+00:00,17494.316764676547
2021-12-16 20:00:00+00:00,17494.316764676547
2021-12-17 00:00:00+00:00,17494.316764676547
2021-12-17 04:00:00+00:00,17494.316764676547
2021-12-17 08:00:00+00:00,17494.316764676547
2021-12-17 12:00:00+00:00,17494.316764676547
2021-12-17 16:00:00+00:00,17494.316764676547
2021-12-17 20:00:00+00:00,17494.316764676547
2021-12-18 00:00:00+00:00,17494.316764676547
2021-12-18 04:00:00+00:00,17494.316764676547
2021-12-18 08:00:00+00:00,17494.316764676547
2021-12-18 12:00:00+00:00,17494.316764676547
2021-12-18 16:00:00+00:00,17494.316764676547
2021-12-18 20:00:00+00:00,17494.316764676547
2021-12-19 00:00:00+00:00,17494.316764676547
2021-12-19 04:00:00+00:00,17494.316764676547
2021-12-19 08:00:00+00:00,17494.316764676547
2021-12-19 12:00:00+00:00,17494.316764676547
2021-12-19 16:00:00+00:00,17494.316764676547
2021-12-19 20:00:00+00:00,17494.316764676547
2021-12-20 00:00:00+00:00,17494.316764676547
2021-12-20 04:00:00+00:00,17494.316764676547
2021-12-20 08:00:00+00:00,17494.316764676547
2021-12-20 12:00:00+00:00,17494.316764676547
2021-12-20 16:00:00+00:00,17494.316764676547
2021-12-20 20:00:00+00:00,17494.316764676547
2021-12-21 00:00:00+00:00,17494.316764676547
2021-12-21 04:00:00+00:00,17494.316764676547
2021-12-21 08:00:00+00:00,17494.316764676547
2021-12-21 12:00:00+00:00,17494.316764676547
2021-12-21 16:00:00+00:00,17494.316764676547
2021-12-21 20:00:00+00:00,17494.316764676547
2021-12-22 00:00:00+00:00,17494.316764676547
2021-12-22 04:00:00+00:00,17494.316764676547
2021-12-22 08:00:00+00:00,17494.316764676547
2021-12-22 12:00:00+00:00,17494.316764676547
2021-12-22 16:00:00+00:00,17494.316764676547
2021-12-22 20:00:00+00:00,17494.316764676547
2021-12-23 00:00:00+00:00,17494.316764676547
2021-12-23 04:00:00+00:00,17494.316764676547
2021-12-23 08:00:00+00:00,17494.316764676547
2021-12-23 12:00:00+00:00,17494.316764676547
2021-12-23 16:00:00+00:00,17494.316764676547
2021-12-23 20:00:00+00:00,17494.316764676547
2021-12-24 00:00:00+00:00,17494.316764676547
2021-12-24 04:00:00+00:00,17494.316764676547
2021-12-24 08:00:00+00:00,17494.316764676547
2021-12-24 12:00:00+00:00,17494.316764676547
2021-12-24 16:00:00+00:00,17494.316764676547
2021-12-24 20:00:00+00:00,17494.316764676547
2021-12-25 00:00:00+00:00,17494.316764676547
2021-12-25 04:00:00+00:00,17494.316764676547
2021-12-25 08:00:00+00:00,17494.316764676547
2021-12-25 12:00:00+00:00,17494.316764676547
2021-12-25 16:00:00+00:00,17494.316764676547
2021-12-25 20:00:00+00:00,17494.316764676547
2021-12-26 00:00:00+00:00,17494.316764676547
2021-12-26 04:00:00+00:00,17494.316764676547
2021-12-26 08:00:00+00:00,17494.316764676547
2021-12-26 12:00:00+00:00,17494.316764676547
2021-12-26 16:00:00+00:00,17494.316764676547
2021-12-26 20:00:00+00:00,17494.316764676547
2021-12-27 00:00:00+00:00,17494.316764676547
2021-12-27 04:00:00+00:00,17494.316764676547
2021-12-27 08:00:00+00:00,17494.316764676547
2021-12-27 12:00:00+00:00,17494.316764676547
2021-12-27 16:00:00+00:00,17494.316764676547
2021-12-27 20:00:00+00:00,17494.316764676547
2021-12-28 00:00:00+00:00,17494.316764676547
2021-12-28 04:00:00+00:00,17494.316764676547
2021-12-28 08:00:00+00:00,17494.316764676547
2021-12-28 12:00:00+00:00,17494.316764676547
2021-12-28 16:00:00+00:00,17494.316764676547
2021-12-28 20:00:00+00:00,17494.316764676547
2021-12-29 00:00:00+00:00,17494.316764676547
2021-12-29 04:00:00+00:00,17494.316764676547
2021-12-29 08:00:00+00:00,17494.316764676547
2021-12-29 12:00:00+00:00,17494.316764676547
2021-12-29 16:00:00+00:00,17494.316764676547
2021-12-29 20:00:00+00:00,17494.316764676547
2021-12-30 00:00:00+00:00,17494.316764676547
2021-12-30 04:00:00+00:00,17494.316764676547
2021-12-30 08:00:00+00:00,17494.316764676547
2021-12-30 12:00:00+00:00,17494.316764676547
2021-12-30 16:00:00+00:00,17494.316764676547
2021-12-30 20:00:00+00:00,17494.316764676547
2021-12-31 00:00:00+00:00,17494.316764676547
2021-12-31 04:00:00+00:00,17494.316764676547
2021-12-31 08:00:00+00:00,17494.316764676547
2021-12-31 12:00:00+00:00,17494.316764676547
2021-12-31 16:00:00+00:00,17494.316764676547
2021-12-31 20:00:00+00:00,17494.316764676547
2022-01-01 00:00:00+00:00,17494.316764676547
2022-01-01 04:00:00+00:00,17494.316764676547
2022-01-01 08:00:00+00:00,17494.316764676547
2022-01-01 12:00:00+00:00,17494.316764676547
2022-01-01 16:00:00+00:00,17494.316764676547
2022-01-01 20:00:00+00:00,17494.316764676547
2022-01-02 00:00:00+00:00,17494.316764676547
2022-01-02 04:00:00+00:00,17494.316764676547
2022-01-02 08:00:00+00:00,17494.316764676547
2022-01-02 12:00:00+00:00,17494.316764676547
2022-01-02 16:00:00+00:00,17494.316764676547
2022-01-02 20:00:00+00:00,17494.316764676547
2022-01-03 00:00:00+00:00,17494.316764676547
2022-01-03 04:00:00+00:00,17494.316764676547
2022-01-03 08:00:00+00:00,17494.316764676547
2022-01-03 12:00:00+00:00,17494.316764676547
2022-01-03 16:00:00+00:00,17494.316764676547
2022-01-03 20:00:00+00:00,17494.316764676547
2022-01-04 00:00:00+00:00,17494.316764676547
2022-01-04 04:00:00+00:00,17494.316764676547
2022-01-04 08:00:00+00:00,17494.316764676547
2022-01-04 12:00:00+00:00,17494.316764676547
2022-01-04 16:00:00+00:00,17494.316764676547
2022-01-04 20:00:00+00:00,17494.316764676547
2022-01-05 00:00:00+00:00,17494.316764676547
2022-01-05 04:00:00+00:00,17494.316764676547
2022-01-05 08:00:00+00:00,17494.316764676547
2022-01-05 12:00:00+00:00,17494.316764676547
2022-01-05 16:00:00+00:00,17494.316764676547
2022-01-05 20:00:00+00:00,17494.316764676547
2022-01-06 00:00:00+00:00,17494.316764676547
2022-01-06 04:00:00+00:00,17494.316764676547
2022-01-06 08:00:00+00:00,17494.316764676547
2022-01-06 12:00:00+00:00,17494.316764676547
2022-01-06 16:00:00+00:00,17494.316764676547
2022-01-06 20:00:00+00:00,17494.316764676547
2022-01-07 00:00:00+00:00,17494.316764676547
2022-01-07 04:00:00+00:00,17494.316764676547
2022-01-07 08:00:00+00:00,17494.316764676547
2022-01-07 12:00:00+00:00,17494.316764676547
2022-01-07 16:00:00+00:00,17494.316764676547
2022-01-07 20:00:00+00:00,17494.316764676547
2022-01-08 00:00:00+00:00,17494.316764676547
2022-01-08 04:00:00+00:00,17494.316764676547
2022-01-08 08:00:00+00:00,17494.316764676547
2022-01-08 12:00:00+00:00,17494.316764676547
2022-01-08 16:00:00+00:00,17494.316764676547
2022-01-08 20:00:00+00:00,17494.316764676547
2022-01-09 00:00:00+00:00,17494.316764676547
2022-01-09 04:00:00+00:00,17494.316764676547
2022-01-09 08:00:00+00:00,17494.316764676547
2022-01-09 12:00:00+00:00,17494.316764676547
2022-01-09 16:00:00+00:00,17494.316764676547
2022-01-09 20:00:00+00:00,17494.316764676547
2022-01-10 00:00:00+00:00,17494.316764676547
2022-01-10 04:00:00+00:00,17494.316764676547
2022-01-10 08:00:00+00:00,17494.316764676547
2022-01-10 12:00:00+00:00,17494.316764676547
2022-01-10 16:00:00+00:00,17494.316764676547
2022-01-10 20:00:00+00:00,17494.316764676547
2022-01-11 00:00:00+00:00,17494.316764676547
2022-01-11 04:00:00+00:00,17494.316764676547
2022-01-11 08:00:00+00:00,17494.316764676547
2022-01-11 12:00:00+00:00,17494.316764676547
2022-01-11 16:00:00+00:00,17494.316764676547
2022-01-11 20:00:00+00:00,17494.316764676547
2022-01-12 00:00:00+00:00,17494.316764676547
2022-01-12 04:00:00+00:00,17494.316764676547
2022-01-12 08:00:00+00:00,17494.316764676547
2022-01-12 12:00:00+00:00,17494.316764676547
2022-01-12 16:00:00+00:00,17494.316764676547
2022-01-12 20:00:00+00:00,17494.316764676547
2022-01-13 00:00:00+00:00,17494.316764676547
2022-01-13 04:00:00+00:00,17494.316764676547
2022-01-13 08:00:00+00:00,17494.316764676547
2022-01-13 12:00:00+00:00,17494.316764676547
2022-01-13 16:00:00+00:00,17494.316764676547
2022-01-13 20:00:00+00:00,17494.316764676547
2022-01-14 00:00:00+00:00,17494.316764676547
2022-01-14 04:00:00+00:00,17494.316764676547
2022-01-14 08:00:00+00:00,17494.316764676547
2022-01-14 12:00:00+00:00,17494.316764676547
2022-01-14 16:00:00+00:00,17494.316764676547
2022-01-14 20:00:00+00:00,17494.316764676547
2022-01-15 00:00:00+00:00,17485.565232715016
2022-01-15 04:00:00+00:00,17845.244582284427
2022-01-15 08:00:00+00:00,17595.665334962276
2022-01-15 12:00:00+00:00,17690.743143465952
2022-01-15 16:00:00+00:00,17726.397321654833
2022-01-15 20:00:00+00:00,17536.241704647477
2022-01-16 00:00:00+00:00,17281.235466526025
2022-01-16 04:00:00+00:00,17281.235466526025
2022-01-16 08:00:00+00:00,17281.235466526025
2022-01-16 12:00:00+00:00,17281.235466526025
2022-01-16 16:00:00+00:00,17281.235466526025
2022-01-16 20:00:00+00:00,17281.235466526025
2022-01-17 00:00:00+00:00,17272.590528483895
2022-01-17 04:00:00+00:00,17287.366218970856
2022-01-17 08:00:00+00:00,17732.27607515513
2022-01-17 12:00:00+00:00,17404.44776007198
2022-01-17 16:00:00+00:00,17603.486379943894
2022-01-17 20:00:00+00:00,17685.44345871468
2022-01-18 00:00:00+00:00,17252.241756640517
2022-01-18 04:00:00+00:00,17071.226262347358
2022-01-18 08:00:00+00:00,17071.226262347358
2022-01-18 12:00:00+00:00,17071.226262347358
2022-01-18 16:00:00+00:00,17071.226262347358
2022-01-18 20:00:00+00:00,17071.226262347358
2022-01-19 00:00:00+00:00,17071.226262347358
2022-01-19 04:00:00+00:00,17071.226262347358
2022-01-19 08:00:00+00:00,17071.226262347358
2022-01-19 12:00:00+00:00,17071.226262347358
2022-01-19 16:00:00+00:00,17071.226262347358
2022-01-19 20:00:00+00:00,17071.226262347358
2022-01-20 00:00:00+00:00,17071.226262347358
2022-01-20 04:00:00+00:00,17071.226262347358
2022-01-20 08:00:00+00:00,17071.226262347358
2022-01-20 12:00:00+00:00,17071.226262347358
2022-01-20 16:00:00+00:00,17071.226262347358
2022-01-20 20:00:00+00:00,17071.226262347358
2022-01-21 00:00:00+00:00,17071.226262347358
2022-01-21 04:00:00+00:00,17071.226262347358
2022-01-21 08:00:00+00:00,17071.226262347358
2022-01-21 12:00:00+00:00,17071.226262347358
2022-01-21 16:00:00+00:00,17071.226262347358
2022-01-21 20:00:00+00:00,17071.226262347358
2022-01-22 00:00:00+00:00,17071.226262347358
2022-01-22 04:00:00+00:00,17071.226262347358
2022-01-22 08:00:00+00:00,17071.226262347358
2022-01-22 12:00:00+00:00,17071.226262347358
2022-01-22 16:00:00+00:00,17071.226262347358
2022-01-22 20:00:00+00:00,17071.226262347358
2022-01-23 00:00:00+00:00,17071.226262347358
2022-01-23 04:00:00+00:00,17071.226262347358
2022-01-23 08:00:00+00:00,17071.226262347358
2022-01-23 12:00:00+00:00,17071.226262347358
2022-01-23 16:00:00+00:00,17071.226262347358
2022-01-23 20:00:00+00:00,17071.226262347358
2022-01-24 00:00:00+00:00,17071.226262347358
2022-01-24 04:00:00+00:00,17071.226262347358
2022-01-24 08:00:00+00:00,17071.226262347358
2022-01-24 12:00:00+00:00,17071.226262347358
2022-01-24 16:00:00+00:00,17071.226262347358
2022-01-24 20:00:00+00:00,17071.226262347358
2022-01-25 00:00:00+00:00,17071.226262347358
2022-01-25 04:00:00+00:00,17071.226262347358
2022-01-25 08:00:00+00:00,17071.226262347358
2022-01-25 12:00:00+00:00,17071.226262347358
2022-01-25 16:00:00+00:00,17071.226262347358
2022-01-25 20:00:00+00:00,17071.226262347358
2022-01-26 00:00:00+00:00,17071.226262347358
2022-01-26 04:00:00+00:00,17071.226262347358
2022-01-26 08:00:00+00:00,17071.226262347358
2022-01-26 12:00:00+00:00,17071.226262347358
2022-01-26 16:00:00+00:00,17071.226262347358
2022-01-26 20:00:00+00:00,17071.226262347358
2022-01-27 00:00:00+00:00,17071.226262347358
2022-01-27 04:00:00+00:00,17071.226262347358
2022-01-27 08:00:00+00:00,17071.226262347358
2022-01-27 12:00:00+00:00,17071.226262347358
2022-01-27 16:00:00+00:00,17071.226262347358
2022-01-27 20:00:00+00:00,17071.226262347358
2022-01-28 00:00:00+00:00,17071.226262347358
2022-01-28 04:00:00+00:00,17071.226262347358
2022-01-28 08:00:00+00:00,17071.226262347358
2022-01-28 12:00:00+00:00,17071.226262347358
2022-01-28 16:00:00+00:00,17071.226262347358
2022-01-28 20:00:00+00:00,17071.226262347358
2022-01-29 00:00:00+00:00,17071.226262347358
2022-01-29 04:00:00+00:00,17071.226262347358
2022-01-29 08:00:00+00:00,17071.226262347358
2022-01-29 12:00:00+00:00,17071.226262347358
2022-01-29 16:00:00+00:00,17071.226262347358
2022-01-29 20:00:00+00:00,17071.226262347358
2022-01-30 00:00:00+00:00,17071.226262347358
2022-01-30 04:00:00+00:00,17071.226262347358
2022-01-30 08:00:00+00:00,17071.226262347358
2022-01-30 12:00:00+00:00,17071.226262347358
2022-01-30 16:00:00+00:00,17071.226262347358
2022-01-30 20:00:00+00:00,17071.226262347358
2022-01-31 00:00:00+00:00,17071.226262347358
2022-01-31 04:00:00+00:00,17071.226262347358
2022-01-31 08:00:00+00:00,17071.226262347358
2022-01-31 12:00:00+00:00,17071.226262347358
2022-01-31 16:00:00+00:00,17071.226262347358
2022-01-31 20:00:00+00:00,17071.226262347358
2022-02-01 00:00:00+00:00,17071.226262347358
2022-02-01 04:00:00+00:00,17071.226262347358
2022-02-01 08:00:00+00:00,17071.226262347358
2022-02-01 12:00:00+00:00,17071.226262347358
2022-02-01 16:00:00+00:00,17071.226262347358
2022-02-01 20:00:00+00:00,17071.226262347358
2022-02-02 00:00:00+00:00,17071.226262347358
2022-02-02 04:00:00+00:00,17071.226262347358
2022-02-02 08:00:00+00:00,17071.226262347358
2022-02-02 12:00:00+00:00,17071.226262347358
2022-02-02 16:00:00+00:00,17071.226262347358
2022-02-02 20:00:00+00:00,17071.226262347358
2022-02-03 00:00:00+00:00,17071.226262347358
2022-02-03 04:00:00+00:00,17071.226262347358
2022-02-03 08:00:00+00:00,17071.226262347358
2022-02-03 12:00:00+00:00,17071.226262347358
2022-02-03 16:00:00+00:00,17071.226262347358
2022-02-03 20:00:00+00:00,17071.226262347358
2022-02-04 00:00:00+00:00,17071.226262347358
2022-02-04 04:00:00+00:00,17071.226262347358
2022-02-04 08:00:00+00:00,17071.226262347358
2022-02-04 12:00:00+00:00,17071.226262347358
2022-02-04 16:00:00+00:00,17071.226262347358
2022-02-04 20:00:00+00:00,17071.226262347358
2022-02-05 00:00:00+00:00,17071.226262347358
2022-02-05 04:00:00+00:00,17071.226262347358
2022-02-05 08:00:00+00:00,17071.226262347358
2022-02-05 12:00:00+00:00,17071.226262347358
2022-02-05 16:00:00+00:00,17071.226262347358
2022-02-05 20:00:00+00:00,17071.226262347358
2022-02-06 00:00:00+00:00,17071.226262347358
2022-02-06 04:00:00+00:00,17071.226262347358
2022-02-06 08:00:00+00:00,17062.686381409618
2022-02-06 12:00:00+00:00,16696.545485064446
2022-02-06 16:00:00+00:00,16696.545485064446
2022-02-06 20:00:00+00:00,16688.19303818554
2022-02-07 00:00:00+00:00,16627.504497464757
2022-02-07 04:00:00+00:00,16784.52530139953
2022-02-07 08:00:00+00:00,16692.929832437578
2022-02-07 12:00:00+00:00,17373.35331615494
2022-02-07 16:00:00+00:00,17975.26639790491
2022-02-07 20:00:00+00:00,17962.181330910345
2022-02-08 00:00:00+00:00,18393.988541730978
2022-02-08 04:00:00+00:00,18263.13787178533
2022-02-08 08:00:00+00:00,17739.735192002747
2022-02-08 12:00:00+00:00,17451.863718122328
2022-02-08 16:00:00+00:00,17216.33251222016
2022-02-08 20:00:00+00:00,17478.033852111454
2022-02-09 00:00:00+00:00,17543.459187084278
2022-02-09 04:00:00+00:00,18093.032000855994
2022-02-09 08:00:00+00:00,18040.691732877734
2022-02-09 12:00:00+00:00,18119.20213484512
2022-02-09 16:00:00+00:00,18302.393072769024
2022-02-09 20:00:00+00:00,18315.47813976359
2022-02-10 00:00:00+00:00,17922.92612992665
2022-02-10 04:00:00+00:00,18093.032000855994
2022-02-10 08:00:00+00:00,18577.179479654882
2022-02-10 12:00:00+00:00,18289.308005774463
2022-02-10 16:00:00+00:00,17778.99039298644
2022-02-10 20:00:00+00:00,17595.799455062537
2022-02-11 00:00:00+00:00,17347.18318216581
2022-02-11 04:00:00+00:00,17556.544254078843
2022-02-11 08:00:00+00:00,17294.842914187553
2022-02-11 12:00:00+00:00,17451.863718122328
2022-02-11 16:00:00+00:00,16902.290904350615
2022-02-11 20:00:00+00:00,16418.14342555172
2022-02-12 00:00:00+00:00,16244.848867731545
2022-02-12 04:00:00+00:00,16244.848867731545
2022-02-12 08:00:00+00:00,16236.722382085463
