,equity
2020-08-23 00:00:00+00:00,28780.520351544288
2020-08-23 04:00:00+00:00,28780.520351544288
2020-08-23 08:00:00+00:00,28780.520351544288
2020-08-23 12:00:00+00:00,28780.520351544288
2020-08-23 16:00:00+00:00,28780.520351544288
2020-08-23 20:00:00+00:00,28780.520351544288
2020-08-24 00:00:00+00:00,28780.520351544288
2020-08-24 04:00:00+00:00,28780.520351544288
2020-08-24 08:00:00+00:00,28780.520351544288
2020-08-24 12:00:00+00:00,28780.520351544288
2020-08-24 16:00:00+00:00,28780.520351544288
2020-08-24 20:00:00+00:00,28780.520351544288
2020-08-25 00:00:00+00:00,28780.520351544288
2020-08-25 04:00:00+00:00,28780.520351544288
2020-08-25 08:00:00+00:00,28780.520351544288
2020-08-25 12:00:00+00:00,28780.520351544288
2020-08-25 16:00:00+00:00,28780.520351544288
2020-08-25 20:00:00+00:00,28780.520351544288
2020-08-26 00:00:00+00:00,28780.520351544288
2020-08-26 04:00:00+00:00,28780.520351544288
2020-08-26 08:00:00+00:00,28780.520351544288
2020-08-26 12:00:00+00:00,28780.520351544288
2020-08-26 16:00:00+00:00,28780.520351544288
2020-08-26 20:00:00+00:00,28780.520351544288
2020-08-27 00:00:00+00:00,28780.520351544288
2020-08-27 04:00:00+00:00,28780.520351544288
2020-08-27 08:00:00+00:00,28780.520351544288
2020-08-27 12:00:00+00:00,28780.520351544288
2020-08-27 16:00:00+00:00,28780.520351544288
2020-08-27 20:00:00+00:00,28780.520351544288
2020-08-28 00:00:00+00:00,28780.520351544288
2020-08-28 04:00:00+00:00,28780.520351544288
2020-08-28 08:00:00+00:00,28780.520351544288
2020-08-28 12:00:00+00:00,28780.520351544288
2020-08-28 16:00:00+00:00,28780.520351544288
2020-08-28 20:00:00+00:00,28780.520351544288
2020-08-29 00:00:00+00:00,28780.520351544288
2020-08-29 04:00:00+00:00,28780.520351544288
2020-08-29 08:00:00+00:00,28780.520351544288
2020-08-29 12:00:00+00:00,28780.520351544288
2020-08-29 16:00:00+00:00,28780.520351544288
2020-08-29 20:00:00+00:00,28780.520351544288
2020-08-30 00:00:00+00:00,28780.520351544288
2020-08-30 04:00:00+00:00,28780.520351544288
2020-08-30 08:00:00+00:00,28780.520351544288
2020-08-30 12:00:00+00:00,28780.520351544288
2020-08-30 16:00:00+00:00,28780.520351544288
2020-08-30 20:00:00+00:00,28780.520351544288
2020-08-31 00:00:00+00:00,28780.520351544288
2020-08-31 04:00:00+00:00,28780.520351544288
2020-08-31 08:00:00+00:00,28780.520351544288
2020-08-31 12:00:00+00:00,28780.520351544288
2020-08-31 16:00:00+00:00,28766.122896238427
2020-08-31 20:00:00+00:00,27983.581485207236
2020-09-01 00:00:00+00:00,28177.905437060545
2020-09-01 04:00:00+00:00,28621.421280113966
2020-09-01 08:00:00+00:00,27857.842457537452
2020-09-01 12:00:00+00:00,27780.112876796127
2020-09-01 16:00:00+00:00,28349.367747519344
2020-09-01 20:00:00+00:00,28422.524999981764
2020-09-02 00:00:00+00:00,28104.748184598124
2020-09-02 04:00:00+00:00,27745.82041470437
2020-09-02 08:00:00+00:00,26284.9615295954
2020-09-02 12:00:00+00:00,25825.442537565817
2020-09-02 16:00:00+00:00,26387.83891587068
2020-09-02 20:00:00+00:00,26236.95208266694
2020-09-03 00:00:00+00:00,25987.760191466816
2020-09-03 04:00:00+00:00,25971.75704249066
2020-09-03 08:00:00+00:00,25221.895204750846
2020-09-03 12:00:00+00:00,23724.45769341067
2020-09-03 16:00:00+00:00,23996.511226005296
2020-09-03 20:00:00+00:00,21566.31874576925
2020-09-04 00:00:00+00:00,21928.420633955793
2020-09-04 04:00:00+00:00,21928.420633955793
2020-09-04 08:00:00+00:00,21928.420633955793
2020-09-04 12:00:00+00:00,21928.420633955793
2020-09-04 16:00:00+00:00,21928.420633955793
2020-09-04 20:00:00+00:00,21928.420633955793
2020-09-05 00:00:00+00:00,21928.420633955793
2020-09-05 04:00:00+00:00,21928.420633955793
2020-09-05 08:00:00+00:00,21928.420633955793
2020-09-05 12:00:00+00:00,21928.420633955793
2020-09-05 16:00:00+00:00,21928.420633955793
2020-09-05 20:00:00+00:00,21928.420633955793
2020-09-06 00:00:00+00:00,21928.420633955793
2020-09-06 04:00:00+00:00,21928.420633955793
2020-09-06 08:00:00+00:00,21928.420633955793
2020-09-06 12:00:00+00:00,21928.420633955793
2020-09-06 16:00:00+00:00,21928.420633955793
2020-09-06 20:00:00+00:00,21928.420633955793
2020-09-07 00:00:00+00:00,21928.420633955793
2020-09-07 04:00:00+00:00,21928.420633955793
2020-09-07 08:00:00+00:00,21928.420633955793
2020-09-07 12:00:00+00:00,21928.420633955793
2020-09-07 16:00:00+00:00,21928.420633955793
2020-09-07 20:00:00+00:00,21928.420633955793
2020-09-08 00:00:00+00:00,21928.420633955793
2020-09-08 04:00:00+00:00,21928.420633955793
2020-09-08 08:00:00+00:00,21928.420633955793
2020-09-08 12:00:00+00:00,21928.420633955793
2020-09-08 16:00:00+00:00,21928.420633955793
2020-09-08 20:00:00+00:00,21928.420633955793
2020-09-09 00:00:00+00:00,21928.420633955793
2020-09-09 04:00:00+00:00,21928.420633955793
2020-09-09 08:00:00+00:00,21928.420633955793
2020-09-09 12:00:00+00:00,21928.420633955793
2020-09-09 16:00:00+00:00,21928.420633955793
2020-09-09 20:00:00+00:00,21928.420633955793
2020-09-10 00:00:00+00:00,21928.420633955793
2020-09-10 04:00:00+00:00,21928.420633955793
2020-09-10 08:00:00+00:00,21928.420633955793
2020-09-10 12:00:00+00:00,21928.420633955793
2020-09-10 16:00:00+00:00,21928.420633955793
2020-09-10 20:00:00+00:00,21928.420633955793
2020-09-11 00:00:00+00:00,21928.420633955793
2020-09-11 04:00:00+00:00,21928.420633955793
2020-09-11 08:00:00+00:00,21928.420633955793
2020-09-11 12:00:00+00:00,21917.450941533658
2020-09-11 16:00:00+00:00,22115.08868372452
2020-09-11 20:00:00+00:00,22215.95116625578
2020-09-12 00:00:00+00:00,22383.29119409174
2020-09-12 04:00:00+00:00,22105.91936713077
2020-09-12 08:00:00+00:00,21975.256605669816
2020-09-12 12:00:00+00:00,22039.441821826076
2020-09-12 16:00:00+00:00,22413.09147302143
2020-09-12 20:00:00+00:00,22376.41420664643
2020-09-13 00:00:00+00:00,22626.278083826146
2020-09-13 04:00:00+00:00,22667.540008498025
2020-09-13 08:00:00+00:00,21798.747261240107
2020-09-13 12:00:00+00:00,21434.266926638502
2020-09-13 16:00:00+00:00,21631.40723340415
2020-09-13 20:00:00+00:00,21771.239311458856
2020-09-14 00:00:00+00:00,21764.36232401354
2020-09-14 04:00:00+00:00,21890.44042717762
2020-09-14 08:00:00+00:00,21908.779060365123
2020-09-14 12:00:00+00:00,22298.475015599543
2020-09-14 16:00:00+00:00,21956.917972482315
2020-09-14 20:00:00+00:00,22128.842658615147
2020-09-15 00:00:00+00:00,22282.42871156048
2020-09-15 04:00:00+00:00,21945.456326740124
2020-09-15 08:00:00+00:00,22117.381012872956
2020-09-15 12:00:00+00:00,21638.284220849462
2020-09-15 16:00:00+00:00,21521.375434279133
2020-09-15 20:00:00+00:00,21326.527456661926
2020-09-16 00:00:00+00:00,20863.476968677493
2020-09-16 04:00:00+00:00,21250.880594763476
2020-09-16 08:00:00+00:00,20764.73550781816
2020-09-16 12:00:00+00:00,20764.73550781816
2020-09-16 16:00:00+00:00,20764.73550781816
2020-09-16 20:00:00+00:00,20764.73550781816
2020-09-17 00:00:00+00:00,20764.73550781816
2020-09-17 04:00:00+00:00,20764.73550781816
2020-09-17 08:00:00+00:00,20764.73550781816
2020-09-17 12:00:00+00:00,20764.73550781816
2020-09-17 16:00:00+00:00,20764.73550781816
2020-09-17 20:00:00+00:00,20764.73550781816
2020-09-18 00:00:00+00:00,20764.73550781816
2020-09-18 04:00:00+00:00,20764.73550781816
2020-09-18 08:00:00+00:00,20764.73550781816
2020-09-18 12:00:00+00:00,20764.73550781816
2020-09-18 16:00:00+00:00,20764.73550781816
2020-09-18 20:00:00+00:00,20764.73550781816
2020-09-19 00:00:00+00:00,20764.73550781816
2020-09-19 04:00:00+00:00,20764.73550781816
2020-09-19 08:00:00+00:00,20764.73550781816
2020-09-19 12:00:00+00:00,20764.73550781816
2020-09-19 16:00:00+00:00,20764.73550781816
2020-09-19 20:00:00+00:00,20764.73550781816
2020-09-20 00:00:00+00:00,20764.73550781816
2020-09-20 04:00:00+00:00,20764.73550781816
2020-09-20 08:00:00+00:00,20764.73550781816
2020-09-20 12:00:00+00:00,20764.73550781816
2020-09-20 16:00:00+00:00,20764.73550781816
2020-09-20 20:00:00+00:00,20764.73550781816
2020-09-21 00:00:00+00:00,20764.73550781816
2020-09-21 04:00:00+00:00,20764.73550781816
2020-09-21 08:00:00+00:00,20764.73550781816
2020-09-21 12:00:00+00:00,20764.73550781816
2020-09-21 16:00:00+00:00,20764.73550781816
2020-09-21 20:00:00+00:00,20764.73550781816
2020-09-22 00:00:00+00:00,20764.73550781816
2020-09-22 04:00:00+00:00,20764.73550781816
2020-09-22 08:00:00+00:00,20764.73550781816
2020-09-22 12:00:00+00:00,20764.73550781816
2020-09-22 16:00:00+00:00,20764.73550781816
2020-09-22 20:00:00+00:00,20764.73550781816
2020-09-23 00:00:00+00:00,20764.73550781816
2020-09-23 04:00:00+00:00,20764.73550781816
2020-09-23 08:00:00+00:00,20764.73550781816
2020-09-23 12:00:00+00:00,20764.73550781816
2020-09-23 16:00:00+00:00,20764.73550781816
2020-09-23 20:00:00+00:00,20764.73550781816
2020-09-24 00:00:00+00:00,20764.73550781816
2020-09-24 04:00:00+00:00,20764.73550781816
2020-09-24 08:00:00+00:00,20764.73550781816
2020-09-24 12:00:00+00:00,20764.73550781816
2020-09-24 16:00:00+00:00,20764.73550781816
2020-09-24 20:00:00+00:00,20764.73550781816
2020-09-25 00:00:00+00:00,20764.73550781816
2020-09-25 04:00:00+00:00,20764.73550781816
2020-09-25 08:00:00+00:00,20764.73550781816
2020-09-25 12:00:00+00:00,20764.73550781816
2020-09-25 16:00:00+00:00,20764.73550781816
2020-09-25 20:00:00+00:00,20764.73550781816
2020-09-26 00:00:00+00:00,20764.73550781816
2020-09-26 04:00:00+00:00,20754.347948880375
2020-09-26 08:00:00+00:00,20682.686850707105
2020-09-26 12:00:00+00:00,20571.072020300406
2020-09-26 16:00:00+00:00,20520.735920313073
2020-09-26 20:00:00+00:00,20873.088620224407
2020-09-27 00:00:00+00:00,21459.61361138116
2020-09-27 04:00:00+00:00,21109.44943755623
2020-09-27 08:00:00+00:00,20774.604946336145
2020-09-27 12:00:00+00:00,21660.958011330495
2020-09-27 16:00:00+00:00,22037.38449819229
2020-09-27 20:00:00+00:00,22148.999328598984
2020-09-28 00:00:00+00:00,22851.516202335246
2020-09-28 04:00:00+00:00,22882.155567544927
2020-09-28 08:00:00+00:00,22591.08159805295
2020-09-28 12:00:00+00:00,22685.188219768403
2020-09-28 16:00:00+00:00,22663.302958904347
2020-09-28 20:00:00+00:00,21930.146719958404
2020-09-29 00:00:00+00:00,22100.85175469806
2020-09-29 04:00:00+00:00,22518.860237201563
2020-09-29 08:00:00+00:00,22361.286358980346
2020-09-29 12:00:00+00:00,21906.07293300794
2020-09-29 16:00:00+00:00,21636.88422438003
2020-09-29 20:00:00+00:00,22105.228806870866
2020-09-30 00:00:00+00:00,21505.57265919568
2020-09-30 04:00:00+00:00,21236.383950567768
2020-09-30 08:00:00+00:00,21321.736467937593
2020-09-30 12:00:00+00:00,22140.24522425336
2020-09-30 16:00:00+00:00,21702.5400069722
2020-09-30 20:00:00+00:00,22162.13048511742
2020-10-01 00:00:00+00:00,22494.7864502511
2020-10-01 04:00:00+00:00,22654.54885455872
2020-10-01 08:00:00+00:00,22448.82740243658
2020-10-01 12:00:00+00:00,21676.277693935335
2020-10-01 16:00:00+00:00,21470.55624181319
2020-10-01 20:00:00+00:00,21435.539824430696
2020-10-02 00:00:00+00:00,21897.31882866232
2020-10-02 04:00:00+00:00,20724.268846348812
2020-10-02 08:00:00+00:00,19781.01410310792
2020-10-02 12:00:00+00:00,20212.15374212986
2020-10-02 16:00:00+00:00,20282.186576894845
2020-10-02 20:00:00+00:00,20301.883311672496
2020-10-03 00:00:00+00:00,20677.29293654606
2020-10-03 04:00:00+00:00,20677.29293654606
2020-10-03 08:00:00+00:00,20677.29293654606
2020-10-03 12:00:00+00:00,20677.29293654606
2020-10-03 16:00:00+00:00,20677.29293654606
2020-10-03 20:00:00+00:00,20677.29293654606
2020-10-04 00:00:00+00:00,20677.29293654606
2020-10-04 04:00:00+00:00,20677.29293654606
2020-10-04 08:00:00+00:00,20677.29293654606
2020-10-04 12:00:00+00:00,20677.29293654606
2020-10-04 16:00:00+00:00,20677.29293654606
2020-10-04 20:00:00+00:00,20677.29293654606
2020-10-05 00:00:00+00:00,20677.29293654606
2020-10-05 04:00:00+00:00,20677.29293654606
2020-10-05 08:00:00+00:00,20677.29293654606
2020-10-05 12:00:00+00:00,20677.29293654606
2020-10-05 16:00:00+00:00,20677.29293654606
2020-10-05 20:00:00+00:00,20677.29293654606
2020-10-06 00:00:00+00:00,20677.29293654606
2020-10-06 04:00:00+00:00,20677.29293654606
2020-10-06 08:00:00+00:00,20677.29293654606
2020-10-06 12:00:00+00:00,20677.29293654606
2020-10-06 16:00:00+00:00,20677.29293654606
2020-10-06 20:00:00+00:00,20677.29293654606
2020-10-07 00:00:00+00:00,20677.29293654606
2020-10-07 04:00:00+00:00,20677.29293654606
2020-10-07 08:00:00+00:00,20677.29293654606
2020-10-07 12:00:00+00:00,20677.29293654606
2020-10-07 16:00:00+00:00,20677.29293654606
2020-10-07 20:00:00+00:00,20677.29293654606
2020-10-08 00:00:00+00:00,20677.29293654606
2020-10-08 04:00:00+00:00,20677.29293654606
2020-10-08 08:00:00+00:00,20677.29293654606
2020-10-08 12:00:00+00:00,20677.29293654606
2020-10-08 16:00:00+00:00,20677.29293654606
2020-10-08 20:00:00+00:00,20677.29293654606
2020-10-09 00:00:00+00:00,20677.29293654606
2020-10-09 04:00:00+00:00,20677.29293654606
2020-10-09 08:00:00+00:00,20677.29293654606
2020-10-09 12:00:00+00:00,20677.29293654606
2020-10-09 16:00:00+00:00,20677.29293654606
2020-10-09 20:00:00+00:00,20666.94912075455
2020-10-10 00:00:00+00:00,21791.626257948992
2020-10-10 04:00:00+00:00,21781.419281477207
2020-10-10 08:00:00+00:00,21840.61974501357
2020-10-10 12:00:00+00:00,22085.587180336457
2020-10-10 16:00:00+00:00,22093.752761513886
2020-10-10 20:00:00+00:00,21399.678361432372
2020-10-11 00:00:00+00:00,21281.277434359643
2020-10-11 04:00:00+00:00,21583.403937924537
2020-10-11 08:00:00+00:00,21985.558810912946
2020-10-11 12:00:00+00:00,22005.972763856516
2020-10-11 16:00:00+00:00,21758.963933239273
2020-10-11 20:00:00+00:00,21716.094632057768
2020-10-12 00:00:00+00:00,21805.916025009494
2020-10-12 04:00:00+00:00,21630.356029694758
2020-10-12 08:00:00+00:00,21009.77186021011
2020-10-12 12:00:00+00:00,22206.029502703543
2020-10-12 16:00:00+00:00,22318.3062438932
2020-10-12 20:00:00+00:00,22322.389034481916
2020-10-13 00:00:00+00:00,22510.197401562793
2020-10-13 04:00:00+00:00,22965.428552204496
2020-10-13 08:00:00+00:00,22810.28250983333
2020-10-13 12:00:00+00:00,22465.28670508693
2020-10-13 16:00:00+00:00,22281.561128594767
2020-10-13 20:00:00+00:00,22281.561128594767
2020-10-14 00:00:00+00:00,22357.092754485988
2020-10-14 04:00:00+00:00,22365.258335663417
2020-10-14 08:00:00+00:00,22195.822526231754
2020-10-14 12:00:00+00:00,21991.682996796015
2020-10-14 16:00:00+00:00,21701.804864997266
2020-10-14 20:00:00+00:00,21828.371373247424
2020-10-15 00:00:00+00:00,21495.623940267167
2020-10-15 04:00:00+00:00,21852.86811677971
2020-10-15 08:00:00+00:00,21601.776495573755
2020-10-15 12:00:00+00:00,21677.308121464976
2020-10-15 16:00:00+00:00,21771.212305005418
2020-10-15 20:00:00+00:00,21752.8397473562
2020-10-16 00:00:00+00:00,21746.715561473127
2020-10-16 04:00:00+00:00,21191.456041407917
2020-10-16 08:00:00+00:00,21120.00720610541
2020-10-16 12:00:00+00:00,21109.800229633624
2020-10-16 16:00:00+00:00,21081.220695512617
2020-10-16 20:00:00+00:00,21238.408133178138
2020-10-17 00:00:00+00:00,21586.277505458896
2020-10-17 04:00:00+00:00,21586.277505458896
2020-10-17 08:00:00+00:00,21586.277505458896
2020-10-17 12:00:00+00:00,21586.277505458896
2020-10-17 16:00:00+00:00,21586.277505458896
2020-10-17 20:00:00+00:00,21586.277505458896
2020-10-18 00:00:00+00:00,21586.277505458896
2020-10-18 04:00:00+00:00,21586.277505458896
2020-10-18 08:00:00+00:00,21586.277505458896
2020-10-18 12:00:00+00:00,21586.277505458896
2020-10-18 16:00:00+00:00,21586.277505458896
2020-10-18 20:00:00+00:00,21586.277505458896
2020-10-19 00:00:00+00:00,21586.277505458896
2020-10-19 04:00:00+00:00,21586.277505458896
2020-10-19 08:00:00+00:00,21586.277505458896
2020-10-19 12:00:00+00:00,21586.277505458896
2020-10-19 16:00:00+00:00,21586.277505458896
2020-10-19 20:00:00+00:00,21586.277505458896
2020-10-20 00:00:00+00:00,21586.277505458896
2020-10-20 04:00:00+00:00,21586.277505458896
2020-10-20 08:00:00+00:00,21586.277505458896
2020-10-20 12:00:00+00:00,21586.277505458896
2020-10-20 16:00:00+00:00,21586.277505458896
2020-10-20 20:00:00+00:00,21586.277505458896
2020-10-21 00:00:00+00:00,21586.277505458896
2020-10-21 04:00:00+00:00,21586.277505458896
2020-10-21 08:00:00+00:00,21586.277505458896
2020-10-21 12:00:00+00:00,21586.277505458896
2020-10-21 16:00:00+00:00,21586.277505458896
2020-10-21 20:00:00+00:00,21586.277505458896
2020-10-22 00:00:00+00:00,21586.277505458896
2020-10-22 04:00:00+00:00,21586.277505458896
2020-10-22 08:00:00+00:00,21586.277505458896
2020-10-22 12:00:00+00:00,21586.277505458896
2020-10-22 16:00:00+00:00,21586.277505458896
2020-10-22 20:00:00+00:00,21575.47897013679
2020-10-23 00:00:00+00:00,21590.019550583394
2020-10-23 04:00:00+00:00,21274.322434407142
2020-10-23 08:00:00+00:00,21420.478506710962
2020-10-23 12:00:00+00:00,21001.49776610668
2020-10-23 16:00:00+00:00,20929.394103770126
2020-10-23 20:00:00+00:00,21034.626475828878
2020-10-24 00:00:00+00:00,21188.57753865557
2020-10-24 04:00:00+00:00,21106.73013816543
2020-10-24 08:00:00+00:00,21282.117424930013
2020-10-24 12:00:00+00:00,21186.62879102485
2020-10-24 16:00:00+00:00,21091.140157119688
2020-10-24 20:00:00+00:00,21019.036494783137
2020-10-25 00:00:00+00:00,21095.037652381125
2020-10-25 04:00:00+00:00,20948.8815800773
2020-10-25 08:00:00+00:00,20773.494293312717
2020-10-25 12:00:00+00:00,20855.34169380286
2020-10-25 16:00:00+00:00,20843.649208018553
2020-10-25 20:00:00+00:00,20711.134369129755
2020-10-26 00:00:00+00:00,20810.52049829635
2020-10-26 04:00:00+00:00,20619.54323048603
2020-10-26 08:00:00+00:00,20494.8233821201
2020-10-26 12:00:00+00:00,19762.094272970284
2020-10-26 16:00:00+00:00,19849.38949830978
2020-10-26 20:00:00+00:00,19849.38949830978
2020-10-27 00:00:00+00:00,19849.38949830978
2020-10-27 04:00:00+00:00,19849.38949830978
2020-10-27 08:00:00+00:00,19849.38949830978
2020-10-27 12:00:00+00:00,19849.38949830978
2020-10-27 16:00:00+00:00,19849.38949830978
2020-10-27 20:00:00+00:00,19849.38949830978
2020-10-28 00:00:00+00:00,19849.38949830978
2020-10-28 04:00:00+00:00,19849.38949830978
2020-10-28 08:00:00+00:00,19849.38949830978
2020-10-28 12:00:00+00:00,19849.38949830978
2020-10-28 16:00:00+00:00,19849.38949830978
2020-10-28 20:00:00+00:00,19849.38949830978
2020-10-29 00:00:00+00:00,19849.38949830978
2020-10-29 04:00:00+00:00,19849.38949830978
2020-10-29 08:00:00+00:00,19849.38949830978
2020-10-29 12:00:00+00:00,19849.38949830978
2020-10-29 16:00:00+00:00,19849.38949830978
2020-10-29 20:00:00+00:00,19849.38949830978
2020-10-30 00:00:00+00:00,19849.38949830978
2020-10-30 04:00:00+00:00,19849.38949830978
2020-10-30 08:00:00+00:00,19849.38949830978
2020-10-30 12:00:00+00:00,19849.38949830978
2020-10-30 16:00:00+00:00,19849.38949830978
2020-10-30 20:00:00+00:00,19849.38949830978
2020-10-31 00:00:00+00:00,19849.38949830978
2020-10-31 04:00:00+00:00,19849.38949830978
2020-10-31 08:00:00+00:00,19849.38949830978
2020-10-31 12:00:00+00:00,19849.38949830978
2020-10-31 16:00:00+00:00,19849.38949830978
2020-10-31 20:00:00+00:00,19849.38949830978
2020-11-01 00:00:00+00:00,19849.38949830978
2020-11-01 04:00:00+00:00,19849.38949830978
2020-11-01 08:00:00+00:00,19849.38949830978
2020-11-01 12:00:00+00:00,19849.38949830978
2020-11-01 16:00:00+00:00,19849.38949830978
2020-11-01 20:00:00+00:00,19849.38949830978
2020-11-02 00:00:00+00:00,19849.38949830978
2020-11-02 04:00:00+00:00,19849.38949830978
2020-11-02 08:00:00+00:00,19849.38949830978
2020-11-02 12:00:00+00:00,19849.38949830978
2020-11-02 16:00:00+00:00,19849.38949830978
2020-11-02 20:00:00+00:00,19849.38949830978
2020-11-03 00:00:00+00:00,19849.38949830978
2020-11-03 04:00:00+00:00,19849.38949830978
2020-11-03 08:00:00+00:00,19849.38949830978
2020-11-03 12:00:00+00:00,19849.38949830978
2020-11-03 16:00:00+00:00,19849.38949830978
2020-11-03 20:00:00+00:00,19849.38949830978
2020-11-04 00:00:00+00:00,19849.38949830978
2020-11-04 04:00:00+00:00,19849.38949830978
2020-11-04 08:00:00+00:00,19849.38949830978
2020-11-04 12:00:00+00:00,19849.38949830978
2020-11-04 16:00:00+00:00,19849.38949830978
2020-11-04 20:00:00+00:00,19849.38949830978
2020-11-05 00:00:00+00:00,19849.38949830978
2020-11-05 04:00:00+00:00,19849.38949830978
2020-11-05 08:00:00+00:00,19849.38949830978
2020-11-05 12:00:00+00:00,19849.38949830978
2020-11-05 16:00:00+00:00,19849.38949830978
2020-11-05 20:00:00+00:00,19849.38949830978
2020-11-06 00:00:00+00:00,19839.45984121325
2020-11-06 04:00:00+00:00,19988.07972287304
2020-11-06 08:00:00+00:00,20751.44249817536
2020-11-06 12:00:00+00:00,20839.522818402547
2020-11-06 16:00:00+00:00,21205.54548245776
2020-11-06 20:00:00+00:00,21334.72995212431
2020-11-07 00:00:00+00:00,21767.30219146229
2020-11-07 04:00:00+00:00,21687.05123303307
2020-11-07 08:00:00+00:00,21919.974746522752
2020-11-07 12:00:00+00:00,20610.513985811853
2020-11-07 16:00:00+00:00,19690.563974550085
2020-11-07 20:00:00+00:00,19804.089720620686
2020-11-08 00:00:00+00:00,19972.420999277092
2020-11-08 04:00:00+00:00,20042.885255458845
2020-11-08 08:00:00+00:00,20819.949413907616
2020-11-08 12:00:00+00:00,21047.00090604882
2020-11-08 16:00:00+00:00,20765.143881321812
2020-11-08 20:00:00+00:00,20835.608137503565
2020-11-09 00:00:00+00:00,20459.798771200883
2020-11-09 04:00:00+00:00,20197.515150968804
2020-11-09 08:00:00+00:00,20829.736116155083
2020-11-09 12:00:00+00:00,20046.799936357835
2020-11-09 16:00:00+00:00,20694.679625140056
2020-11-09 20:00:00+00:00,20651.618135251207
2020-11-10 00:00:00+00:00,20649.660794801715
2020-11-10 04:00:00+00:00,20853.224201549
2020-11-10 08:00:00+00:00,20953.04856447315
2020-11-10 12:00:00+00:00,20446.09738805443
2020-11-10 16:00:00+00:00,20651.618135251207
2020-11-10 20:00:00+00:00,20708.38100828651
2020-11-11 00:00:00+00:00,20864.96824424596
2020-11-11 04:00:00+00:00,20953.04856447315
2020-11-11 08:00:00+00:00,21076.361012791218
2020-11-11 12:00:00+00:00,21144.867928523476
2020-11-11 16:00:00+00:00,20951.091224023658
2020-11-11 20:00:00+00:00,20725.99707233195
2020-11-12 00:00:00+00:00,20729.911753230932
2020-11-12 04:00:00+00:00,20712.295689185496
2020-11-12 08:00:00+00:00,20432.39600490798
2020-11-12 12:00:00+00:00,20438.268026256457
2020-11-12 16:00:00+00:00,20193.600470069818
2020-11-12 20:00:00+00:00,20453.926749852402
2020-11-13 00:00:00+00:00,20677.06356109462
2020-11-13 04:00:00+00:00,20637.916752104757
2020-11-13 08:00:00+00:00,20771.01590267029
2020-11-13 12:00:00+00:00,20792.546647614712
2020-11-13 16:00:00+00:00,20784.71728581674
2020-11-13 20:00:00+00:00,20784.71728581674
2020-11-14 00:00:00+00:00,20803.025587289565
2020-11-14 04:00:00+00:00,20803.025587289565
2020-11-14 08:00:00+00:00,20803.025587289565
2020-11-14 12:00:00+00:00,20803.025587289565
2020-11-14 16:00:00+00:00,20803.025587289565
2020-11-14 20:00:00+00:00,20803.025587289565
2020-11-15 00:00:00+00:00,20803.025587289565
2020-11-15 04:00:00+00:00,20803.025587289565
2020-11-15 08:00:00+00:00,20803.025587289565
2020-11-15 12:00:00+00:00,20803.025587289565
2020-11-15 16:00:00+00:00,20803.025587289565
2020-11-15 20:00:00+00:00,20803.025587289565
2020-11-16 00:00:00+00:00,20803.025587289565
2020-11-16 04:00:00+00:00,20803.025587289565
2020-11-16 08:00:00+00:00,20803.025587289565
2020-11-16 12:00:00+00:00,20803.025587289565
2020-11-16 16:00:00+00:00,20803.025587289565
2020-11-16 20:00:00+00:00,20803.025587289565
2020-11-17 00:00:00+00:00,20803.025587289565
2020-11-17 04:00:00+00:00,20803.025587289565
2020-11-17 08:00:00+00:00,20803.025587289565
2020-11-17 12:00:00+00:00,20803.025587289565
2020-11-17 16:00:00+00:00,20803.025587289565
2020-11-17 20:00:00+00:00,20803.025587289565
2020-11-18 00:00:00+00:00,20792.618873739524
2020-11-18 04:00:00+00:00,19988.365966020963
2020-11-18 08:00:00+00:00,19967.770764737532
2020-11-18 12:00:00+00:00,19715.01147625908
2020-11-18 16:00:00+00:00,19542.760701888576
2020-11-18 20:00:00+00:00,19934.069526273735
2020-11-19 00:00:00+00:00,19990.238257046727
2020-11-19 04:00:00+00:00,19767.435624980535
2020-11-19 08:00:00+00:00,19819.85977370199
2020-11-19 12:00:00+00:00,20074.49135320621
2020-11-19 16:00:00+00:00,19823.604355753527
2020-11-19 20:00:00+00:00,19806.753736521627
2020-11-20 00:00:00+00:00,20104.448009618474
2020-11-20 04:00:00+00:00,20050.15156987125
2020-11-20 08:00:00+00:00,20581.882221188884
2020-11-20 12:00:00+00:00,20572.520766060054
2020-11-20 16:00:00+00:00,20960.085008393682
2020-11-20 20:00:00+00:00,22124.65002642033
2020-11-21 00:00:00+00:00,22246.34894309514
2020-11-21 04:00:00+00:00,23010.243681607797
2020-11-21 08:00:00+00:00,23045.81721109736
2020-11-21 12:00:00+00:00,24386.377585546044
2020-11-21 16:00:00+00:00,24098.044767578027
2020-11-21 20:00:00+00:00,24944.320311224405
2020-11-22 00:00:00+00:00,24133.618297067595
2020-11-22 04:00:00+00:00,23607.504518827256
2020-11-22 08:00:00+00:00,24141.107461170654
2020-11-22 12:00:00+00:00,24972.404676610902
2020-11-22 16:00:00+00:00,27140.5176844483
2020-11-22 20:00:00+00:00,27312.768458818802
2020-11-23 00:00:00+00:00,28041.0896678419
2020-11-23 04:00:00+00:00,28924.811032003596
2020-11-23 08:00:00+00:00,28585.926356339896
2020-11-23 12:00:00+00:00,27951.219698605113
2020-11-23 16:00:00+00:00,27851.9882742395
2020-11-23 20:00:00+00:00,28896.726666617105
2020-11-24 00:00:00+00:00,31780.054846297237
