,equity
2021-04-16 20:00:00+00:00,107415.0926874442
2021-04-17 00:00:00+00:00,111912.79499693698
2021-04-17 04:00:00+00:00,118556.62316151492
2021-04-17 08:00:00+00:00,110793.22804860181
2021-04-17 12:00:00+00:00,109013.58164095684
2021-04-17 16:00:00+00:00,109457.10506314292
2021-04-17 20:00:00+00:00,106784.16500236258
2021-04-18 00:00:00+00:00,93241.7776936413
2021-04-18 04:00:00+00:00,94897.87610574775
2021-04-18 08:00:00+00:00,82269.83674577995
2021-04-18 12:00:00+00:00,82269.83674577995
2021-04-18 16:00:00+00:00,82269.83674577995
2021-04-18 20:00:00+00:00,82269.83674577995
2021-04-19 00:00:00+00:00,82269.83674577995
2021-04-19 04:00:00+00:00,82269.83674577995
2021-04-19 08:00:00+00:00,82269.83674577995
2021-04-19 12:00:00+00:00,82269.83674577995
2021-04-19 16:00:00+00:00,82269.83674577995
2021-04-19 20:00:00+00:00,82269.83674577995
2021-04-20 00:00:00+00:00,82269.83674577995
2021-04-20 04:00:00+00:00,82269.83674577995
2021-04-20 08:00:00+00:00,82269.83674577995
2021-04-20 12:00:00+00:00,82269.83674577995
2021-04-20 16:00:00+00:00,82269.83674577995
2021-04-20 20:00:00+00:00,82269.83674577995
2021-04-21 00:00:00+00:00,82269.83674577995
2021-04-21 04:00:00+00:00,82269.83674577995
2021-04-21 08:00:00+00:00,82269.83674577995
2021-04-21 12:00:00+00:00,82269.83674577995
2021-04-21 16:00:00+00:00,82269.83674577995
2021-04-21 20:00:00+00:00,82269.83674577995
2021-04-22 00:00:00+00:00,82269.83674577995
2021-04-22 04:00:00+00:00,82269.83674577995
2021-04-22 08:00:00+00:00,82269.83674577995
2021-04-22 12:00:00+00:00,82269.83674577995
2021-04-22 16:00:00+00:00,82269.83674577995
2021-04-22 20:00:00+00:00,82269.83674577995
2021-04-23 00:00:00+00:00,82269.83674577995
2021-04-23 04:00:00+00:00,82269.83674577995
2021-04-23 08:00:00+00:00,82269.83674577995
2021-04-23 12:00:00+00:00,82269.83674577995
2021-04-23 16:00:00+00:00,82269.83674577995
2021-04-23 20:00:00+00:00,82269.83674577995
2021-04-24 00:00:00+00:00,82269.83674577995
2021-04-24 04:00:00+00:00,82269.83674577995
2021-04-24 08:00:00+00:00,82269.83674577995
2021-04-24 12:00:00+00:00,82269.83674577995
2021-04-24 16:00:00+00:00,82269.83674577995
2021-04-24 20:00:00+00:00,82269.83674577995
2021-04-25 00:00:00+00:00,82269.83674577995
2021-04-25 04:00:00+00:00,82269.83674577995
2021-04-25 08:00:00+00:00,82269.83674577995
2021-04-25 12:00:00+00:00,82269.83674577995
2021-04-25 16:00:00+00:00,82269.83674577995
2021-04-25 20:00:00+00:00,82269.83674577995
2021-04-26 00:00:00+00:00,82269.83674577995
2021-04-26 04:00:00+00:00,82269.83674577995
2021-04-26 08:00:00+00:00,82269.83674577995
2021-04-26 12:00:00+00:00,82269.83674577995
2021-04-26 16:00:00+00:00,82269.83674577995
2021-04-26 20:00:00+00:00,82269.83674577995
2021-04-27 00:00:00+00:00,82269.83674577995
2021-04-27 04:00:00+00:00,82269.83674577995
2021-04-27 08:00:00+00:00,82269.83674577995
2021-04-27 12:00:00+00:00,82269.83674577995
2021-04-27 16:00:00+00:00,82228.68125994787
2021-04-27 20:00:00+00:00,83901.12680252414
2021-04-28 00:00:00+00:00,82708.81032794762
2021-04-28 04:00:00+00:00,80929.32292619272
2021-04-28 08:00:00+00:00,81738.18083608132
2021-04-28 12:00:00+00:00,79659.11643066397
2021-04-28 16:00:00+00:00,82409.23332428519
2021-04-28 20:00:00+00:00,81258.8576302214
2021-04-29 00:00:00+00:00,82672.86108750814
2021-04-29 04:00:00+00:00,83889.14372237764
2021-04-29 08:00:00+00:00,84356.48384809107
2021-04-29 12:00:00+00:00,83242.05739446678
2021-04-29 16:00:00+00:00,81702.23159564182
2021-04-29 20:00:00+00:00,83667.45673966744
2021-04-30 00:00:00+00:00,83691.42289996045
2021-04-30 04:00:00+00:00,94056.78722668094
2021-04-30 08:00:00+00:00,94709.86509466507
2021-04-30 12:00:00+00:00,93942.94796528922
2021-04-30 16:00:00+00:00,95291.04448177022
2021-04-30 20:00:00+00:00,95710.45228689763
2021-05-01 00:00:00+00:00,95452.81606374793
2021-05-01 04:00:00+00:00,93685.31174213951
2021-05-01 08:00:00+00:00,93883.03256455674
2021-05-01 12:00:00+00:00,93439.65859913631
2021-05-01 16:00:00+00:00,94596.02583327335
2021-05-01 20:00:00+00:00,98838.03620513353
2021-05-02 00:00:00+00:00,93020.2507940089
2021-05-02 04:00:00+00:00,93619.40480133379
2021-05-02 08:00:00+00:00,94452.22887151538
2021-05-02 12:00:00+00:00,94110.7110873402
2021-05-02 16:00:00+00:00,95045.391338767
2021-05-02 20:00:00+00:00,93415.69243884333
2021-05-03 00:00:00+00:00,94775.77203547081
2021-05-03 04:00:00+00:00,96561.25097729897
2021-05-03 08:00:00+00:00,95267.07832147721
2021-05-03 12:00:00+00:00,93008.2677138624
2021-05-03 16:00:00+00:00,93930.96488514272
2021-05-03 20:00:00+00:00,93062.19157452164
2021-05-04 00:00:00+00:00,86579.34521526638
2021-05-04 04:00:00+00:00,87100.60920163903
2021-05-04 08:00:00+00:00,87939.42481189388
2021-05-04 12:00:00+00:00,81887.96933791254
2021-05-04 16:00:00+00:00,84482.3061896293
2021-05-04 20:00:00+00:00,83062.3111922693
2021-05-05 00:00:00+00:00,85614.70726347332
2021-05-05 04:00:00+00:00,86920.86299944157
2021-05-05 08:00:00+00:00,93583.45556089429
2021-05-05 12:00:00+00:00,92115.52824294832
2021-05-05 16:00:00+00:00,95356.95142257595
2021-05-05 20:00:00+00:00,96482.588246896
2021-05-06 00:00:00+00:00,96434.3228321255
2021-05-06 04:00:00+00:00,94188.76729743907
2021-05-06 08:00:00+00:00,94348.15796773898
2021-05-06 12:00:00+00:00,94769.40473924587
2021-05-06 16:00:00+00:00,92088.2259638439
2021-05-06 20:00:00+00:00,91143.26698992304
2021-05-07 00:00:00+00:00,88143.30687392125
2021-05-07 04:00:00+00:00,89555.05281086326
2021-05-07 08:00:00+00:00,90112.92015691294
2021-05-07 12:00:00+00:00,92298.84934959734
2021-05-07 16:00:00+00:00,90528.47440448054
2021-05-07 20:00:00+00:00,89805.52386419168
2021-05-08 00:00:00+00:00,91052.18660689451
2021-05-08 04:00:00+00:00,90932.64360416959
2021-05-08 08:00:00+00:00,89885.21919934163
2021-05-08 12:00:00+00:00,88057.91901483202
2021-05-08 16:00:00+00:00,89748.59862479886
2021-05-08 20:00:00+00:00,88769.4845072423
2021-05-09 00:00:00+00:00,86281.85154577593
2021-05-09 04:00:00+00:00,85758.13934336195
2021-05-09 08:00:00+00:00,85746.75429548339
2021-05-09 12:00:00+00:00,85849.21972639048
2021-05-09 16:00:00+00:00,85701.21410396915
2021-05-09 20:00:00+00:00,87255.2731393932
2021-05-10 00:00:00+00:00,90233.1460974274
2021-05-10 04:00:00+00:00,90233.1460974274
2021-05-10 08:00:00+00:00,90233.1460974274
2021-05-10 12:00:00+00:00,90233.1460974274
2021-05-10 16:00:00+00:00,90233.1460974274
2021-05-10 20:00:00+00:00,90233.1460974274
2021-05-11 00:00:00+00:00,90233.1460974274
2021-05-11 04:00:00+00:00,90233.1460974274
2021-05-11 08:00:00+00:00,90233.1460974274
2021-05-11 12:00:00+00:00,90233.1460974274
2021-05-11 16:00:00+00:00,90233.1460974274
2021-05-11 20:00:00+00:00,90233.1460974274
2021-05-12 00:00:00+00:00,90233.1460974274
2021-05-12 04:00:00+00:00,90233.1460974274
2021-05-12 08:00:00+00:00,90233.1460974274
2021-05-12 12:00:00+00:00,90233.1460974274
2021-05-12 16:00:00+00:00,90233.1460974274
2021-05-12 20:00:00+00:00,90233.1460974274
2021-05-13 00:00:00+00:00,90233.1460974274
2021-05-13 04:00:00+00:00,90233.1460974274
2021-05-13 08:00:00+00:00,90233.1460974274
2021-05-13 12:00:00+00:00,90233.1460974274
2021-05-13 16:00:00+00:00,90233.1460974274
2021-05-13 20:00:00+00:00,90233.1460974274
2021-05-14 00:00:00+00:00,90233.1460974274
2021-05-14 04:00:00+00:00,90233.1460974274
2021-05-14 08:00:00+00:00,90233.1460974274
2021-05-14 12:00:00+00:00,90233.1460974274
2021-05-14 16:00:00+00:00,90233.1460974274
2021-05-14 20:00:00+00:00,90233.1460974274
2021-05-15 00:00:00+00:00,90233.1460974274
2021-05-15 04:00:00+00:00,90233.1460974274
2021-05-15 08:00:00+00:00,90233.1460974274
2021-05-15 12:00:00+00:00,90233.1460974274
2021-05-15 16:00:00+00:00,90233.1460974274
2021-05-15 20:00:00+00:00,90233.1460974274
2021-05-16 00:00:00+00:00,90233.1460974274
2021-05-16 04:00:00+00:00,90233.1460974274
2021-05-16 08:00:00+00:00,90233.1460974274
2021-05-16 12:00:00+00:00,90233.1460974274
2021-05-16 16:00:00+00:00,90233.1460974274
2021-05-16 20:00:00+00:00,90233.1460974274
2021-05-17 00:00:00+00:00,90233.1460974274
2021-05-17 04:00:00+00:00,90188.00696609216
2021-05-17 08:00:00+00:00,95777.40899282767
2021-05-17 12:00:00+00:00,91280.98852081443
2021-05-17 16:00:00+00:00,95155.49744759762
2021-05-17 20:00:00+00:00,92860.64384569874
2021-05-18 00:00:00+00:00,94726.37848138888
2021-05-18 04:00:00+00:00,94185.31543703875
2021-05-18 08:00:00+00:00,103737.87677177225
2021-05-18 12:00:00+00:00,96175.4323817749
2021-05-18 16:00:00+00:00,98097.13905653573
2021-05-18 20:00:00+00:00,98725.26971721808
2021-05-19 00:00:00+00:00,92462.62045675151
2021-05-19 04:00:00+00:00,91878.02360423526
2021-05-19 08:00:00+00:00,79354.06963585081
2021-05-19 12:00:00+00:00,79354.06963585081
2021-05-19 16:00:00+00:00,79354.06963585081
2021-05-19 20:00:00+00:00,79354.06963585081
2021-05-20 00:00:00+00:00,79354.06963585081
2021-05-20 04:00:00+00:00,79354.06963585081
2021-05-20 08:00:00+00:00,79354.06963585081
2021-05-20 12:00:00+00:00,79354.06963585081
2021-05-20 16:00:00+00:00,79354.06963585081
2021-05-20 20:00:00+00:00,79354.06963585081
2021-05-21 00:00:00+00:00,79354.06963585081
2021-05-21 04:00:00+00:00,79354.06963585081
2021-05-21 08:00:00+00:00,79354.06963585081
2021-05-21 12:00:00+00:00,79354.06963585081
2021-05-21 16:00:00+00:00,79354.06963585081
2021-05-21 20:00:00+00:00,79354.06963585081
2021-05-22 00:00:00+00:00,79354.06963585081
2021-05-22 04:00:00+00:00,79354.06963585081
2021-05-22 08:00:00+00:00,79354.06963585081
2021-05-22 12:00:00+00:00,79354.06963585081
2021-05-22 16:00:00+00:00,79354.06963585081
2021-05-22 20:00:00+00:00,79354.06963585081
2021-05-23 00:00:00+00:00,79354.06963585081
2021-05-23 04:00:00+00:00,79354.06963585081
2021-05-23 08:00:00+00:00,79354.06963585081
2021-05-23 12:00:00+00:00,79354.06963585081
2021-05-23 16:00:00+00:00,79354.06963585081
2021-05-23 20:00:00+00:00,79354.06963585081
2021-05-24 00:00:00+00:00,79354.06963585081
2021-05-24 04:00:00+00:00,79354.06963585081
2021-05-24 08:00:00+00:00,79354.06963585081
2021-05-24 12:00:00+00:00,79354.06963585081
2021-05-24 16:00:00+00:00,79354.06963585081
2021-05-24 20:00:00+00:00,79354.06963585081
2021-05-25 00:00:00+00:00,79354.06963585081
2021-05-25 04:00:00+00:00,79354.06963585081
2021-05-25 08:00:00+00:00,79354.06963585081
2021-05-25 12:00:00+00:00,79354.06963585081
2021-05-25 16:00:00+00:00,79354.06963585081
2021-05-25 20:00:00+00:00,79354.06963585081
2021-05-26 00:00:00+00:00,79354.06963585081
2021-05-26 04:00:00+00:00,79354.06963585081
2021-05-26 08:00:00+00:00,79354.06963585081
2021-05-26 12:00:00+00:00,79354.06963585081
2021-05-26 16:00:00+00:00,79354.06963585081
2021-05-26 20:00:00+00:00,79354.06963585081
2021-05-27 00:00:00+00:00,79354.06963585081
2021-05-27 04:00:00+00:00,79354.06963585081
2021-05-27 08:00:00+00:00,79354.06963585081
2021-05-27 12:00:00+00:00,79354.06963585081
2021-05-27 16:00:00+00:00,79354.06963585081
2021-05-27 20:00:00+00:00,79354.06963585081
2021-05-28 00:00:00+00:00,79354.06963585081
2021-05-28 04:00:00+00:00,79354.06963585081
2021-05-28 08:00:00+00:00,79354.06963585081
2021-05-28 12:00:00+00:00,79354.06963585081
2021-05-28 16:00:00+00:00,79354.06963585081
2021-05-28 20:00:00+00:00,79354.06963585081
2021-05-29 00:00:00+00:00,79354.06963585081
2021-05-29 04:00:00+00:00,79354.06963585081
2021-05-29 08:00:00+00:00,79354.06963585081
2021-05-29 12:00:00+00:00,79354.06963585081
2021-05-29 16:00:00+00:00,79354.06963585081
2021-05-29 20:00:00+00:00,79354.06963585081
2021-05-30 00:00:00+00:00,79354.06963585081
2021-05-30 04:00:00+00:00,79354.06963585081
2021-05-30 08:00:00+00:00,79354.06963585081
2021-05-30 12:00:00+00:00,79354.06963585081
2021-05-30 16:00:00+00:00,79354.06963585081
2021-05-30 20:00:00+00:00,79354.06963585081
2021-05-31 00:00:00+00:00,79354.06963585081
2021-05-31 04:00:00+00:00,79354.06963585081
2021-05-31 08:00:00+00:00,79354.06963585081
2021-05-31 12:00:00+00:00,79354.06963585081
2021-05-31 16:00:00+00:00,79354.06963585081
2021-05-31 20:00:00+00:00,79354.06963585081
2021-06-01 00:00:00+00:00,79354.06963585081
2021-06-01 04:00:00+00:00,79354.06963585081
2021-06-01 08:00:00+00:00,79354.06963585081
2021-06-01 12:00:00+00:00,79354.06963585081
2021-06-01 16:00:00+00:00,79354.06963585081
2021-06-01 20:00:00+00:00,79354.06963585081
2021-06-02 00:00:00+00:00,79354.06963585081
2021-06-02 04:00:00+00:00,79354.06963585081
2021-06-02 08:00:00+00:00,79354.06963585081
2021-06-02 12:00:00+00:00,79354.06963585081
2021-06-02 16:00:00+00:00,79354.06963585081
2021-06-02 20:00:00+00:00,79354.06963585081
2021-06-03 00:00:00+00:00,79354.06963585081
2021-06-03 04:00:00+00:00,79354.06963585081
2021-06-03 08:00:00+00:00,79354.06963585081
2021-06-03 12:00:00+00:00,79354.06963585081
2021-06-03 16:00:00+00:00,79354.06963585081
2021-06-03 20:00:00+00:00,79354.06963585081
2021-06-04 00:00:00+00:00,79354.06963585081
2021-06-04 04:00:00+00:00,79354.06963585081
2021-06-04 08:00:00+00:00,79354.06963585081
2021-06-04 12:00:00+00:00,79354.06963585081
2021-06-04 16:00:00+00:00,79354.06963585081
2021-06-04 20:00:00+00:00,79354.06963585081
2021-06-05 00:00:00+00:00,79354.06963585081
2021-06-05 04:00:00+00:00,79354.06963585081
2021-06-05 08:00:00+00:00,79354.06963585081
2021-06-05 12:00:00+00:00,79354.06963585081
2021-06-05 16:00:00+00:00,79354.06963585081
2021-06-05 20:00:00+00:00,79354.06963585081
2021-06-06 00:00:00+00:00,79354.06963585081
2021-06-06 04:00:00+00:00,79354.06963585081
2021-06-06 08:00:00+00:00,79354.06963585081
2021-06-06 12:00:00+00:00,79354.06963585081
2021-06-06 16:00:00+00:00,79354.06963585081
2021-06-06 20:00:00+00:00,79354.06963585081
2021-06-07 00:00:00+00:00,79354.06963585081
2021-06-07 04:00:00+00:00,79354.06963585081
2021-06-07 08:00:00+00:00,79354.06963585081
2021-06-07 12:00:00+00:00,79354.06963585081
2021-06-07 16:00:00+00:00,79354.06963585081
2021-06-07 20:00:00+00:00,79354.06963585081
2021-06-08 00:00:00+00:00,79354.06963585081
2021-06-08 04:00:00+00:00,79354.06963585081
2021-06-08 08:00:00+00:00,79354.06963585081
2021-06-08 12:00:00+00:00,79354.06963585081
2021-06-08 16:00:00+00:00,79354.06963585081
2021-06-08 20:00:00+00:00,79354.06963585081
2021-06-09 00:00:00+00:00,79354.06963585081
2021-06-09 04:00:00+00:00,79354.06963585081
2021-06-09 08:00:00+00:00,79354.06963585081
2021-06-09 12:00:00+00:00,79354.06963585081
2021-06-09 16:00:00+00:00,79354.06963585081
2021-06-09 20:00:00+00:00,79354.06963585081
2021-06-10 00:00:00+00:00,79354.06963585081
2021-06-10 04:00:00+00:00,79354.06963585081
2021-06-10 08:00:00+00:00,79354.06963585081
2021-06-10 12:00:00+00:00,79354.06963585081
2021-06-10 16:00:00+00:00,79354.06963585081
2021-06-10 20:00:00+00:00,79354.06963585081
2021-06-11 00:00:00+00:00,79354.06963585081
2021-06-11 04:00:00+00:00,79354.06963585081
2021-06-11 08:00:00+00:00,79354.06963585081
2021-06-11 12:00:00+00:00,79354.06963585081
2021-06-11 16:00:00+00:00,79354.06963585081
2021-06-11 20:00:00+00:00,79354.06963585081
2021-06-12 00:00:00+00:00,79354.06963585081
2021-06-12 04:00:00+00:00,79354.06963585081
2021-06-12 08:00:00+00:00,79354.06963585081
2021-06-12 12:00:00+00:00,79354.06963585081
2021-06-12 16:00:00+00:00,79354.06963585081
2021-06-12 20:00:00+00:00,79354.06963585081
2021-06-13 00:00:00+00:00,79354.06963585081
2021-06-13 04:00:00+00:00,79354.06963585081
2021-06-13 08:00:00+00:00,79354.06963585081
2021-06-13 12:00:00+00:00,79354.06963585081
2021-06-13 16:00:00+00:00,79354.06963585081
2021-06-13 20:00:00+00:00,79354.06963585081
2021-06-14 00:00:00+00:00,79354.06963585081
2021-06-14 04:00:00+00:00,79354.06963585081
2021-06-14 08:00:00+00:00,79354.06963585081
2021-06-14 12:00:00+00:00,79354.06963585081
2021-06-14 16:00:00+00:00,79354.06963585081
2021-06-14 20:00:00+00:00,79354.06963585081
2021-06-15 00:00:00+00:00,79354.06963585081
2021-06-15 04:00:00+00:00,79354.06963585081
2021-06-15 08:00:00+00:00,79354.06963585081
2021-06-15 12:00:00+00:00,79354.06963585081
2021-06-15 16:00:00+00:00,79354.06963585081
2021-06-15 20:00:00+00:00,79354.06963585081
2021-06-16 00:00:00+00:00,79354.06963585081
2021-06-16 04:00:00+00:00,79354.06963585081
2021-06-16 08:00:00+00:00,79354.06963585081
2021-06-16 12:00:00+00:00,79354.06963585081
2021-06-16 16:00:00+00:00,79354.06963585081
2021-06-16 20:00:00+00:00,79354.06963585081
2021-06-17 00:00:00+00:00,79354.06963585081
2021-06-17 04:00:00+00:00,79354.06963585081
2021-06-17 08:00:00+00:00,79354.06963585081
2021-06-17 12:00:00+00:00,79354.06963585081
2021-06-17 16:00:00+00:00,79354.06963585081
2021-06-17 20:00:00+00:00,79354.06963585081
2021-06-18 00:00:00+00:00,79354.06963585081
2021-06-18 04:00:00+00:00,79354.06963585081
2021-06-18 08:00:00+00:00,79354.06963585081
2021-06-18 12:00:00+00:00,79354.06963585081
2021-06-18 16:00:00+00:00,79354.06963585081
2021-06-18 20:00:00+00:00,79354.06963585081
2021-06-19 00:00:00+00:00,79354.06963585081
2021-06-19 04:00:00+00:00,79354.06963585081
2021-06-19 08:00:00+00:00,79354.06963585081
2021-06-19 12:00:00+00:00,79354.06963585081
2021-06-19 16:00:00+00:00,79354.06963585081
2021-06-19 20:00:00+00:00,79354.06963585081
2021-06-20 00:00:00+00:00,79354.06963585081
2021-06-20 04:00:00+00:00,79354.06963585081
2021-06-20 08:00:00+00:00,79354.06963585081
2021-06-20 12:00:00+00:00,79354.06963585081
2021-06-20 16:00:00+00:00,79354.06963585081
2021-06-20 20:00:00+00:00,79354.06963585081
2021-06-21 00:00:00+00:00,79354.06963585081
2021-06-21 04:00:00+00:00,79354.06963585081
2021-06-21 08:00:00+00:00,79354.06963585081
2021-06-21 12:00:00+00:00,79354.06963585081
2021-06-21 16:00:00+00:00,79354.06963585081
2021-06-21 20:00:00+00:00,79354.06963585081
2021-06-22 00:00:00+00:00,79354.06963585081
2021-06-22 04:00:00+00:00,79354.06963585081
2021-06-22 08:00:00+00:00,79354.06963585081
2021-06-22 12:00:00+00:00,79354.06963585081
2021-06-22 16:00:00+00:00,79354.06963585081
2021-06-22 20:00:00+00:00,79354.06963585081
2021-06-23 00:00:00+00:00,79354.06963585081
2021-06-23 04:00:00+00:00,79354.06963585081
2021-06-23 08:00:00+00:00,79354.06963585081
2021-06-23 12:00:00+00:00,79354.06963585081
2021-06-23 16:00:00+00:00,79354.06963585081
2021-06-23 20:00:00+00:00,79354.06963585081
2021-06-24 00:00:00+00:00,79354.06963585081
2021-06-24 04:00:00+00:00,79354.06963585081
2021-06-24 08:00:00+00:00,79354.06963585081
2021-06-24 12:00:00+00:00,79354.06963585081
2021-06-24 16:00:00+00:00,79354.06963585081
2021-06-24 20:00:00+00:00,79354.06963585081
2021-06-25 00:00:00+00:00,79354.06963585081
2021-06-25 04:00:00+00:00,79354.06963585081
2021-06-25 08:00:00+00:00,79354.06963585081
2021-06-25 12:00:00+00:00,79354.06963585081
2021-06-25 16:00:00+00:00,79354.06963585081
2021-06-25 20:00:00+00:00,79354.06963585081
2021-06-26 00:00:00+00:00,79354.06963585081
2021-06-26 04:00:00+00:00,79354.06963585081
2021-06-26 08:00:00+00:00,79354.06963585081
2021-06-26 12:00:00+00:00,79354.06963585081
2021-06-26 16:00:00+00:00,79354.06963585081
2021-06-26 20:00:00+00:00,79354.06963585081
2021-06-27 00:00:00+00:00,79354.06963585081
2021-06-27 04:00:00+00:00,79354.06963585081
2021-06-27 08:00:00+00:00,79354.06963585081
2021-06-27 12:00:00+00:00,79354.06963585081
2021-06-27 16:00:00+00:00,79354.06963585081
2021-06-27 20:00:00+00:00,79354.06963585081
2021-06-28 00:00:00+00:00,79354.06963585081
2021-06-28 04:00:00+00:00,79354.06963585081
2021-06-28 08:00:00+00:00,79354.06963585081
2021-06-28 12:00:00+00:00,79354.06963585081
2021-06-28 16:00:00+00:00,79354.06963585081
2021-06-28 20:00:00+00:00,79354.06963585081
2021-06-29 00:00:00+00:00,79354.06963585081
2021-06-29 04:00:00+00:00,79354.06963585081
2021-06-29 08:00:00+00:00,79354.06963585081
2021-06-29 12:00:00+00:00,79354.06963585081
2021-06-29 16:00:00+00:00,79354.06963585081
2021-06-29 20:00:00+00:00,79354.06963585081
2021-06-30 00:00:00+00:00,79354.06963585081
2021-06-30 04:00:00+00:00,79354.06963585081
2021-06-30 08:00:00+00:00,79354.06963585081
2021-06-30 12:00:00+00:00,79354.06963585081
2021-06-30 16:00:00+00:00,79354.06963585081
2021-06-30 20:00:00+00:00,79354.06963585081
2021-07-01 00:00:00+00:00,79354.06963585081
2021-07-01 04:00:00+00:00,79354.06963585081
2021-07-01 08:00:00+00:00,79354.06963585081
2021-07-01 12:00:00+00:00,79354.06963585081
2021-07-01 16:00:00+00:00,79354.06963585081
2021-07-01 20:00:00+00:00,79354.06963585081
2021-07-02 00:00:00+00:00,79354.06963585081
2021-07-02 04:00:00+00:00,79354.06963585081
2021-07-02 08:00:00+00:00,79354.06963585081
2021-07-02 12:00:00+00:00,79354.06963585081
2021-07-02 16:00:00+00:00,79354.06963585081
2021-07-02 20:00:00+00:00,79354.06963585081
2021-07-03 00:00:00+00:00,79354.06963585081
2021-07-03 04:00:00+00:00,79354.06963585081
2021-07-03 08:00:00+00:00,79354.06963585081
2021-07-03 12:00:00+00:00,79354.06963585081
2021-07-03 16:00:00+00:00,79354.06963585081
2021-07-03 20:00:00+00:00,79354.06963585081
2021-07-04 00:00:00+00:00,79354.06963585081
2021-07-04 04:00:00+00:00,79354.06963585081
2021-07-04 08:00:00+00:00,79354.06963585081
2021-07-04 12:00:00+00:00,79354.06963585081
2021-07-04 16:00:00+00:00,79354.06963585081
2021-07-04 20:00:00+00:00,79354.06963585081
2021-07-05 00:00:00+00:00,79354.06963585081
2021-07-05 04:00:00+00:00,79354.06963585081
2021-07-05 08:00:00+00:00,79354.06963585081
2021-07-05 12:00:00+00:00,79354.06963585081
2021-07-05 16:00:00+00:00,79354.06963585081
2021-07-05 20:00:00+00:00,79354.06963585081
2021-07-06 00:00:00+00:00,79354.06963585081
2021-07-06 04:00:00+00:00,79354.06963585081
2021-07-06 08:00:00+00:00,79354.06963585081
2021-07-06 12:00:00+00:00,79354.06963585081
2021-07-06 16:00:00+00:00,79354.06963585081
2021-07-06 20:00:00+00:00,79354.06963585081
2021-07-07 00:00:00+00:00,79354.06963585081
2021-07-07 04:00:00+00:00,79354.06963585081
2021-07-07 08:00:00+00:00,79354.06963585081
2021-07-07 12:00:00+00:00,79354.06963585081
2021-07-07 16:00:00+00:00,79354.06963585081
2021-07-07 20:00:00+00:00,79354.06963585081
2021-07-08 00:00:00+00:00,79354.06963585081
2021-07-08 04:00:00+00:00,79354.06963585081
2021-07-08 08:00:00+00:00,79354.06963585081
2021-07-08 12:00:00+00:00,79354.06963585081
2021-07-08 16:00:00+00:00,79354.06963585081
2021-07-08 20:00:00+00:00,79354.06963585081
2021-07-09 00:00:00+00:00,79354.06963585081
2021-07-09 04:00:00+00:00,79354.06963585081
2021-07-09 08:00:00+00:00,79354.06963585081
2021-07-09 12:00:00+00:00,79354.06963585081
2021-07-09 16:00:00+00:00,79354.06963585081
2021-07-09 20:00:00+00:00,79354.06963585081
2021-07-10 00:00:00+00:00,79354.06963585081
2021-07-10 04:00:00+00:00,79354.06963585081
2021-07-10 08:00:00+00:00,79354.06963585081
2021-07-10 12:00:00+00:00,79354.06963585081
2021-07-10 16:00:00+00:00,79354.06963585081
2021-07-10 20:00:00+00:00,79354.06963585081
2021-07-11 00:00:00+00:00,79354.06963585081
2021-07-11 04:00:00+00:00,79354.06963585081
2021-07-11 08:00:00+00:00,79354.06963585081
2021-07-11 12:00:00+00:00,79354.06963585081
2021-07-11 16:00:00+00:00,79354.06963585081
2021-07-11 20:00:00+00:00,79354.06963585081
2021-07-12 00:00:00+00:00,79354.06963585081
2021-07-12 04:00:00+00:00,79354.06963585081
2021-07-12 08:00:00+00:00,79354.06963585081
2021-07-12 12:00:00+00:00,79354.06963585081
2021-07-12 16:00:00+00:00,79354.06963585081
2021-07-12 20:00:00+00:00,79354.06963585081
2021-07-13 00:00:00+00:00,79354.06963585081
2021-07-13 04:00:00+00:00,79354.06963585081
2021-07-13 08:00:00+00:00,79354.06963585081
2021-07-13 12:00:00+00:00,79354.06963585081
2021-07-13 16:00:00+00:00,79354.06963585081
2021-07-13 20:00:00+00:00,79354.06963585081
2021-07-14 00:00:00+00:00,79354.06963585081
2021-07-14 04:00:00+00:00,79354.06963585081
2021-07-14 08:00:00+00:00,79354.06963585081
2021-07-14 12:00:00+00:00,79354.06963585081
2021-07-14 16:00:00+00:00,79354.06963585081
2021-07-14 20:00:00+00:00,79354.06963585081
2021-07-15 00:00:00+00:00,79354.06963585081
2021-07-15 04:00:00+00:00,79354.06963585081
2021-07-15 08:00:00+00:00,79354.06963585081
2021-07-15 12:00:00+00:00,79354.06963585081
2021-07-15 16:00:00+00:00,79354.06963585081
2021-07-15 20:00:00+00:00,79354.06963585081
2021-07-16 00:00:00+00:00,79354.06963585081
2021-07-16 04:00:00+00:00,79354.06963585081
2021-07-16 08:00:00+00:00,79354.06963585081
2021-07-16 12:00:00+00:00,79354.06963585081
2021-07-16 16:00:00+00:00,79354.06963585081
2021-07-16 20:00:00+00:00,79354.06963585081
2021-07-17 00:00:00+00:00,79354.06963585081
2021-07-17 04:00:00+00:00,79354.06963585081
2021-07-17 08:00:00+00:00,79354.06963585081
2021-07-17 12:00:00+00:00,79354.06963585081
2021-07-17 16:00:00+00:00,79354.06963585081
2021-07-17 20:00:00+00:00,79354.06963585081
2021-07-18 00:00:00+00:00,79354.06963585081
2021-07-18 04:00:00+00:00,79354.06963585081
2021-07-18 08:00:00+00:00,79354.06963585081
2021-07-18 12:00:00+00:00,79354.06963585081
2021-07-18 16:00:00+00:00,79354.06963585081
2021-07-18 20:00:00+00:00,79354.06963585081
