,equity
2020-05-05 06:00:00+00:00,14484.621187943218
2020-05-05 07:00:00+00:00,14421.230842384968
2020-05-05 08:00:00+00:00,14487.502567286774
2020-05-05 09:00:00+00:00,14403.942566323629
2020-05-05 10:00:00+00:00,14112.923252624392
2020-05-05 11:00:00+00:00,14121.567390655064
2020-05-05 12:00:00+00:00,14121.567390655064
2020-05-05 13:00:00+00:00,14291.568771924914
2020-05-05 14:00:00+00:00,14173.432218839085
2020-05-05 15:00:00+00:00,14179.1949775262
2020-05-05 16:00:00+00:00,14256.992219802232
2020-05-05 17:00:00+00:00,14303.09428929914
2020-05-05 18:00:00+00:00,14254.110840458676
2020-05-05 19:00:00+00:00,14282.924633894243
2020-05-05 20:00:00+00:00,14242.58532308445
2020-05-05 21:00:00+00:00,14294.450151268471
2020-05-05 22:00:00+00:00,14242.58532308445
2020-05-05 23:00:00+00:00,14233.941185053778
2020-05-06 00:00:00+00:00,14043.770148379032
2020-05-06 01:00:00+00:00,14135.974287372848
2020-05-06 02:00:00+00:00,14138.855666716405
2020-05-06 03:00:00+00:00,14179.1949775262
2020-05-06 04:00:00+00:00,14196.483253587541
2020-05-06 05:00:00+00:00,14190.720494900426
2020-05-06 06:00:00+00:00,14256.992219802232
2020-05-06 07:00:00+00:00,14222.415667679552
2020-05-06 08:00:00+00:00,14222.415667679552
2020-05-06 09:00:00+00:00,14248.348081771563
2020-05-06 10:00:00+00:00,14648.859810525953
2020-05-06 11:00:00+00:00,14645.978431182399
2020-05-06 12:00:00+00:00,14579.706706280593
2020-05-06 13:00:00+00:00,14553.77429218858
2020-05-06 14:00:00+00:00,14530.723257440126
2020-05-06 15:00:00+00:00,14562.418430219252
2020-05-06 16:00:00+00:00,14533.604636783683
2020-05-06 17:00:00+00:00,14478.858429256105
2020-05-06 18:00:00+00:00,14403.942566323629
2020-05-06 19:00:00+00:00,14435.637739102753
2020-05-06 20:00:00+00:00,14372.247393544505
2020-05-06 21:00:00+00:00,14536.48601612724
2020-05-06 22:00:00+00:00,14530.723257440126
2020-05-06 23:00:00+00:00,14072.5839418146
2020-05-07 00:00:00+00:00,14285.806013237801
2020-05-07 01:00:00+00:00,14231.059805710222
2020-05-07 02:00:00+00:00,14424.112221728526
2020-05-07 03:00:00+00:00,14392.417048949403
2020-05-07 04:00:00+00:00,14320.382565360482
2020-05-07 05:00:00+00:00,14271.399116520017
2020-05-07 06:00:00+00:00,14193.601874243983
2020-05-07 07:00:00+00:00,14297.331530612028
2020-05-07 08:00:00+00:00,14303.09428929914
2020-05-07 09:00:00+00:00,14245.466702428006
2020-05-07 10:00:00+00:00,14147.499804747074
2020-05-07 11:00:00+00:00,14095.920882869108
2020-05-07 12:00:00+00:00,14095.920882869108
2020-05-07 13:00:00+00:00,14095.920882869108
2020-05-07 14:00:00+00:00,14095.920882869108
2020-05-07 15:00:00+00:00,14095.920882869108
2020-05-07 16:00:00+00:00,14095.920882869108
2020-05-07 17:00:00+00:00,14095.920882869108
2020-05-07 18:00:00+00:00,14095.920882869108
2020-05-07 19:00:00+00:00,14095.920882869108
2020-05-07 20:00:00+00:00,14095.920882869108
2020-05-07 21:00:00+00:00,14088.869398447452
2020-05-07 22:00:00+00:00,14190.251598643472
2020-05-07 23:00:00+00:00,14229.175246051787
2020-05-08 00:00:00+00:00,14832.491780880704
2020-05-08 01:00:00+00:00,14712.940578126587
2020-05-08 02:00:00+00:00,14587.828854314137
2020-05-08 03:00:00+00:00,14615.631459605793
2020-05-08 04:00:00+00:00,14540.564425318325
2020-05-08 05:00:00+00:00,14387.650096214222
2020-05-08 06:00:00+00:00,14220.834464464293
2020-05-08 07:00:00+00:00,14332.044885630912
2020-05-08 08:00:00+00:00,14318.143582985083
2020-05-08 09:00:00+00:00,14262.538372401774
2020-05-08 10:00:00+00:00,14376.52905409756
2020-05-08 11:00:00+00:00,14365.408011980899
2020-05-08 12:00:00+00:00,14223.614724993457
2020-05-08 13:00:00+00:00,14223.614724993457
2020-05-08 14:00:00+00:00,14215.273943405962
2020-05-08 15:00:00+00:00,14206.933161818464
2020-05-08 16:00:00+00:00,14507.201298968339
2020-05-08 17:00:00+00:00,14623.97224119329
2020-05-08 18:00:00+00:00,14440.475046268368
2020-05-08 19:00:00+00:00,14521.102601614166
2020-05-08 20:00:00+00:00,14557.245988493318
2020-05-08 21:00:00+00:00,14646.214325426614
2020-05-08 22:00:00+00:00,14507.201298968339
2020-05-08 23:00:00+00:00,14446.035567326699
2020-05-09 00:00:00+00:00,14596.169635901635
2020-05-09 01:00:00+00:00,14643.434064897448
2020-05-09 02:00:00+00:00,14582.268333255806
2020-05-09 03:00:00+00:00,14710.160317597421
2020-05-09 04:00:00+00:00,14607.290678018297
2020-05-09 05:00:00+00:00,14699.03927548076
2020-05-09 06:00:00+00:00,14509.981559497504
2020-05-09 07:00:00+00:00,14259.758111872608
2020-05-09 08:00:00+00:00,14382.089575155891
2020-05-09 09:00:00+00:00,14654.55510701411
2020-05-09 10:00:00+00:00,14535.003904259995
2020-05-09 11:00:00+00:00,14473.838172618352
2020-05-09 12:00:00+00:00,14498.860517380843
2020-05-09 13:00:00+00:00,14518.322341085
2020-05-09 14:00:00+00:00,14604.510417489131
2020-05-09 15:00:00+00:00,14635.093283309952
2020-05-09 16:00:00+00:00,14562.806509551649
2020-05-09 17:00:00+00:00,14568.36703060998
2020-05-09 18:00:00+00:00,14473.838172618352
2020-05-09 19:00:00+00:00,14515.542080555835
2020-05-09 20:00:00+00:00,14451.59608838503
2020-05-09 21:00:00+00:00,14373.748793568393
2020-05-09 22:00:00+00:00,14323.704104043414
2020-05-09 23:00:00+00:00,14290.34097769343
2020-05-10 00:00:00+00:00,13345.583990540987
2020-05-10 01:00:00+00:00,13345.583990540987
2020-05-10 02:00:00+00:00,13345.583990540987
2020-05-10 03:00:00+00:00,13345.583990540987
2020-05-10 04:00:00+00:00,13345.583990540987
2020-05-10 05:00:00+00:00,13345.583990540987
2020-05-10 06:00:00+00:00,13345.583990540987
2020-05-10 07:00:00+00:00,13345.583990540987
2020-05-10 08:00:00+00:00,13345.583990540987
2020-05-10 09:00:00+00:00,13345.583990540987
2020-05-10 10:00:00+00:00,13345.583990540987
2020-05-10 11:00:00+00:00,13345.583990540987
2020-05-10 12:00:00+00:00,13345.583990540987
2020-05-10 13:00:00+00:00,13345.583990540987
2020-05-10 14:00:00+00:00,13345.583990540987
2020-05-10 15:00:00+00:00,13345.583990540987
2020-05-10 16:00:00+00:00,13345.583990540987
2020-05-10 17:00:00+00:00,13345.583990540987
2020-05-10 18:00:00+00:00,13345.583990540987
2020-05-10 19:00:00+00:00,13345.583990540987
2020-05-10 20:00:00+00:00,13345.583990540987
2020-05-10 21:00:00+00:00,13345.583990540987
2020-05-10 22:00:00+00:00,13345.583990540987
2020-05-10 23:00:00+00:00,13345.583990540987
2020-05-11 00:00:00+00:00,13345.583990540987
2020-05-11 01:00:00+00:00,13345.583990540987
2020-05-11 02:00:00+00:00,13345.583990540987
2020-05-11 03:00:00+00:00,13345.583990540987
2020-05-11 04:00:00+00:00,13345.583990540987
2020-05-11 05:00:00+00:00,13345.583990540987
2020-05-11 06:00:00+00:00,13345.583990540987
2020-05-11 07:00:00+00:00,13345.583990540987
2020-05-11 08:00:00+00:00,13345.583990540987
2020-05-11 09:00:00+00:00,13345.583990540987
2020-05-11 10:00:00+00:00,13345.583990540987
2020-05-11 11:00:00+00:00,13345.583990540987
2020-05-11 12:00:00+00:00,13345.583990540987
2020-05-11 13:00:00+00:00,13345.583990540987
2020-05-11 14:00:00+00:00,13345.583990540987
2020-05-11 15:00:00+00:00,13345.583990540987
2020-05-11 16:00:00+00:00,13345.583990540987
2020-05-11 17:00:00+00:00,13345.583990540987
2020-05-11 18:00:00+00:00,13345.583990540987
2020-05-11 19:00:00+00:00,13345.583990540987
2020-05-11 20:00:00+00:00,13345.583990540987
2020-05-11 21:00:00+00:00,13345.583990540987
2020-05-11 22:00:00+00:00,13345.583990540987
2020-05-11 23:00:00+00:00,13338.90786214972
2020-05-12 00:00:00+00:00,13536.091029834193
2020-05-12 01:00:00+00:00,13765.079916049795
2020-05-12 02:00:00+00:00,13968.935875729538
2020-05-12 03:00:00+00:00,13994.068802265398
2020-05-12 04:00:00+00:00,14128.111077123309
2020-05-12 05:00:00+00:00,14116.940887551817
2020-05-12 06:00:00+00:00,14047.127202729986
2020-05-12 07:00:00+00:00,13913.084927872073
2020-05-12 08:00:00+00:00,14172.79183540928
2020-05-12 09:00:00+00:00,14066.675034480098
2020-05-12 10:00:00+00:00,14142.073814087675
2020-05-12 11:00:00+00:00,14217.47259369525
2020-05-12 12:00:00+00:00,14130.903624516182
2020-05-12 13:00:00+00:00,14077.84522405159
2020-05-12 14:00:00+00:00,14172.79183540928
2020-05-12 15:00:00+00:00,14080.637771444464
2020-05-12 16:00:00+00:00,14102.978150587449
2020-05-12 17:00:00+00:00,14097.393055801704
2020-05-12 18:00:00+00:00,14100.185603194577
2020-05-12 19:00:00+00:00,14052.712297515733
2020-05-12 20:00:00+00:00,14030.371918372748
2020-05-12 21:00:00+00:00,13904.707285693454
2020-05-12 22:00:00+00:00,14027.579370979875
2020-05-12 23:00:00+00:00,14069.467581872972
2020-05-13 00:00:00+00:00,14055.504844908606
2020-05-13 01:00:00+00:00,14002.446444444015
2020-05-13 02:00:00+00:00,14089.015413623085
2020-05-13 03:00:00+00:00,14030.371918372748
2020-05-13 04:00:00+00:00,13988.483707479649
2020-05-13 05:00:00+00:00,13885.159453943343
2020-05-13 06:00:00+00:00,14019.201728801256
2020-05-13 07:00:00+00:00,13893.53709612196
2020-05-13 08:00:00+00:00,14008.031539229762
2020-05-13 09:00:00+00:00,13977.313517908156
2020-05-13 10:00:00+00:00,13988.483707479649
2020-05-13 11:00:00+00:00,14052.712297515733
2020-05-13 12:00:00+00:00,14161.621645837788
2020-05-13 13:00:00+00:00,14371.062700303277
2020-05-13 14:00:00+00:00,14239.812972838237
2020-05-13 15:00:00+00:00,14334.759584195926
2020-05-13 16:00:00+00:00,14292.871373302827
2020-05-13 17:00:00+00:00,14510.690069946937
2020-05-13 18:00:00+00:00,14415.743458589248
2020-05-13 19:00:00+00:00,14493.934785589698
2020-05-13 20:00:00+00:00,14438.083837732232
2020-05-13 21:00:00+00:00,14566.5410178044
2020-05-13 22:00:00+00:00,14404.573269017756
2020-05-13 23:00:00+00:00,14359.892510731785
2020-05-14 00:00:00+00:00,14340.344678981672
2020-05-14 01:00:00+00:00,14295.6639206957
2020-05-14 02:00:00+00:00,14390.61053205339
2020-05-14 03:00:00+00:00,14382.23288987477
2020-05-14 04:00:00+00:00,14404.573269017756
2020-05-14 05:00:00+00:00,14331.967036803051
2020-05-14 06:00:00+00:00,14298.456468088572
2020-05-14 07:00:00+00:00,14270.530994159843
2020-05-14 08:00:00+00:00,14189.54711976652
2020-05-14 09:00:00+00:00,14429.706195553614
2020-05-14 10:00:00+00:00,14390.61053205339
2020-05-14 11:00:00+00:00,14412.950911196374
2020-05-14 12:00:00+00:00,14301.249015481448
2020-05-14 13:00:00+00:00,14228.642783266743
2020-05-14 14:00:00+00:00,14290.078825909955
2020-05-14 15:00:00+00:00,14343.137226374543
2020-05-14 16:00:00+00:00,14231.435330659617
2020-05-14 17:00:00+00:00,14153.244003659167
2020-05-14 18:00:00+00:00,14290.078825909955
2020-05-14 19:00:00+00:00,14354.307415946038
2020-05-14 20:00:00+00:00,14273.323541552714
2020-05-14 21:00:00+00:00,14276.116088945588
2020-05-14 22:00:00+00:00,14295.6639206957
2020-05-14 23:00:00+00:00,14223.057688480996
2020-05-15 00:00:00+00:00,14189.54711976652
2020-05-15 01:00:00+00:00,14231.435330659617
2020-05-15 02:00:00+00:00,13991.223908571643
2020-05-15 03:00:00+00:00,13991.223908571643
2020-05-15 04:00:00+00:00,13991.223908571643
2020-05-15 05:00:00+00:00,13991.223908571643
2020-05-15 06:00:00+00:00,13991.223908571643
2020-05-15 07:00:00+00:00,13991.223908571643
2020-05-15 08:00:00+00:00,13991.223908571643
2020-05-15 09:00:00+00:00,13991.223908571643
2020-05-15 10:00:00+00:00,13991.223908571643
2020-05-15 11:00:00+00:00,13991.223908571643
2020-05-15 12:00:00+00:00,13991.223908571643
2020-05-15 13:00:00+00:00,13991.223908571643
2020-05-15 14:00:00+00:00,13991.223908571643
2020-05-15 15:00:00+00:00,13991.223908571643
2020-05-15 16:00:00+00:00,13991.223908571643
2020-05-15 17:00:00+00:00,13991.223908571643
2020-05-15 18:00:00+00:00,13991.223908571643
2020-05-15 19:00:00+00:00,13991.223908571643
2020-05-15 20:00:00+00:00,13991.223908571643
2020-05-15 21:00:00+00:00,13991.223908571643
2020-05-15 22:00:00+00:00,13991.223908571643
2020-05-15 23:00:00+00:00,13991.223908571643
2020-05-16 00:00:00+00:00,13991.223908571643
2020-05-16 01:00:00+00:00,13991.223908571643
2020-05-16 02:00:00+00:00,13991.223908571643
2020-05-16 03:00:00+00:00,13991.223908571643
2020-05-16 04:00:00+00:00,13991.223908571643
2020-05-16 05:00:00+00:00,13991.223908571643
2020-05-16 06:00:00+00:00,13991.223908571643
2020-05-16 07:00:00+00:00,13991.223908571643
2020-05-16 08:00:00+00:00,13991.223908571643
2020-05-16 09:00:00+00:00,13991.223908571643
2020-05-16 10:00:00+00:00,13991.223908571643
2020-05-16 11:00:00+00:00,13991.223908571643
2020-05-16 12:00:00+00:00,13991.223908571643
2020-05-16 13:00:00+00:00,13991.223908571643
2020-05-16 14:00:00+00:00,13991.223908571643
2020-05-16 15:00:00+00:00,13991.223908571643
2020-05-16 16:00:00+00:00,13991.223908571643
2020-05-16 17:00:00+00:00,13991.223908571643
2020-05-16 18:00:00+00:00,13991.223908571643
2020-05-16 19:00:00+00:00,13991.223908571643
2020-05-16 20:00:00+00:00,13991.223908571643
2020-05-16 21:00:00+00:00,13991.223908571643
2020-05-16 22:00:00+00:00,13991.223908571643
2020-05-16 23:00:00+00:00,13991.223908571643
2020-05-17 00:00:00+00:00,13991.223908571643
2020-05-17 01:00:00+00:00,13991.223908571643
2020-05-17 02:00:00+00:00,13991.223908571643
2020-05-17 03:00:00+00:00,13984.22479881138
2020-05-17 04:00:00+00:00,13930.882576092146
2020-05-17 05:00:00+00:00,13925.430033649212
2020-05-17 06:00:00+00:00,14007.218170293238
2020-05-17 07:00:00+00:00,13969.050373192693
2020-05-17 08:00:00+00:00,13900.893592656003
2020-05-17 09:00:00+00:00,13917.251219984808
2020-05-17 10:00:00+00:00,13977.229186857094
2020-05-17 11:00:00+00:00,13952.692745863886
2020-05-17 12:00:00+00:00,14102.637663044605
2020-05-17 13:00:00+00:00,14089.006306937266
2020-05-17 14:00:00+00:00,14165.34190113836
2020-05-17 15:00:00+00:00,14113.542747930474
2020-05-17 16:00:00+00:00,14007.218170293238
2020-05-17 17:00:00+00:00,14004.49189907177
2020-05-17 18:00:00+00:00,13985.408000521498
2020-05-17 19:00:00+00:00,14031.754611286447
2020-05-17 20:00:00+00:00,13979.955458078563
2020-05-17 21:00:00+00:00,14015.39698395764
2020-05-17 22:00:00+00:00,13977.229186857094
2020-05-17 23:00:00+00:00,13969.050373192693
2020-05-18 00:00:00+00:00,14069.922408386992
2020-05-18 01:00:00+00:00,14187.152070910099
2020-05-18 02:00:00+00:00,14563.377499472625
2020-05-18 03:00:00+00:00,14849.635977726723
2020-05-18 04:00:00+00:00,14939.602928035154
2020-05-18 05:00:00+00:00,14857.814791391125
2020-05-18 06:00:00+00:00,14743.311400089486
2020-05-18 07:00:00+00:00,14778.752925968565
2020-05-18 08:00:00+00:00,14694.23851810307
2020-05-18 09:00:00+00:00,14601.545296573171
2020-05-18 10:00:00+00:00,14699.691060546003
2020-05-18 11:00:00+00:00,14664.249534666926
2020-05-18 12:00:00+00:00,14696.964789324538
2020-05-18 13:00:00+00:00,14707.869874210408
2020-05-18 14:00:00+00:00,14729.680043982149
2020-05-18 15:00:00+00:00,14707.869874210408
2020-05-18 16:00:00+00:00,14716.04868787481
2020-05-18 17:00:00+00:00,14751.490213753888
2020-05-18 18:00:00+00:00,14806.01563818324
2020-05-18 19:00:00+00:00,14762.395298639758
2020-05-18 20:00:00+00:00,14767.847841082694
2020-05-18 21:00:00+00:00,14729.680043982149
2020-05-18 22:00:00+00:00,14726.95377276068
2020-05-18 23:00:00+00:00,14800.563095740305
2020-05-19 00:00:00+00:00,14702.417331767472
2020-05-19 01:00:00+00:00,14691.512246881603
2020-05-19 02:00:00+00:00,14552.472414586755
2020-05-19 03:00:00+00:00,14375.264785191363
2020-05-19 04:00:00+00:00,14495.220718935938
2020-05-19 05:00:00+00:00,14593.36648290877
2020-05-19 06:00:00+00:00,14590.640211687301
2020-05-19 07:00:00+00:00,14489.768176493
2020-05-19 08:00:00+00:00,14795.11055329737
2020-05-19 09:00:00+00:00,14729.680043982149
2020-05-19 10:00:00+00:00,14713.322416653342
2020-05-19 11:00:00+00:00,14737.85885764655
2020-05-19 12:00:00+00:00,14647.891907338122
2020-05-19 13:00:00+00:00,14721.501230317746
2020-05-19 14:00:00+00:00,14792.384282075902
2020-05-19 15:00:00+00:00,14797.83682451884
2020-05-19 16:00:00+00:00,14836.004621619384
2020-05-19 17:00:00+00:00,14895.982588491672
2020-05-19 18:00:00+00:00,15092.274116437336
2020-05-19 19:00:00+00:00,15084.095302772934
2020-05-19 20:00:00+00:00,15362.174967362627
2020-05-19 21:00:00+00:00,15473.952087442798
2020-05-19 22:00:00+00:00,15438.51056156372
2020-05-19 23:00:00+00:00,15463.047002556928
2020-05-20 00:00:00+00:00,15343.091068812355
2020-05-20 01:00:00+00:00,15359.44869614116
2020-05-20 02:00:00+00:00,15313.102085376211
2020-05-20 03:00:00+00:00,15258.57666094686
2020-05-20 04:00:00+00:00,15244.94530483952
2020-05-20 05:00:00+00:00,15261.302932168328
2020-05-20 06:00:00+00:00,15261.302932168328
2020-05-20 07:00:00+00:00,15438.51056156372
2020-05-20 08:00:00+00:00,15610.265648516179
2020-05-20 09:00:00+00:00,15591.181749965905
2020-05-20 10:00:00+00:00,15547.561410422424
2020-05-20 11:00:00+00:00,15433.058019120786
2020-05-20 12:00:00+00:00,15495.762257214541
2020-05-20 13:00:00+00:00,15637.528360730854
2020-05-20 14:00:00+00:00,15539.38259675802
2020-05-20 15:00:00+00:00,14846.909706505256
2020-05-20 16:00:00+00:00,15062.285133001194
2020-05-20 17:00:00+00:00,15261.302932168328
2020-05-20 18:00:00+00:00,15201.32496529604
2020-05-20 19:00:00+00:00,15266.755474611264
2020-05-20 20:00:00+00:00,15345.817340033822
2020-05-20 21:00:00+00:00,15353.996153698226
2020-05-20 22:00:00+00:00,15419.426663013448
2020-05-20 23:00:00+00:00,15495.762257214541
2020-05-21 00:00:00+00:00,15645.707174395257
2020-05-21 01:00:00+00:00,15591.181749965905
2020-05-21 02:00:00+00:00,15460.32073133546
2020-05-21 03:00:00+00:00,15307.649542933275
2020-05-21 04:00:00+00:00,15264.029203389795
2020-05-21 05:00:00+00:00,15277.660559497133
2020-05-21 06:00:00+00:00,15149.525812088157
2020-05-21 07:00:00+00:00,15165.883439416963
2020-05-21 08:00:00+00:00,15026.843607122115
2020-05-21 09:00:00+00:00,14961.413097806893
2020-05-21 10:00:00+00:00,15081.369031551467
2020-05-21 11:00:00+00:00,15184.967337967235
2020-05-21 12:00:00+00:00,15228.587677510717
2020-05-21 13:00:00+00:00,15089.54784521587
2020-05-21 14:00:00+00:00,14355.432031735705
2020-05-21 15:00:00+00:00,14355.432031735705
2020-05-21 16:00:00+00:00,14355.432031735705
2020-05-21 17:00:00+00:00,14355.432031735705
2020-05-21 18:00:00+00:00,14355.432031735705
2020-05-21 19:00:00+00:00,14355.432031735705
2020-05-21 20:00:00+00:00,14355.432031735705
2020-05-21 21:00:00+00:00,14355.432031735705
2020-05-21 22:00:00+00:00,14355.432031735705
2020-05-21 23:00:00+00:00,14355.432031735705
2020-05-22 00:00:00+00:00,14355.432031735705
2020-05-22 01:00:00+00:00,14355.432031735705
2020-05-22 02:00:00+00:00,14355.432031735705
2020-05-22 03:00:00+00:00,14355.432031735705
2020-05-22 04:00:00+00:00,14355.432031735705
2020-05-22 05:00:00+00:00,14355.432031735705
2020-05-22 06:00:00+00:00,14355.432031735705
2020-05-22 07:00:00+00:00,14355.432031735705
2020-05-22 08:00:00+00:00,14355.432031735705
2020-05-22 09:00:00+00:00,14355.432031735705
2020-05-22 10:00:00+00:00,14355.432031735705
2020-05-22 11:00:00+00:00,14355.432031735705
2020-05-22 12:00:00+00:00,14355.432031735705
2020-05-22 13:00:00+00:00,14355.432031735705
2020-05-22 14:00:00+00:00,14355.432031735705
2020-05-22 15:00:00+00:00,14355.432031735705
2020-05-22 16:00:00+00:00,14355.432031735705
2020-05-22 17:00:00+00:00,14355.432031735705
2020-05-22 18:00:00+00:00,14355.432031735705
2020-05-22 19:00:00+00:00,14355.432031735705
2020-05-22 20:00:00+00:00,14348.25072686183
2020-05-22 21:00:00+00:00,14277.822076620832
2020-05-22 22:00:00+00:00,14209.511067657691
2020-05-22 23:00:00+00:00,14093.12934868345
2020-05-23 00:00:00+00:00,14146.260133432559
2020-05-23 01:00:00+00:00,14115.899685004497
2020-05-23 02:00:00+00:00,14206.981030288687
2020-05-23 03:00:00+00:00,14199.39091818167
2020-05-23 04:00:00+00:00,14136.13998395654
2020-05-23 05:00:00+00:00,14123.489797111513
2020-05-23 06:00:00+00:00,14093.12934868345
2020-05-23 07:00:00+00:00,14085.539236576435
2020-05-23 08:00:00+00:00,14004.578040768267
2020-05-23 09:00:00+00:00,13878.076172318006
2020-05-23 10:00:00+00:00,13794.584939140832
2020-05-23 11:00:00+00:00,13893.256396532037
2020-05-23 12:00:00+00:00,13807.235125985859
2020-05-23 13:00:00+00:00,13860.365910734969
2020-05-23 14:00:00+00:00,13956.507330757167
2020-05-23 15:00:00+00:00,13928.67691969811
2020-05-23 16:00:00+00:00,13761.694453343764
2020-05-23 17:00:00+00:00,13789.524864402822
2020-05-23 18:00:00+00:00,13789.524864402822
2020-05-23 19:00:00+00:00,13842.655649151931
2020-05-23 20:00:00+00:00,14060.238862886383
2020-05-23 21:00:00+00:00,14012.168152875283
2020-05-23 22:00:00+00:00,13996.98792866125
2020-05-23 23:00:00+00:00,13875.546134949
2020-05-24 00:00:00+00:00,13969.157517602194
2020-05-24 01:00:00+00:00,13994.457891292246
2020-05-24 02:00:00+00:00,14062.768900255389
2020-05-24 03:00:00+00:00,14095.659386052455
2020-05-24 04:00:00+00:00,14055.178788148372
2020-05-24 05:00:00+00:00,14057.708825517379
2020-05-24 06:00:00+00:00,14113.369647635493
2020-05-24 07:00:00+00:00,14088.069273945439
2020-05-24 08:00:00+00:00,14083.009199207429
2020-05-24 09:00:00+00:00,14133.609946587534
2020-05-24 10:00:00+00:00,14080.479161838424
2020-05-24 11:00:00+00:00,13870.48606021099
2020-05-24 12:00:00+00:00,13931.206957067116
2020-05-24 13:00:00+00:00,13693.383444380623
2020-05-24 14:00:00+00:00,13609.89221120345
2020-05-24 15:00:00+00:00,13588.68884214173
2020-05-24 16:00:00+00:00,13588.68884214173
2020-05-24 17:00:00+00:00,13588.68884214173
2020-05-24 18:00:00+00:00,13588.68884214173
2020-05-24 19:00:00+00:00,13588.68884214173
2020-05-24 20:00:00+00:00,13588.68884214173
2020-05-24 21:00:00+00:00,13588.68884214173
2020-05-24 22:00:00+00:00,13588.68884214173
2020-05-24 23:00:00+00:00,13588.68884214173
2020-05-25 00:00:00+00:00,13588.68884214173
2020-05-25 01:00:00+00:00,13588.68884214173
2020-05-25 02:00:00+00:00,13588.68884214173
2020-05-25 03:00:00+00:00,13588.68884214173
2020-05-25 04:00:00+00:00,13588.68884214173
2020-05-25 05:00:00+00:00,13588.68884214173
2020-05-25 06:00:00+00:00,13588.68884214173
2020-05-25 07:00:00+00:00,13588.68884214173
2020-05-25 08:00:00+00:00,13588.68884214173
2020-05-25 09:00:00+00:00,13588.68884214173
2020-05-25 10:00:00+00:00,13588.68884214173
2020-05-25 11:00:00+00:00,13588.68884214173
2020-05-25 12:00:00+00:00,13588.68884214173
2020-05-25 13:00:00+00:00,13588.68884214173
2020-05-25 14:00:00+00:00,13588.68884214173
2020-05-25 15:00:00+00:00,13588.68884214173
2020-05-25 16:00:00+00:00,13588.68884214173
2020-05-25 17:00:00+00:00,13588.68884214173
2020-05-25 18:00:00+00:00,13588.68884214173
2020-05-25 19:00:00+00:00,13588.68884214173
2020-05-25 20:00:00+00:00,13588.68884214173
2020-05-25 21:00:00+00:00,13588.68884214173
2020-05-25 22:00:00+00:00,13588.68884214173
2020-05-25 23:00:00+00:00,13588.68884214173
2020-05-26 00:00:00+00:00,13588.68884214173
2020-05-26 01:00:00+00:00,13588.68884214173
2020-05-26 02:00:00+00:00,13588.68884214173
2020-05-26 03:00:00+00:00,13588.68884214173
2020-05-26 04:00:00+00:00,13588.68884214173
2020-05-26 05:00:00+00:00,13581.891100548448
2020-05-26 06:00:00+00:00,13468.379304487522
2020-05-26 07:00:00+00:00,13557.310514187402
2020-05-26 08:00:00+00:00,13567.474081010245
2020-05-26 09:00:00+00:00,13481.083763016075
2020-05-26 10:00:00+00:00,13478.542871310365
2020-05-26 11:00:00+00:00,13427.725037196149
2020-05-26 12:00:00+00:00,13351.498286024822
2020-05-26 13:00:00+00:00,13374.36631137622
2020-05-26 14:00:00+00:00,13359.120961141954
2020-05-26 15:00:00+00:00,13237.158159267832
2020-05-26 16:00:00+00:00,13340.674888374604
2020-05-26 17:00:00+00:00,13340.674888374604
2020-05-26 18:00:00+00:00,13340.674888374604
2020-05-26 19:00:00+00:00,13340.674888374604
2020-05-26 20:00:00+00:00,13340.674888374604
2020-05-26 21:00:00+00:00,13340.674888374604
2020-05-26 22:00:00+00:00,13340.674888374604
2020-05-26 23:00:00+00:00,13340.674888374604
2020-05-27 00:00:00+00:00,13334.001215761695
2020-05-27 01:00:00+00:00,13239.358458056575
2020-05-27 02:00:00+00:00,13239.358458056575
2020-05-27 03:00:00+00:00,13239.358458056575
2020-05-27 04:00:00+00:00,13232.735468987932
2020-05-27 05:00:00+00:00,13590.388898476578
2020-05-27 06:00:00+00:00,13477.168878199464
2020-05-27 07:00:00+00:00,13447.633220735868
2020-05-27 08:00:00+00:00,13504.243230874425
2020-05-27 09:00:00+00:00,13499.32062129716
2020-05-27 10:00:00+00:00,13583.00498411068
2020-05-27 11:00:00+00:00,13560.853241012983
2020-05-27 12:00:00+00:00,13521.472364394856
2020-05-27 13:00:00+00:00,13570.698460167516
2020-05-27 14:00:00+00:00,13570.698460167516
2020-05-27 15:00:00+00:00,13587.927593687946
2020-05-27 16:00:00+00:00,13637.153689460605
2020-05-27 17:00:00+00:00,13644.537603826502
2020-05-27 18:00:00+00:00,13548.54671706982
2020-05-27 19:00:00+00:00,13585.466288899313
2020-05-27 20:00:00+00:00,13528.856278760755
2020-05-27 21:00:00+00:00,13423.02017284954
2020-05-27 22:00:00+00:00,13509.165840451693
2020-05-27 23:00:00+00:00,13555.930631435718
2020-05-28 00:00:00+00:00,13615.001946362909
2020-05-28 01:00:00+00:00,13563.314545801617
2020-05-28 02:00:00+00:00,13580.543679322047
2020-05-28 03:00:00+00:00,13536.240193126654
2020-05-28 04:00:00+00:00,13521.472364394856
2020-05-28 05:00:00+00:00,13568.237155378882
2020-05-28 06:00:00+00:00,13612.540641574275
2020-05-28 07:00:00+00:00,13526.394973972123
2020-05-28 08:00:00+00:00,13580.543679322047
2020-05-28 09:00:00+00:00,13651.921518192403
2020-05-28 10:00:00+00:00,13760.218928892253
2020-05-28 11:00:00+00:00,13821.751548608076
2020-05-28 12:00:00+00:00,14269.70902013927
