,equity
2021-07-19 12:00:00+00:00,20909.16596749383
2021-07-19 16:00:00+00:00,20909.16596749383
2021-07-19 20:00:00+00:00,20909.16596749383
2021-07-20 00:00:00+00:00,20909.16596749383
2021-07-20 04:00:00+00:00,20909.16596749383
2021-07-20 08:00:00+00:00,20909.16596749383
2021-07-20 12:00:00+00:00,20909.16596749383
2021-07-20 16:00:00+00:00,20909.16596749383
2021-07-20 20:00:00+00:00,20909.16596749383
2021-07-21 00:00:00+00:00,20909.16596749383
2021-07-21 04:00:00+00:00,20909.16596749383
2021-07-21 08:00:00+00:00,20909.16596749383
2021-07-21 12:00:00+00:00,20909.16596749383
2021-07-21 16:00:00+00:00,20909.16596749383
2021-07-21 20:00:00+00:00,20909.16596749383
2021-07-22 00:00:00+00:00,20909.16596749383
2021-07-22 04:00:00+00:00,20909.16596749383
2021-07-22 08:00:00+00:00,20909.16596749383
2021-07-22 12:00:00+00:00,20909.16596749383
2021-07-22 16:00:00+00:00,20909.16596749383
2021-07-22 20:00:00+00:00,20909.16596749383
2021-07-23 00:00:00+00:00,20909.16596749383
2021-07-23 04:00:00+00:00,20909.16596749383
2021-07-23 08:00:00+00:00,20909.16596749383
2021-07-23 12:00:00+00:00,20909.16596749383
2021-07-23 16:00:00+00:00,20898.706157218592
2021-07-23 20:00:00+00:00,21845.708332342307
2021-07-24 00:00:00+00:00,22206.514647437954
2021-07-24 04:00:00+00:00,22250.51541757157
2021-07-24 08:00:00+00:00,22106.19289153331
2021-07-24 12:00:00+00:00,22046.35184415159
2021-07-24 16:00:00+00:00,21808.747685430073
2021-07-24 20:00:00+00:00,22153.71372327761
2021-07-25 00:00:00+00:00,21954.830242273674
2021-07-25 04:00:00+00:00,22255.795509987598
2021-07-25 08:00:00+00:00,22095.632706701243
2021-07-25 12:00:00+00:00,21988.270827575223
2021-07-25 16:00:00+00:00,21949.55014985764
2021-07-25 20:00:00+00:00,22451.158929380854
2021-07-26 00:00:00+00:00,24065.107177881848
2021-07-26 04:00:00+00:00,24012.306253721512
2021-07-26 08:00:00+00:00,24241.110258416305
2021-07-26 12:00:00+00:00,24193.589426672006
2021-07-26 16:00:00+00:00,24007.02616130548
2021-07-26 20:00:00+00:00,23046.049341587324
2021-07-27 00:00:00+00:00,22655.322502800824
2021-07-27 04:00:00+00:00,22664.122656827545
2021-07-27 08:00:00+00:00,23237.892699369888
2021-07-27 12:00:00+00:00,23461.41661164865
2021-07-27 16:00:00+00:00,23373.41507138142
2021-07-27 20:00:00+00:00,23693.740677954138
2021-07-28 00:00:00+00:00,23809.902711106883
2021-07-28 04:00:00+00:00,24212.949765530793
2021-07-28 08:00:00+00:00,24538.555464519544
2021-07-28 12:00:00+00:00,24207.66967311476
2021-07-28 16:00:00+00:00,24274.550843717854
2021-07-28 20:00:00+00:00,24693.438175389867
2021-07-29 00:00:00+00:00,24355.512260763706
2021-07-29 04:00:00+00:00,24519.195125660757
2021-07-29 08:00:00+00:00,24225.269981168203
2021-07-29 12:00:00+00:00,24638.87722042419
2021-07-29 16:00:00+00:00,24732.15885310745
2021-07-29 20:00:00+00:00,24872.961317535017
2021-07-30 00:00:00+00:00,25092.965168203093
2021-07-30 04:00:00+00:00,24887.04156397778
2021-07-30 08:00:00+00:00,23957.745298755828
2021-07-30 12:00:00+00:00,24193.589426672006
2021-07-30 16:00:00+00:00,24770.879530825034
2021-07-30 20:00:00+00:00,25589.29385531027
2021-07-31 00:00:00+00:00,25471.371791352183
2021-07-31 04:00:00+00:00,25219.687386187903
2021-07-31 08:00:00+00:00,25232.007601825317
2021-07-31 12:00:00+00:00,25277.76840276428
2021-07-31 16:00:00+00:00,25142.246030752744
2021-07-31 20:00:00+00:00,25388.650343500987
2021-08-01 00:00:00+00:00,26309.14645469621
2021-08-01 04:00:00+00:00,26027.541525841076
2021-08-01 08:00:00+00:00,25886.739061413504
2021-08-01 12:00:00+00:00,25659.695087524055
2021-08-01 16:00:00+00:00,25617.45434819578
2021-08-01 20:00:00+00:00,24674.07783653108
2021-08-02 00:00:00+00:00,24837.760701428128
2021-08-02 04:00:00+00:00,25469.61176054684
2021-08-02 08:00:00+00:00,25362.249881420816
2021-08-02 12:00:00+00:00,25272.488310348243
2021-08-02 16:00:00+00:00,24860.641101897607
2021-08-02 20:00:00+00:00,24857.121040286915
2021-08-03 00:00:00+00:00,24447.033862641627
2021-08-03 04:00:00+00:00,24408.313184924045
2021-08-03 08:00:00+00:00,24216.469827141485
2021-08-03 12:00:00+00:00,24362.552383985083
2021-08-03 16:00:00+00:00,24427.673523782836
2021-08-03 20:00:00+00:00,24353.752229958365
2021-08-04 00:00:00+00:00,24117.908102042187
2021-08-04 04:00:00+00:00,24061.58711627116
2021-08-04 08:00:00+00:00,24186.9636886235
2021-08-04 12:00:00+00:00,24186.9636886235
2021-08-04 16:00:00+00:00,24186.9636886235
2021-08-04 20:00:00+00:00,24186.9636886235
2021-08-05 00:00:00+00:00,24186.9636886235
2021-08-05 04:00:00+00:00,24186.9636886235
2021-08-05 08:00:00+00:00,24186.9636886235
2021-08-05 12:00:00+00:00,24186.9636886235
2021-08-05 16:00:00+00:00,24186.9636886235
2021-08-05 20:00:00+00:00,24186.9636886235
2021-08-06 00:00:00+00:00,24186.9636886235
2021-08-06 04:00:00+00:00,24186.9636886235
2021-08-06 08:00:00+00:00,24186.9636886235
2021-08-06 12:00:00+00:00,24174.864160038265
2021-08-06 16:00:00+00:00,24075.166141391644
2021-08-06 20:00:00+00:00,23977.827767166847
2021-08-07 00:00:00+00:00,24860.362360138286
2021-08-07 04:00:00+00:00,24654.329468029147
2021-08-07 08:00:00+00:00,25064.77294601035
2021-08-07 12:00:00+00:00,24913.898465961924
2021-08-07 16:00:00+00:00,24944.72228446644
2021-08-07 20:00:00+00:00,25270.80583811949
2021-08-08 00:00:00+00:00,24988.5245528676
2021-08-08 04:00:00+00:00,25153.99978904974
2021-08-08 08:00:00+00:00,24850.62852271581
2021-08-08 12:00:00+00:00,24454.785800868325
2021-08-08 16:00:00+00:00,24140.058390874834
2021-08-08 20:00:00+00:00,24260.109052418742
2021-08-09 00:00:00+00:00,23867.51094304542
2021-08-09 04:00:00+00:00,24268.220583604143
2021-08-09 08:00:00+00:00,25225.381263481253
2021-08-09 12:00:00+00:00,26623.809239844086
2021-08-09 16:00:00+00:00,27186.749504110794
2021-08-09 20:00:00+00:00,26956.382018445456
2021-08-10 00:00:00+00:00,26396.68636665291
2021-08-10 04:00:00+00:00,26909.335137570142
2021-08-10 08:00:00+00:00,26461.5786161361
2021-08-10 12:00:00+00:00,26369.10716062255
2021-08-10 16:00:00+00:00,26700.057632986838
2021-08-10 20:00:00+00:00,26805.50753839703
2021-08-11 00:00:00+00:00,26868.777481643145
2021-08-11 04:00:00+00:00,27999.5249288878
2021-08-11 08:00:00+00:00,27509.588445289686
2021-08-11 12:00:00+00:00,27913.54269832257
2021-08-11 16:00:00+00:00,28286.673132850934
2021-08-11 20:00:00+00:00,27652.351394152713
2021-08-12 00:00:00+00:00,28362.921525993686
2021-08-12 04:00:00+00:00,27590.703757143678
2021-08-12 08:00:00+00:00,27280.843265861426
2021-08-12 12:00:00+00:00,26456.71169742486
2021-08-12 16:00:00+00:00,26815.24137581951
2021-08-12 20:00:00+00:00,26805.50753839703
2021-08-13 00:00:00+00:00,27168.90413550292
2021-08-13 04:00:00+00:00,28666.29279232762
2021-08-13 08:00:00+00:00,29026.444776959346
2021-08-13 12:00:00+00:00,28523.529843464592
2021-08-13 16:00:00+00:00,28573.821336814068
2021-08-13 20:00:00+00:00,29714.302621481205
2021-08-14 00:00:00+00:00,29044.290145567225
2021-08-14 04:00:00+00:00,29602.363491122695
2021-08-14 08:00:00+00:00,28953.440996290752
2021-08-14 12:00:00+00:00,29503.40281066082
2021-08-14 16:00:00+00:00,29402.81982396187
2021-08-14 20:00:00+00:00,29625.07577844181
2021-08-15 00:00:00+00:00,29597.496572411455
2021-08-15 04:00:00+00:00,28727.940429336653
2021-08-15 08:00:00+00:00,29075.11396407174
2021-08-15 12:00:00+00:00,29245.456118965125
2021-08-15 16:00:00+00:00,29555.31661024738
2021-08-15 20:00:00+00:00,29923.580126064502
2021-08-16 00:00:00+00:00,29767.838727304836
2021-08-16 04:00:00+00:00,30066.34307492753
2021-08-16 08:00:00+00:00,30371.336647498545
2021-08-16 12:00:00+00:00,29555.31661024738
2021-08-16 16:00:00+00:00,29263.301487573004
2021-08-16 20:00:00+00:00,28841.501865932245
2021-08-17 00:00:00+00:00,29449.86670483719
2021-08-17 04:00:00+00:00,29141.628519792015
2021-08-17 08:00:00+00:00,29714.302621481205
2021-08-17 12:00:00+00:00,28627.357442637705
2021-08-17 16:00:00+00:00,28419.702244291482
2021-08-17 20:00:00+00:00,27329.512452973824
2021-08-18 00:00:00+00:00,27368.447802663737
2021-08-18 04:00:00+00:00,27347.3578215817
2021-08-18 08:00:00+00:00,26917.44666875554
2021-08-18 12:00:00+00:00,28161.755552595787
2021-08-18 16:00:00+00:00,27212.70640390407
2021-08-18 20:00:00+00:00,26984.511455998596
2021-08-19 00:00:00+00:00,26984.511455998596
2021-08-19 04:00:00+00:00,26984.511455998596
2021-08-19 08:00:00+00:00,26984.511455998596
2021-08-19 12:00:00+00:00,26984.511455998596
2021-08-19 16:00:00+00:00,26984.511455998596
2021-08-19 20:00:00+00:00,26984.511455998596
2021-08-20 00:00:00+00:00,26984.511455998596
2021-08-20 04:00:00+00:00,26984.511455998596
2021-08-20 08:00:00+00:00,26984.511455998596
2021-08-20 12:00:00+00:00,26984.511455998596
2021-08-20 16:00:00+00:00,26984.511455998596
2021-08-20 20:00:00+00:00,26984.511455998596
2021-08-21 00:00:00+00:00,26984.511455998596
2021-08-21 04:00:00+00:00,26984.511455998596
2021-08-21 08:00:00+00:00,26984.511455998596
2021-08-21 12:00:00+00:00,26984.511455998596
2021-08-21 16:00:00+00:00,26984.511455998596
2021-08-21 20:00:00+00:00,26971.012454142732
2021-08-22 00:00:00+00:00,27330.07260286208
2021-08-22 04:00:00+00:00,28273.47143347874
2021-08-22 08:00:00+00:00,28211.880108549947
2021-08-22 12:00:00+00:00,27354.108241858685
2021-08-22 16:00:00+00:00,27152.809765262133
2021-08-22 20:00:00+00:00,27900.919029031396
2021-08-23 00:00:00+00:00,28318.53825659737
2021-08-23 04:00:00+00:00,28190.84892442792
2021-08-23 08:00:00+00:00,28554.387964251535
2021-08-23 12:00:00+00:00,27980.537083207644
2021-08-23 16:00:00+00:00,27810.785382794136
2021-08-23 20:00:00+00:00,28066.16404713304
2021-08-24 00:00:00+00:00,27792.758653546683
2021-08-24 04:00:00+00:00,28138.27096412285
2021-08-24 08:00:00+00:00,27926.45689546529
2021-08-24 12:00:00+00:00,26605.998978089418
2021-08-24 16:00:00+00:00,26451.269552048783
2021-08-24 20:00:00+00:00,26024.636959859083
2021-08-25 00:00:00+00:00,26092.237194537032
2021-08-25 04:00:00+00:00,26347.615858875935
2021-08-25 08:00:00+00:00,25883.42758075404
2021-08-25 12:00:00+00:00,26706.648216387694
2021-08-25 16:00:00+00:00,26521.874241601305
2021-08-25 20:00:00+00:00,26675.10144020465
2021-08-26 00:00:00+00:00,25772.262750394755
2021-08-26 04:00:00+00:00,25410.307415069055
2021-08-26 08:00:00+00:00,25410.307415069055
2021-08-26 12:00:00+00:00,25410.307415069055
2021-08-26 16:00:00+00:00,25410.307415069055
2021-08-26 20:00:00+00:00,25410.307415069055
2021-08-27 00:00:00+00:00,25410.307415069055
2021-08-27 04:00:00+00:00,25410.307415069055
2021-08-27 08:00:00+00:00,25410.307415069055
2021-08-27 12:00:00+00:00,25410.307415069055
2021-08-27 16:00:00+00:00,25410.307415069055
2021-08-27 20:00:00+00:00,25410.307415069055
2021-08-28 00:00:00+00:00,25410.307415069055
2021-08-28 04:00:00+00:00,25410.307415069055
2021-08-28 08:00:00+00:00,25410.307415069055
2021-08-28 12:00:00+00:00,25410.307415069055
2021-08-28 16:00:00+00:00,25410.307415069055
2021-08-28 20:00:00+00:00,25410.307415069055
2021-08-29 00:00:00+00:00,25410.307415069055
2021-08-29 04:00:00+00:00,25410.307415069055
2021-08-29 08:00:00+00:00,25410.307415069055
2021-08-29 12:00:00+00:00,25410.307415069055
2021-08-29 16:00:00+00:00,25410.307415069055
2021-08-29 20:00:00+00:00,25410.307415069055
2021-08-30 00:00:00+00:00,25410.307415069055
2021-08-30 04:00:00+00:00,25410.307415069055
2021-08-30 08:00:00+00:00,25410.307415069055
2021-08-30 12:00:00+00:00,25410.307415069055
2021-08-30 16:00:00+00:00,25410.307415069055
2021-08-30 20:00:00+00:00,25410.307415069055
2021-08-31 00:00:00+00:00,25410.307415069055
2021-08-31 04:00:00+00:00,25410.307415069055
2021-08-31 08:00:00+00:00,25410.307415069055
2021-08-31 12:00:00+00:00,25410.307415069055
2021-08-31 16:00:00+00:00,25410.307415069055
2021-08-31 20:00:00+00:00,25410.307415069055
2021-09-01 00:00:00+00:00,25410.307415069055
2021-09-01 04:00:00+00:00,25410.307415069055
2021-09-01 08:00:00+00:00,25410.307415069055
2021-09-01 12:00:00+00:00,25410.307415069055
2021-09-01 16:00:00+00:00,25410.307415069055
2021-09-01 20:00:00+00:00,25397.595908784668
2021-09-02 00:00:00+00:00,25581.543217106413
2021-09-02 04:00:00+00:00,25623.6830303984
2021-09-02 08:00:00+00:00,26213.64041648624
2021-09-02 12:00:00+00:00,25609.63642596774
2021-09-02 16:00:00+00:00,26087.220976610275
2021-09-02 20:00:00+00:00,25722.00926141304
2021-09-03 00:00:00+00:00,26059.127767748945
2021-09-03 04:00:00+00:00,25834.382096858342
2021-09-03 08:00:00+00:00,27365.46197980059
2021-09-03 12:00:00+00:00,29022.961302618805
2021-09-03 16:00:00+00:00,30104.54984377984
2021-09-03 20:00:00+00:00,29879.80417288924
2021-09-04 00:00:00+00:00,29935.99059061189
2021-09-04 04:00:00+00:00,29978.130403903877
2021-09-04 08:00:00+00:00,30511.901372269065
2021-09-04 12:00:00+00:00,30357.388723531774
2021-09-04 16:00:00+00:00,29570.778875414653
2021-09-04 20:00:00+00:00,29739.33812858261
2021-09-05 00:00:00+00:00,29921.943986181224
2021-09-05 04:00:00+00:00,30118.596448210505
2021-09-05 08:00:00+00:00,30554.04118556105
2021-09-05 12:00:00+00:00,31579.443308999438
2021-09-05 16:00:00+00:00,31326.604429247505
2021-09-05 20:00:00+00:00,32590.798828007162
2021-09-06 00:00:00+00:00,31509.210286846126
2021-09-06 04:00:00+00:00,32099.167672933963
2021-09-06 08:00:00+00:00,31382.790846970158
2021-09-06 12:00:00+00:00,31059.718945064917
2021-09-06 16:00:00+00:00,30905.206296327622
2021-09-06 20:00:00+00:00,30792.83346088232
2021-09-07 00:00:00+00:00,30764.740252020994
2021-09-07 04:00:00+00:00,30427.62174568509
2021-09-07 08:00:00+00:00,29022.961302618805
2021-09-07 12:00:00+00:00,25188.238293047852
2021-09-07 16:00:00+00:00,24921.35280886526
2021-09-07 20:00:00+00:00,25047.772248741225
2021-09-08 00:00:00+00:00,25047.772248741225
2021-09-08 04:00:00+00:00,24120.69635631748
2021-09-08 08:00:00+00:00,25623.6830303984
2021-09-08 12:00:00+00:00,25398.937359507796
2021-09-08 16:00:00+00:00,25569.97522030717
2021-09-08 20:00:00+00:00,25569.97522030717
2021-09-09 00:00:00+00:00,25569.97522030717
2021-09-09 04:00:00+00:00,25569.97522030717
2021-09-09 08:00:00+00:00,25569.97522030717
2021-09-09 12:00:00+00:00,25569.97522030717
2021-09-09 16:00:00+00:00,25569.97522030717
2021-09-09 20:00:00+00:00,25569.97522030717
2021-09-10 00:00:00+00:00,25569.97522030717
2021-09-10 04:00:00+00:00,25569.97522030717
2021-09-10 08:00:00+00:00,25569.97522030717
2021-09-10 12:00:00+00:00,25569.97522030717
2021-09-10 16:00:00+00:00,25569.97522030717
2021-09-10 20:00:00+00:00,25569.97522030717
2021-09-11 00:00:00+00:00,25569.97522030717
2021-09-11 04:00:00+00:00,25569.97522030717
2021-09-11 08:00:00+00:00,25569.97522030717
2021-09-11 12:00:00+00:00,25569.97522030717
2021-09-11 16:00:00+00:00,25569.97522030717
2021-09-11 20:00:00+00:00,25569.97522030717
2021-09-12 00:00:00+00:00,25569.97522030717
2021-09-12 04:00:00+00:00,25569.97522030717
2021-09-12 08:00:00+00:00,25569.97522030717
2021-09-12 12:00:00+00:00,25569.97522030717
2021-09-12 16:00:00+00:00,25569.97522030717
2021-09-12 20:00:00+00:00,25569.97522030717
2021-09-13 00:00:00+00:00,25569.97522030717
2021-09-13 04:00:00+00:00,25569.97522030717
2021-09-13 08:00:00+00:00,25569.97522030717
2021-09-13 12:00:00+00:00,25569.97522030717
2021-09-13 16:00:00+00:00,25569.97522030717
2021-09-13 20:00:00+00:00,25569.97522030717
2021-09-14 00:00:00+00:00,25569.97522030717
2021-09-14 04:00:00+00:00,25569.97522030717
2021-09-14 08:00:00+00:00,25569.97522030717
2021-09-14 12:00:00+00:00,25569.97522030717
2021-09-14 16:00:00+00:00,25569.97522030717
2021-09-14 20:00:00+00:00,25569.97522030717
2021-09-15 00:00:00+00:00,25569.97522030717
2021-09-15 04:00:00+00:00,25569.97522030717
2021-09-15 08:00:00+00:00,25569.97522030717
2021-09-15 12:00:00+00:00,25569.97522030717
2021-09-15 16:00:00+00:00,25557.18384020321
2021-09-15 20:00:00+00:00,26111.391272297005
2021-09-16 00:00:00+00:00,25931.613188000632
2021-09-16 04:00:00+00:00,26429.460190667513
2021-09-16 08:00:00+00:00,26401.802023852684
2021-09-16 12:00:00+00:00,26208.194856148897
2021-09-16 16:00:00+00:00,25655.031519852364
2021-09-16 20:00:00+00:00,25585.8861028153
2021-09-17 00:00:00+00:00,25696.518770074606
2021-09-17 04:00:00+00:00,25585.8861028153
2021-09-17 08:00:00+00:00,24922.090099259465
2021-09-17 12:00:00+00:00,25032.722766518767
2021-09-17 16:00:00+00:00,25115.69726696325
2021-09-17 20:00:00+00:00,24866.77376562981
2021-09-18 00:00:00+00:00,25171.0136005929
2021-09-18 04:00:00+00:00,25378.4498517041
2021-09-18 08:00:00+00:00,25171.0136005929
2021-09-18 12:00:00+00:00,25129.526350370663
2021-09-18 16:00:00+00:00,25032.722766518767
2021-09-18 20:00:00+00:00,25060.380933333596
2021-09-19 00:00:00+00:00,24797.62834859274
2021-09-19 04:00:00+00:00,25005.064599703943
2021-09-19 08:00:00+00:00,24385.984131801866
2021-09-19 12:00:00+00:00,24385.984131801866
2021-09-19 16:00:00+00:00,24385.984131801866
2021-09-19 20:00:00+00:00,24385.984131801866
2021-09-20 00:00:00+00:00,24385.984131801866
2021-09-20 04:00:00+00:00,24385.984131801866
2021-09-20 08:00:00+00:00,24385.984131801866
2021-09-20 12:00:00+00:00,24385.984131801866
2021-09-20 16:00:00+00:00,24385.984131801866
2021-09-20 20:00:00+00:00,24385.984131801866
2021-09-21 00:00:00+00:00,24385.984131801866
2021-09-21 04:00:00+00:00,24385.984131801866
2021-09-21 08:00:00+00:00,24385.984131801866
2021-09-21 12:00:00+00:00,24385.984131801866
2021-09-21 16:00:00+00:00,24385.984131801866
2021-09-21 20:00:00+00:00,24385.984131801866
2021-09-22 00:00:00+00:00,24385.984131801866
2021-09-22 04:00:00+00:00,24385.984131801866
2021-09-22 08:00:00+00:00,24385.984131801866
2021-09-22 12:00:00+00:00,24385.984131801866
2021-09-22 16:00:00+00:00,24385.984131801866
2021-09-22 20:00:00+00:00,24385.984131801866
2021-09-23 00:00:00+00:00,24385.984131801866
2021-09-23 04:00:00+00:00,24385.984131801866
2021-09-23 08:00:00+00:00,24385.984131801866
2021-09-23 12:00:00+00:00,24385.984131801866
2021-09-23 16:00:00+00:00,24385.984131801866
2021-09-23 20:00:00+00:00,24385.984131801866
2021-09-24 00:00:00+00:00,24385.984131801866
2021-09-24 04:00:00+00:00,24385.984131801866
2021-09-24 08:00:00+00:00,24385.984131801866
2021-09-24 12:00:00+00:00,24385.984131801866
2021-09-24 16:00:00+00:00,24385.984131801866
2021-09-24 20:00:00+00:00,24385.984131801866
2021-09-25 00:00:00+00:00,24385.984131801866
2021-09-25 04:00:00+00:00,24385.984131801866
2021-09-25 08:00:00+00:00,24385.984131801866
2021-09-25 12:00:00+00:00,24385.984131801866
2021-09-25 16:00:00+00:00,24385.984131801866
2021-09-25 20:00:00+00:00,24385.984131801866
2021-09-26 00:00:00+00:00,24385.984131801866
2021-09-26 04:00:00+00:00,24385.984131801866
2021-09-26 08:00:00+00:00,24385.984131801866
2021-09-26 12:00:00+00:00,24385.984131801866
2021-09-26 16:00:00+00:00,24385.984131801866
2021-09-26 20:00:00+00:00,24385.984131801866
2021-09-27 00:00:00+00:00,24385.984131801866
2021-09-27 04:00:00+00:00,24385.984131801866
2021-09-27 08:00:00+00:00,24385.984131801866
2021-09-27 12:00:00+00:00,24385.984131801866
2021-09-27 16:00:00+00:00,24385.984131801866
2021-09-27 20:00:00+00:00,24385.984131801866
2021-09-28 00:00:00+00:00,24385.984131801866
2021-09-28 04:00:00+00:00,24385.984131801866
2021-09-28 08:00:00+00:00,24385.984131801866
2021-09-28 12:00:00+00:00,24385.984131801866
2021-09-28 16:00:00+00:00,24385.984131801866
2021-09-28 20:00:00+00:00,24385.984131801866
2021-09-29 00:00:00+00:00,24385.984131801866
2021-09-29 04:00:00+00:00,24385.984131801866
2021-09-29 08:00:00+00:00,24385.984131801866
2021-09-29 12:00:00+00:00,24385.984131801866
2021-09-29 16:00:00+00:00,24385.984131801866
2021-09-29 20:00:00+00:00,24385.984131801866
2021-09-30 00:00:00+00:00,24385.984131801866
2021-09-30 04:00:00+00:00,24385.984131801866
2021-09-30 08:00:00+00:00,24385.984131801866
2021-09-30 12:00:00+00:00,24385.984131801866
2021-09-30 16:00:00+00:00,24385.984131801866
2021-09-30 20:00:00+00:00,24385.984131801866
2021-10-01 00:00:00+00:00,24385.984131801866
2021-10-01 04:00:00+00:00,24385.984131801866
2021-10-01 08:00:00+00:00,24385.984131801866
2021-10-01 12:00:00+00:00,24373.785043239932
2021-10-01 16:00:00+00:00,24657.179737620118
2021-10-01 20:00:00+00:00,24538.944663041682
2021-10-02 00:00:00+00:00,24479.82712575247
2021-10-02 04:00:00+00:00,24583.282816008596
2021-10-02 08:00:00+00:00,24671.959121942422
2021-10-02 12:00:00+00:00,25366.590185090718
2021-10-02 16:00:00+00:00,25410.92833805763
2021-10-02 20:00:00+00:00,24937.988039743897
2021-10-03 00:00:00+00:00,24834.532349487767
2021-10-03 04:00:00+00:00,24760.635427876245
2021-10-03 08:00:00+00:00,25204.01695754537
2021-10-03 12:00:00+00:00,24982.326192710807
2021-10-03 16:00:00+00:00,25484.82525966915
2021-10-03 20:00:00+00:00,25174.458188900764
2021-10-04 00:00:00+00:00,24465.04774143016
2021-10-04 04:00:00+00:00,24804.973580843158
2021-10-04 08:00:00+00:00,24376.371435496338
2021-10-04 12:00:00+00:00,24051.22498040565
2021-10-04 16:00:00+00:00,24982.326192710807
2021-10-04 20:00:00+00:00,24731.07665923164
2021-10-05 00:00:00+00:00,24878.87050245468
2021-10-05 04:00:00+00:00,24834.532349487767
2021-10-05 08:00:00+00:00,25470.045875346845
2021-10-05 12:00:00+00:00,24864.091118132375
2021-10-05 16:00:00+00:00,25765.63356179293
2021-10-05 20:00:00+00:00,25662.177871536802
2021-10-06 00:00:00+00:00,25351.810800768413
2021-10-06 04:00:00+00:00,25322.252032123804
2021-10-06 08:00:00+00:00,24598.0622003309
2021-10-06 12:00:00+00:00,26800.190464354222
2021-10-06 16:00:00+00:00,26814.969848676523
2021-10-06 20:00:00+00:00,26356.808934685097
2021-10-07 00:00:00+00:00,25972.54494230519
2021-10-07 04:00:00+00:00,27347.027684279474
2021-10-07 08:00:00+00:00,27125.33691944491
2021-10-07 12:00:00+00:00,26475.044009263533
2021-10-07 16:00:00+00:00,26460.264624941225
2021-10-07 20:00:00+00:00,26371.5883190074
2021-10-08 00:00:00+00:00,26031.662479594408
2021-10-08 04:00:00+00:00,26548.94093087505
2021-10-08 08:00:00+00:00,26844.528617321135
2021-10-08 12:00:00+00:00,26696.734774098095
2021-10-08 16:00:00+00:00,26327.25016604049
2021-10-08 20:00:00+00:00,25972.54494230519
2021-10-09 00:00:00+00:00,26223.794475784358
2021-10-09 04:00:00+00:00,26209.015091462054
2021-10-09 08:00:00+00:00,26534.161546552743
2021-10-09 12:00:00+00:00,26548.94093087505
2021-10-09 16:00:00+00:00,26608.058468164265
2021-10-09 20:00:00+00:00,26563.720315197355
2021-10-10 00:00:00+00:00,26859.30800164344
2021-10-10 04:00:00+00:00,26992.322460544176
2021-10-10 08:00:00+00:00,26667.176005453483
2021-10-10 12:00:00+00:00,26667.176005453483
2021-10-10 16:00:00+00:00,26386.367703329703
2021-10-10 20:00:00+00:00,25809.971714759842
2021-10-11 00:00:00+00:00,26637.617236808877
2021-10-11 04:00:00+00:00,27243.571994023347
2021-10-11 08:00:00+00:00,26504.602777908138
2021-10-11 12:00:00+00:00,26947.984307577262
2021-10-11 16:00:00+00:00,26223.794475784358
2021-10-11 20:00:00+00:00,26445.48524061892
2021-10-12 00:00:00+00:00,25662.177871536802
2021-10-12 04:00:00+00:00,25662.177871536802
2021-10-12 08:00:00+00:00,25189.237573223065
2021-10-12 12:00:00+00:00,25366.590185090718
2021-10-12 16:00:00+00:00,25218.796341867677
2021-10-12 20:00:00+00:00,25459.322419633187
2021-10-13 00:00:00+00:00,25459.322419633187
2021-10-13 04:00:00+00:00,25459.322419633187
2021-10-13 08:00:00+00:00,25459.322419633187
2021-10-13 12:00:00+00:00,25459.322419633187
2021-10-13 16:00:00+00:00,25459.322419633187
2021-10-13 20:00:00+00:00,25459.322419633187
2021-10-14 00:00:00+00:00,25459.322419633187
2021-10-14 04:00:00+00:00,25459.322419633187
2021-10-14 08:00:00+00:00,25459.322419633187
2021-10-14 12:00:00+00:00,25459.322419633187
2021-10-14 16:00:00+00:00,25459.322419633187
2021-10-14 20:00:00+00:00,25459.322419633187
2021-10-15 00:00:00+00:00,25459.322419633187
2021-10-15 04:00:00+00:00,25459.322419633187
2021-10-15 08:00:00+00:00,25459.322419633187
2021-10-15 12:00:00+00:00,25446.586393592766
2021-10-15 16:00:00+00:00,26119.35275875972
2021-10-15 20:00:00+00:00,25968.54363295683
2021-10-16 00:00:00+00:00,25982.253553484363
2021-10-16 04:00:00+00:00,25804.02458662641
2021-10-16 08:00:00+00:00,26133.062679287257
2021-10-16 12:00:00+00:00,25735.47498398873
2021-10-16 16:00:00+00:00,25570.955937658302
2021-10-16 20:00:00+00:00,25474.986493965556
2021-10-17 00:00:00+00:00,25653.215460823518
2021-10-17 04:00:00+00:00,25392.726970800344
2021-10-17 08:00:00+00:00,25351.59720921774
2021-10-17 12:00:00+00:00,25159.65832183224
2021-10-17 16:00:00+00:00,25214.498003942383
2021-10-17 20:00:00+00:00,25159.65832183224
2021-10-18 00:00:00+00:00,25461.276573438023
2021-10-18 04:00:00+00:00,25337.887288690203
2021-10-18 08:00:00+00:00,24762.070626533718
2021-10-18 12:00:00+00:00,25145.948401304708
2021-10-18 16:00:00+00:00,25200.78808341485
2021-10-18 20:00:00+00:00,25420.146811855415
2021-10-19 00:00:00+00:00,26105.642838232183
2021-10-19 04:00:00+00:00,25817.734507153942
2021-10-19 08:00:00+00:00,25749.184904516263
2021-10-19 12:00:00+00:00,25337.887288690203
2021-10-19 16:00:00+00:00,25529.826176075698
2021-10-19 20:00:00+00:00,25858.86426873655
2021-10-20 00:00:00+00:00,25447.56665291049
2021-10-20 04:00:00+00:00,25557.24601713077
2021-10-20 08:00:00+00:00,25941.123791901762
2021-10-20 12:00:00+00:00,27956.48210944946
