,equity
2020-09-28 08:00:00+00:00,9951.12662427908
2020-09-28 09:00:00+00:00,9772.352315926655
2020-09-28 10:00:00+00:00,9708.393486148212
2020-09-28 11:00:00+00:00,9805.122741078154
2020-09-28 12:00:00+00:00,9877.041382315776
2020-09-28 13:00:00+00:00,9877.041382315776
2020-09-28 14:00:00+00:00,9877.041382315776
2020-09-28 15:00:00+00:00,9877.041382315776
2020-09-28 16:00:00+00:00,9877.041382315776
2020-09-28 17:00:00+00:00,9877.041382315776
2020-09-28 18:00:00+00:00,9877.041382315776
2020-09-28 19:00:00+00:00,9877.041382315776
2020-09-28 20:00:00+00:00,9877.041382315776
2020-09-28 21:00:00+00:00,9877.041382315776
2020-09-28 22:00:00+00:00,9877.041382315776
2020-09-28 23:00:00+00:00,9877.041382315776
2020-09-29 00:00:00+00:00,9877.041382315776
2020-09-29 01:00:00+00:00,9877.041382315776
2020-09-29 02:00:00+00:00,9877.041382315776
2020-09-29 03:00:00+00:00,9877.041382315776
2020-09-29 04:00:00+00:00,9877.041382315776
2020-09-29 05:00:00+00:00,9877.041382315776
2020-09-29 06:00:00+00:00,9877.041382315776
2020-09-29 07:00:00+00:00,9877.041382315776
2020-09-29 08:00:00+00:00,9877.041382315776
2020-09-29 09:00:00+00:00,9877.041382315776
2020-09-29 10:00:00+00:00,9877.041382315776
2020-09-29 11:00:00+00:00,9877.041382315776
2020-09-29 12:00:00+00:00,9877.041382315776
2020-09-29 13:00:00+00:00,9877.041382315776
2020-09-29 14:00:00+00:00,9877.041382315776
2020-09-29 15:00:00+00:00,9877.041382315776
2020-09-29 16:00:00+00:00,9877.041382315776
2020-09-29 17:00:00+00:00,9877.041382315776
2020-09-29 18:00:00+00:00,9877.041382315776
2020-09-29 19:00:00+00:00,9877.041382315776
2020-09-29 20:00:00+00:00,9877.041382315776
2020-09-29 21:00:00+00:00,9877.041382315776
2020-09-29 22:00:00+00:00,9877.041382315776
2020-09-29 23:00:00+00:00,9877.041382315776
2020-09-30 00:00:00+00:00,9877.041382315776
2020-09-30 01:00:00+00:00,9877.041382315776
2020-09-30 02:00:00+00:00,9877.041382315776
2020-09-30 03:00:00+00:00,9877.041382315776
2020-09-30 04:00:00+00:00,9877.041382315776
2020-09-30 05:00:00+00:00,9877.041382315776
2020-09-30 06:00:00+00:00,9877.041382315776
2020-09-30 07:00:00+00:00,9877.041382315776
2020-09-30 08:00:00+00:00,9877.041382315776
2020-09-30 09:00:00+00:00,9877.041382315776
2020-09-30 10:00:00+00:00,9877.041382315776
2020-09-30 11:00:00+00:00,9877.041382315776
2020-09-30 12:00:00+00:00,9877.041382315776
2020-09-30 13:00:00+00:00,9877.041382315776
2020-09-30 14:00:00+00:00,9877.041382315776
2020-09-30 15:00:00+00:00,9877.041382315776
2020-09-30 16:00:00+00:00,9877.041382315776
2020-09-30 17:00:00+00:00,9877.041382315776
2020-09-30 18:00:00+00:00,9877.041382315776
2020-09-30 19:00:00+00:00,9877.041382315776
2020-09-30 20:00:00+00:00,9872.100392364273
2020-09-30 21:00:00+00:00,9911.195083726947
2020-09-30 22:00:00+00:00,9889.524288265899
2020-09-30 23:00:00+00:00,9970.905041433452
2020-10-01 00:00:00+00:00,9799.38300076303
2020-10-01 01:00:00+00:00,9631.780146505773
2020-10-01 02:00:00+00:00,9630.627444619548
2020-10-01 03:00:00+00:00,9651.837159326105
2020-10-01 04:00:00+00:00,9689.645781194316
2020-10-01 05:00:00+00:00,9807.912994721102
2020-10-01 06:00:00+00:00,9882.608076948543
2020-10-01 07:00:00+00:00,9957.303159175986
2020-10-01 08:00:00+00:00,9949.234245972402
2020-10-01 09:00:00+00:00,10282.595631468952
2020-10-01 10:00:00+00:00,10207.900549241509
2020-10-01 11:00:00+00:00,10108.307106271586
2020-10-01 12:00:00+00:00,10038.222831589048
2020-10-01 13:00:00+00:00,10035.456347062107
2020-10-01 14:00:00+00:00,9911.656164481437
2020-10-01 15:00:00+00:00,9692.181725344015
2020-10-01 16:00:00+00:00,9437.895689242567
2020-10-01 17:00:00+00:00,9382.104917949231
2020-10-01 18:00:00+00:00,9483.31214355987
2020-10-01 19:00:00+00:00,9549.93831258373
2020-10-01 20:00:00+00:00,9548.324529943015
2020-10-01 21:00:00+00:00,9492.072677895187
2020-10-01 22:00:00+00:00,9560.54316993701
2020-10-01 23:00:00+00:00,9557.546145032822
2020-10-02 00:00:00+00:00,9534.261566931058
2020-10-02 01:00:00+00:00,9486.948989190254
2020-10-02 02:00:00+00:00,9486.948989190254
2020-10-02 03:00:00+00:00,9486.948989190254
2020-10-02 04:00:00+00:00,9486.948989190254
2020-10-02 05:00:00+00:00,9486.948989190254
2020-10-02 06:00:00+00:00,9486.948989190254
2020-10-02 07:00:00+00:00,9486.948989190254
2020-10-02 08:00:00+00:00,9486.948989190254
2020-10-02 09:00:00+00:00,9486.948989190254
2020-10-02 10:00:00+00:00,9486.948989190254
2020-10-02 11:00:00+00:00,9486.948989190254
2020-10-02 12:00:00+00:00,9486.948989190254
2020-10-02 13:00:00+00:00,9486.948989190254
2020-10-02 14:00:00+00:00,9486.948989190254
2020-10-02 15:00:00+00:00,9486.948989190254
2020-10-02 16:00:00+00:00,9486.948989190254
2020-10-02 17:00:00+00:00,9486.948989190254
2020-10-02 18:00:00+00:00,9486.948989190254
2020-10-02 19:00:00+00:00,9486.948989190254
2020-10-02 20:00:00+00:00,9486.948989190254
2020-10-02 21:00:00+00:00,9486.948989190254
2020-10-02 22:00:00+00:00,9486.948989190254
2020-10-02 23:00:00+00:00,9486.948989190254
2020-10-03 00:00:00+00:00,9486.948989190254
2020-10-03 01:00:00+00:00,9486.948989190254
2020-10-03 02:00:00+00:00,9486.948989190254
2020-10-03 03:00:00+00:00,9486.948989190254
2020-10-03 04:00:00+00:00,9486.948989190254
2020-10-03 05:00:00+00:00,9486.948989190254
2020-10-03 06:00:00+00:00,9486.948989190254
2020-10-03 07:00:00+00:00,9486.948989190254
2020-10-03 08:00:00+00:00,9486.948989190254
2020-10-03 09:00:00+00:00,9486.948989190254
2020-10-03 10:00:00+00:00,9486.948989190254
2020-10-03 11:00:00+00:00,9486.948989190254
2020-10-03 12:00:00+00:00,9486.948989190254
2020-10-03 13:00:00+00:00,9486.948989190254
2020-10-03 14:00:00+00:00,9486.948989190254
2020-10-03 15:00:00+00:00,9486.948989190254
2020-10-03 16:00:00+00:00,9482.203142958411
2020-10-03 17:00:00+00:00,9386.612122684073
2020-10-03 18:00:00+00:00,9463.079278051446
2020-10-03 19:00:00+00:00,9384.101260866042
2020-10-03 20:00:00+00:00,9247.829942196426
2020-10-03 21:00:00+00:00,9211.764836082857
2020-10-03 22:00:00+00:00,9284.579828805818
2020-10-03 23:00:00+00:00,9159.264998069439
2020-10-04 00:00:00+00:00,9234.590852610432
2020-10-04 01:00:00+00:00,9060.656606670318
2020-10-04 02:00:00+00:00,9044.906655266293
2020-10-04 03:00:00+00:00,8978.254687005778
2020-10-04 04:00:00+00:00,9005.874167004142
2020-10-04 05:00:00+00:00,8925.07006849653
2020-10-04 06:00:00+00:00,9075.265257247966
2020-10-04 07:00:00+00:00,9063.167468488351
2020-10-04 08:00:00+00:00,8931.233092958975
2020-10-04 09:00:00+00:00,8840.842067509782
2020-10-04 10:00:00+00:00,8802.95088007401
2020-10-04 11:00:00+00:00,8852.483335938845
2020-10-04 12:00:00+00:00,8896.755025962237
2020-10-04 13:00:00+00:00,8896.755025962237
2020-10-04 14:00:00+00:00,8896.755025962237
2020-10-04 15:00:00+00:00,8896.755025962237
2020-10-04 16:00:00+00:00,8896.755025962237
2020-10-04 17:00:00+00:00,8896.755025962237
2020-10-04 18:00:00+00:00,8896.755025962237
2020-10-04 19:00:00+00:00,8896.755025962237
2020-10-04 20:00:00+00:00,8896.755025962237
2020-10-04 21:00:00+00:00,8896.755025962237
2020-10-04 22:00:00+00:00,8896.755025962237
2020-10-04 23:00:00+00:00,8896.755025962237
2020-10-05 00:00:00+00:00,8896.755025962237
2020-10-05 01:00:00+00:00,8896.755025962237
2020-10-05 02:00:00+00:00,8896.755025962237
2020-10-05 03:00:00+00:00,8896.755025962237
2020-10-05 04:00:00+00:00,8896.755025962237
2020-10-05 05:00:00+00:00,8896.755025962237
2020-10-05 06:00:00+00:00,8896.755025962237
2020-10-05 07:00:00+00:00,8896.755025962237
2020-10-05 08:00:00+00:00,8896.755025962237
2020-10-05 09:00:00+00:00,8896.755025962237
2020-10-05 10:00:00+00:00,8896.755025962237
2020-10-05 11:00:00+00:00,8896.755025962237
2020-10-05 12:00:00+00:00,8896.755025962237
2020-10-05 13:00:00+00:00,8896.755025962237
2020-10-05 14:00:00+00:00,8896.755025962237
2020-10-05 15:00:00+00:00,8896.755025962237
2020-10-05 16:00:00+00:00,8896.755025962237
2020-10-05 17:00:00+00:00,8896.755025962237
2020-10-05 18:00:00+00:00,8896.755025962237
2020-10-05 19:00:00+00:00,8896.755025962237
2020-10-05 20:00:00+00:00,8896.755025962237
2020-10-05 21:00:00+00:00,8892.3044242605
2020-10-05 22:00:00+00:00,8845.489479187065
2020-10-05 23:00:00+00:00,8915.652101654907
2020-10-06 00:00:00+00:00,8820.831688543414
2020-10-06 01:00:00+00:00,8768.826166458624
2020-10-06 02:00:00+00:00,8675.574885479
2020-10-06 03:00:00+00:00,8643.519757642254
2020-10-06 04:00:00+00:00,8401.649247601355
2020-10-06 05:00:00+00:00,8357.634719250002
2020-10-06 06:00:00+00:00,8357.634719250002
2020-10-06 07:00:00+00:00,8357.634719250002
2020-10-06 08:00:00+00:00,8357.634719250002
2020-10-06 09:00:00+00:00,8357.634719250002
2020-10-06 10:00:00+00:00,8357.634719250002
2020-10-06 11:00:00+00:00,8357.634719250002
2020-10-06 12:00:00+00:00,8357.634719250002
2020-10-06 13:00:00+00:00,8357.634719250002
2020-10-06 14:00:00+00:00,8357.634719250002
2020-10-06 15:00:00+00:00,8357.634719250002
2020-10-06 16:00:00+00:00,8357.634719250002
2020-10-06 17:00:00+00:00,8357.634719250002
2020-10-06 18:00:00+00:00,8357.634719250002
2020-10-06 19:00:00+00:00,8357.634719250002
2020-10-06 20:00:00+00:00,8357.634719250002
2020-10-06 21:00:00+00:00,8357.634719250002
2020-10-06 22:00:00+00:00,8357.634719250002
2020-10-06 23:00:00+00:00,8357.634719250002
2020-10-07 00:00:00+00:00,8357.634719250002
2020-10-07 01:00:00+00:00,8357.634719250002
2020-10-07 02:00:00+00:00,8357.634719250002
2020-10-07 03:00:00+00:00,8357.634719250002
2020-10-07 04:00:00+00:00,8357.634719250002
2020-10-07 05:00:00+00:00,8357.634719250002
2020-10-07 06:00:00+00:00,8357.634719250002
2020-10-07 07:00:00+00:00,8357.634719250002
2020-10-07 08:00:00+00:00,8357.634719250002
2020-10-07 09:00:00+00:00,8357.634719250002
2020-10-07 10:00:00+00:00,8357.634719250002
2020-10-07 11:00:00+00:00,8357.634719250002
2020-10-07 12:00:00+00:00,8357.634719250002
2020-10-07 13:00:00+00:00,8357.634719250002
2020-10-07 14:00:00+00:00,8357.634719250002
2020-10-07 15:00:00+00:00,8357.634719250002
2020-10-07 16:00:00+00:00,8357.634719250002
2020-10-07 17:00:00+00:00,8357.634719250002
2020-10-07 18:00:00+00:00,8357.634719250002
2020-10-07 19:00:00+00:00,8357.634719250002
2020-10-07 20:00:00+00:00,8357.634719250002
2020-10-07 21:00:00+00:00,8357.634719250002
2020-10-07 22:00:00+00:00,8357.634719250002
2020-10-07 23:00:00+00:00,8357.634719250002
2020-10-08 00:00:00+00:00,8357.634719250002
2020-10-08 01:00:00+00:00,8357.634719250002
2020-10-08 02:00:00+00:00,8357.634719250002
2020-10-08 03:00:00+00:00,8357.634719250002
2020-10-08 04:00:00+00:00,8357.634719250002
2020-10-08 05:00:00+00:00,8357.634719250002
2020-10-08 06:00:00+00:00,8357.634719250002
2020-10-08 07:00:00+00:00,8357.634719250002
2020-10-08 08:00:00+00:00,8357.634719250002
2020-10-08 09:00:00+00:00,8357.634719250002
2020-10-08 10:00:00+00:00,8357.634719250002
2020-10-08 11:00:00+00:00,8357.634719250002
2020-10-08 12:00:00+00:00,8357.634719250002
2020-10-08 13:00:00+00:00,8353.453812481697
2020-10-08 14:00:00+00:00,8502.903053454731
2020-10-08 15:00:00+00:00,8590.562731571765
2020-10-08 16:00:00+00:00,8692.310572243321
2020-10-08 17:00:00+00:00,8473.161376950738
2020-10-08 18:00:00+00:00,8572.896622971648
2020-10-08 19:00:00+00:00,8453.929916955674
2020-10-08 20:00:00+00:00,8614.266624123818
2020-10-08 21:00:00+00:00,8725.630194792908
2020-10-08 22:00:00+00:00,8719.816032468818
2020-10-08 23:00:00+00:00,8745.75614129937
2020-10-09 00:00:00+00:00,8610.017813194678
2020-10-09 01:00:00+00:00,8728.537275954952
2020-10-09 02:00:00+00:00,8757.160844319696
2020-10-09 03:00:00+00:00,8632.379975979635
2020-10-09 04:00:00+00:00,8635.51067876953
2020-10-09 05:00:00+00:00,8580.723379946383
2020-10-09 06:00:00+00:00,8603.30916435919
2020-10-09 07:00:00+00:00,8720.039654096669
2020-10-09 08:00:00+00:00,8908.776308001708
2020-10-09 09:00:00+00:00,8863.604739176095
2020-10-09 10:00:00+00:00,9281.10631837125
2020-10-09 11:00:00+00:00,9293.405507902977
2020-10-09 12:00:00+00:00,9217.374154434123
2020-10-09 13:00:00+00:00,9236.829236057034
2020-10-09 14:00:00+00:00,9259.415020469842
2020-10-09 15:00:00+00:00,9415.055673453146
2020-10-09 16:00:00+00:00,9329.408589986759
2020-10-09 17:00:00+00:00,9280.435453487702
2020-10-09 18:00:00+00:00,9314.873184176537
2020-10-09 19:00:00+00:00,9309.282643480296
2020-10-09 20:00:00+00:00,9311.071616503094
2020-10-09 21:00:00+00:00,9431.827295541863
2020-10-09 22:00:00+00:00,9381.06518602001
2020-10-09 23:00:00+00:00,9493.546864828348
2020-10-10 00:00:00+00:00,9418.63361949874
2020-10-10 01:00:00+00:00,9284.013399533294
2020-10-10 02:00:00+00:00,9408.123402989808
2020-10-10 03:00:00+00:00,9419.751727637986
2020-10-10 04:00:00+00:00,9385.9848618327
2020-10-10 05:00:00+00:00,9051.894149825435
2020-10-10 06:00:00+00:00,9037.135122387364
2020-10-10 07:00:00+00:00,9204.404100018846
2020-10-10 08:00:00+00:00,9211.112748854333
2020-10-10 09:00:00+00:00,9130.161719572787
2020-10-10 10:00:00+00:00,9122.334962598052
2020-10-10 11:00:00+00:00,9182.489180489589
2020-10-10 12:00:00+00:00,9240.630803730477
2020-10-10 13:00:00+00:00,9251.811885122956
2020-10-10 14:00:00+00:00,9171.978963980657
2020-10-10 15:00:00+00:00,9428.47297112412
2020-10-10 16:00:00+00:00,9200.378910717554
2020-10-10 17:00:00+00:00,9161.021504216027
2020-10-10 18:00:00+00:00,9173.097072119906
2020-10-10 19:00:00+00:00,9056.366582382429
2020-10-10 20:00:00+00:00,8991.069067050352
2020-10-10 21:00:00+00:00,9017.903662392302
2020-10-10 22:00:00+00:00,9068.889393542004
2020-10-10 23:00:00+00:00,8987.938364260457
2020-10-11 00:00:00+00:00,8888.873983123096
2020-10-11 01:00:00+00:00,8980.954897805737
2020-10-11 02:00:00+00:00,8980.954897805737
2020-10-11 03:00:00+00:00,8980.954897805737
2020-10-11 04:00:00+00:00,8980.954897805737
2020-10-11 05:00:00+00:00,8980.954897805737
2020-10-11 06:00:00+00:00,8980.954897805737
2020-10-11 07:00:00+00:00,8980.954897805737
2020-10-11 08:00:00+00:00,8980.954897805737
2020-10-11 09:00:00+00:00,8980.954897805737
2020-10-11 10:00:00+00:00,8980.954897805737
2020-10-11 11:00:00+00:00,8980.954897805737
2020-10-11 12:00:00+00:00,8980.954897805737
2020-10-11 13:00:00+00:00,8980.954897805737
2020-10-11 14:00:00+00:00,8980.954897805737
2020-10-11 15:00:00+00:00,8980.954897805737
2020-10-11 16:00:00+00:00,8980.954897805737
2020-10-11 17:00:00+00:00,8980.954897805737
2020-10-11 18:00:00+00:00,8980.954897805737
2020-10-11 19:00:00+00:00,8980.954897805737
2020-10-11 20:00:00+00:00,8980.954897805737
2020-10-11 21:00:00+00:00,8980.954897805737
2020-10-11 22:00:00+00:00,8980.954897805737
2020-10-11 23:00:00+00:00,8980.954897805737
2020-10-12 00:00:00+00:00,8980.954897805737
2020-10-12 01:00:00+00:00,8980.954897805737
2020-10-12 02:00:00+00:00,8980.954897805737
2020-10-12 03:00:00+00:00,8976.46217511811
2020-10-12 04:00:00+00:00,8980.120800706925
2020-10-12 05:00:00+00:00,9011.216062298221
2020-10-12 06:00:00+00:00,8947.953288715931
2020-10-12 07:00:00+00:00,9212.370237281906
2020-10-12 08:00:00+00:00,9285.926614701313
2020-10-12 09:00:00+00:00,9252.472402230678
2020-10-12 10:00:00+00:00,9043.598024369156
2020-10-12 11:00:00+00:00,8981.407501186566
2020-10-12 12:00:00+00:00,9112.436500029884
2020-10-12 13:00:00+00:00,9208.081235683107
2020-10-12 14:00:00+00:00,9187.06512784899
2020-10-12 15:00:00+00:00,9491.15534120386
2020-10-12 16:00:00+00:00,9877.594385255674
2020-10-12 17:00:00+00:00,9804.252457916205
2020-10-12 18:00:00+00:00,9816.690562552725
2020-10-12 19:00:00+00:00,9826.769716309902
2020-10-12 20:00:00+00:00,9836.63441998714
2020-10-12 21:00:00+00:00,9771.227145605451
2020-10-12 22:00:00+00:00,9751.926638410854
2020-10-12 23:00:00+00:00,9448.265325215867
2020-10-13 00:00:00+00:00,9521.178352395455
2020-10-13 01:00:00+00:00,9662.71540515583
2020-10-13 02:00:00+00:00,9590.660178296002
2020-10-13 03:00:00+00:00,9621.540989807358
2020-10-13 04:00:00+00:00,9612.962986609758
2020-10-13 05:00:00+00:00,9684.589313309707
2020-10-13 06:00:00+00:00,9572.003021341225
2020-10-13 07:00:00+00:00,9537.262108390953
2020-10-13 08:00:00+00:00,9695.311817306705
2020-10-13 09:00:00+00:00,9673.009008992949
2020-10-13 10:00:00+00:00,9668.72000739415
2020-10-13 11:00:00+00:00,9644.916048520812
2020-10-13 12:00:00+00:00,9570.287420701705
2020-10-13 13:00:00+00:00,9323.884278850688
2020-10-13 14:00:00+00:00,9415.454462985053
2020-10-13 15:00:00+00:00,9576.935373179844
2020-10-13 16:00:00+00:00,9603.31273301246
2020-10-13 17:00:00+00:00,9450.195375935326
2020-10-13 18:00:00+00:00,9455.556627933825
2020-10-13 19:00:00+00:00,9534.045357191852
2020-10-13 20:00:00+00:00,9588.944577656483
2020-10-13 21:00:00+00:00,9574.790872380445
2020-10-13 22:00:00+00:00,9576.935373179844
2020-10-13 23:00:00+00:00,9599.66708165348
2020-10-14 00:00:00+00:00,9593.233579255282
2020-10-14 01:00:00+00:00,9529.327455433173
2020-10-14 02:00:00+00:00,9397.011756110214
2020-10-14 03:00:00+00:00,9395.510605550635
2020-10-14 04:00:00+00:00,9341.254735325825
2020-10-14 05:00:00+00:00,9373.8511474767
2020-10-14 06:00:00+00:00,9389.291553232377
2020-10-14 07:00:00+00:00,9334.049191784574
2020-10-14 08:00:00+00:00,9334.049191784574
2020-10-14 09:00:00+00:00,9334.049191784574
2020-10-14 10:00:00+00:00,9334.049191784574
2020-10-14 11:00:00+00:00,9334.049191784574
2020-10-14 12:00:00+00:00,9334.049191784574
2020-10-14 13:00:00+00:00,9334.049191784574
2020-10-14 14:00:00+00:00,9334.049191784574
2020-10-14 15:00:00+00:00,9334.049191784574
2020-10-14 16:00:00+00:00,9334.049191784574
2020-10-14 17:00:00+00:00,9334.049191784574
2020-10-14 18:00:00+00:00,9334.049191784574
2020-10-14 19:00:00+00:00,9334.049191784574
2020-10-14 20:00:00+00:00,9334.049191784574
2020-10-14 21:00:00+00:00,9334.049191784574
2020-10-14 22:00:00+00:00,9334.049191784574
2020-10-14 23:00:00+00:00,9334.049191784574
2020-10-15 00:00:00+00:00,9334.049191784574
2020-10-15 01:00:00+00:00,9334.049191784574
2020-10-15 02:00:00+00:00,9334.049191784574
2020-10-15 03:00:00+00:00,9334.049191784574
2020-10-15 04:00:00+00:00,9334.049191784574
2020-10-15 05:00:00+00:00,9334.049191784574
2020-10-15 06:00:00+00:00,9334.049191784574
2020-10-15 07:00:00+00:00,9334.049191784574
2020-10-15 08:00:00+00:00,9334.049191784574
2020-10-15 09:00:00+00:00,9334.049191784574
2020-10-15 10:00:00+00:00,9334.049191784574
2020-10-15 11:00:00+00:00,9334.049191784574
2020-10-15 12:00:00+00:00,9334.049191784574
2020-10-15 13:00:00+00:00,9334.049191784574
2020-10-15 14:00:00+00:00,9334.049191784574
2020-10-15 15:00:00+00:00,9334.049191784574
2020-10-15 16:00:00+00:00,9334.049191784574
2020-10-15 17:00:00+00:00,9334.049191784574
2020-10-15 18:00:00+00:00,9334.049191784574
2020-10-15 19:00:00+00:00,9334.049191784574
2020-10-15 20:00:00+00:00,9334.049191784574
