,equity
2020-09-15 16:00:00+00:00,8869.03513449204
2020-09-15 20:00:00+00:00,8648.892745677287
2020-09-16 00:00:00+00:00,8297.511625069123
2020-09-16 04:00:00+00:00,8441.450879294152
2020-09-16 08:00:00+00:00,8471.085431634601
2020-09-16 12:00:00+00:00,8377.948267136053
2020-09-16 16:00:00+00:00,8335.613192363982
2020-09-16 20:00:00+00:00,8377.948267136053
2020-09-17 00:00:00+00:00,8335.613192363982
2020-09-17 04:00:00+00:00,8428.750356862532
2020-09-17 08:00:00+00:00,8352.646685355858
2020-09-17 12:00:00+00:00,8352.646685355858
2020-09-17 16:00:00+00:00,8352.646685355858
2020-09-17 20:00:00+00:00,8352.646685355858
2020-09-18 00:00:00+00:00,8352.646685355858
2020-09-18 04:00:00+00:00,8352.646685355858
2020-09-18 08:00:00+00:00,8352.646685355858
2020-09-18 12:00:00+00:00,8352.646685355858
2020-09-18 16:00:00+00:00,8352.646685355858
2020-09-18 20:00:00+00:00,8352.646685355858
2020-09-19 00:00:00+00:00,8352.646685355858
2020-09-19 04:00:00+00:00,8348.468273851508
2020-09-19 08:00:00+00:00,8248.650957928417
2020-09-19 12:00:00+00:00,8344.291950508828
2020-09-19 16:00:00+00:00,8236.695833855867
2020-09-19 20:00:00+00:00,8312.411619648692
2020-09-20 00:00:00+00:00,8129.099717202906
2020-09-20 04:00:00+00:00,8412.03765358662
2020-09-20 08:00:00+00:00,8503.693604809514
2020-09-20 12:00:00+00:00,8830.466996125915
2020-09-20 16:00:00+00:00,8714.90079675792
2020-09-20 20:00:00+00:00,8710.915755400403
2020-09-21 00:00:00+00:00,9280.77666952535
2020-09-21 04:00:00+00:00,8874.302451058606
2020-09-21 08:00:00+00:00,8109.17451041532
2020-09-21 12:00:00+00:00,7646.909712943336
2020-09-21 16:00:00+00:00,7742.550705523745
2020-09-21 20:00:00+00:00,7487.508058642651
2020-09-22 00:00:00+00:00,7611.044340725682
2020-09-22 04:00:00+00:00,7415.777314207343
2020-09-22 08:00:00+00:00,7666.834919730921
2020-09-22 12:00:00+00:00,7774.431036383882
2020-09-22 16:00:00+00:00,7770.445995026365
2020-09-22 20:00:00+00:00,7790.536540183614
2020-09-23 00:00:00+00:00,7790.536540183614
2020-09-23 04:00:00+00:00,7790.536540183614
2020-09-23 08:00:00+00:00,7790.536540183614
2020-09-23 12:00:00+00:00,7790.536540183614
2020-09-23 16:00:00+00:00,7790.536540183614
2020-09-23 20:00:00+00:00,7790.536540183614
2020-09-24 00:00:00+00:00,7790.536540183614
2020-09-24 04:00:00+00:00,7790.536540183614
2020-09-24 08:00:00+00:00,7790.536540183614
2020-09-24 12:00:00+00:00,7790.536540183614
2020-09-24 16:00:00+00:00,7790.536540183614
2020-09-24 20:00:00+00:00,7790.536540183614
2020-09-25 00:00:00+00:00,7790.536540183614
2020-09-25 04:00:00+00:00,7790.536540183614
2020-09-25 08:00:00+00:00,7790.536540183614
2020-09-25 12:00:00+00:00,7790.536540183614
2020-09-25 16:00:00+00:00,7790.536540183614
2020-09-25 20:00:00+00:00,7790.536540183614
2020-09-26 00:00:00+00:00,7790.536540183614
2020-09-26 04:00:00+00:00,7790.536540183614
2020-09-26 08:00:00+00:00,7790.536540183614
2020-09-26 12:00:00+00:00,7790.536540183614
2020-09-26 16:00:00+00:00,7790.536540183614
2020-09-26 20:00:00+00:00,7790.536540183614
2020-09-27 00:00:00+00:00,7790.536540183614
2020-09-27 04:00:00+00:00,7790.536540183614
2020-09-27 08:00:00+00:00,7790.536540183614
2020-09-27 12:00:00+00:00,7790.536540183614
2020-09-27 16:00:00+00:00,7790.536540183614
2020-09-27 20:00:00+00:00,7790.536540183614
2020-09-28 00:00:00+00:00,7790.536540183614
2020-09-28 04:00:00+00:00,7790.536540183614
2020-09-28 08:00:00+00:00,7790.536540183614
2020-09-28 12:00:00+00:00,7790.536540183614
2020-09-28 16:00:00+00:00,7790.536540183614
2020-09-28 20:00:00+00:00,7790.536540183614
2020-09-29 00:00:00+00:00,7790.536540183614
2020-09-29 04:00:00+00:00,7790.536540183614
2020-09-29 08:00:00+00:00,7790.536540183614
2020-09-29 12:00:00+00:00,7786.639324279387
2020-09-29 16:00:00+00:00,7699.316586685556
2020-09-29 20:00:00+00:00,7786.71679264376
2020-09-30 00:00:00+00:00,7607.943644092887
2020-09-30 04:00:00+00:00,7635.752800534134
2020-09-30 08:00:00+00:00,7735.0712163957305
2020-09-30 12:00:00+00:00,7882.062471870892
2020-09-30 16:00:00+00:00,7794.662265912689
2020-09-30 20:00:00+00:00,7993.2990976358815
2020-10-01 00:00:00+00:00,7874.116998601965
2020-10-01 04:00:00+00:00,7981.380887732489
2020-10-01 08:00:00+00:00,7985.353624366952
2020-10-01 12:00:00+00:00,7663.561956975382
2020-10-01 16:00:00+00:00,7488.761545058972
2020-10-01 20:00:00+00:00,7532.461648038074
2020-10-02 00:00:00+00:00,7568.216277748249
2020-10-02 04:00:00+00:00,7214.642717280966
2020-10-02 08:00:00+00:00,7027.924095461165
2020-10-02 12:00:00+00:00,7190.806297474183
2020-10-02 16:00:00+00:00,7159.024404398472
2020-10-02 20:00:00+00:00,7218.61545391543
2020-10-03 00:00:00+00:00,7215.359617470339
2020-10-03 04:00:00+00:00,7215.359617470339
2020-10-03 08:00:00+00:00,7215.359617470339
2020-10-03 12:00:00+00:00,7215.359617470339
2020-10-03 16:00:00+00:00,7215.359617470339
2020-10-03 20:00:00+00:00,7215.359617470339
2020-10-04 00:00:00+00:00,7215.359617470339
2020-10-04 04:00:00+00:00,7215.359617470339
2020-10-04 08:00:00+00:00,7215.359617470339
2020-10-04 12:00:00+00:00,7215.359617470339
2020-10-04 16:00:00+00:00,7215.359617470339
2020-10-04 20:00:00+00:00,7215.359617470339
2020-10-05 00:00:00+00:00,7215.359617470339
2020-10-05 04:00:00+00:00,7215.359617470339
2020-10-05 08:00:00+00:00,7215.359617470339
2020-10-05 12:00:00+00:00,7215.359617470339
2020-10-05 16:00:00+00:00,7215.359617470339
2020-10-05 20:00:00+00:00,7215.359617470339
2020-10-06 00:00:00+00:00,7215.359617470339
2020-10-06 04:00:00+00:00,7215.359617470339
2020-10-06 08:00:00+00:00,7215.359617470339
2020-10-06 12:00:00+00:00,7215.359617470339
2020-10-06 16:00:00+00:00,7215.359617470339
2020-10-06 20:00:00+00:00,7215.359617470339
2020-10-07 00:00:00+00:00,7215.359617470339
2020-10-07 04:00:00+00:00,7215.359617470339
2020-10-07 08:00:00+00:00,7215.359617470339
2020-10-07 12:00:00+00:00,7215.359617470339
2020-10-07 16:00:00+00:00,7215.359617470339
2020-10-07 20:00:00+00:00,7215.359617470339
2020-10-08 00:00:00+00:00,7215.359617470339
2020-10-08 04:00:00+00:00,7215.359617470339
2020-10-08 08:00:00+00:00,7215.359617470339
2020-10-08 12:00:00+00:00,7215.359617470339
2020-10-08 16:00:00+00:00,7215.359617470339
2020-10-08 20:00:00+00:00,7215.359617470339
2020-10-09 00:00:00+00:00,7215.359617470339
2020-10-09 04:00:00+00:00,7215.359617470339
2020-10-09 08:00:00+00:00,7215.359617470339
2020-10-09 12:00:00+00:00,7215.359617470339
2020-10-09 16:00:00+00:00,7215.359617470339
2020-10-09 20:00:00+00:00,7215.359617470339
2020-10-10 00:00:00+00:00,7215.359617470339
2020-10-10 04:00:00+00:00,7215.359617470339
2020-10-10 08:00:00+00:00,7215.359617470339
2020-10-10 12:00:00+00:00,7215.359617470339
2020-10-10 16:00:00+00:00,7215.359617470339
2020-10-10 20:00:00+00:00,7215.359617470339
2020-10-11 00:00:00+00:00,7215.359617470339
2020-10-11 04:00:00+00:00,7215.359617470339
2020-10-11 08:00:00+00:00,7215.359617470339
2020-10-11 12:00:00+00:00,7215.359617470339
2020-10-11 16:00:00+00:00,7215.359617470339
2020-10-11 20:00:00+00:00,7215.359617470339
2020-10-12 00:00:00+00:00,7215.359617470339
2020-10-12 04:00:00+00:00,7215.359617470339
2020-10-12 08:00:00+00:00,7211.750133821699
2020-10-12 12:00:00+00:00,7403.042432425217
2020-10-12 16:00:00+00:00,7390.861183774452
2020-10-12 20:00:00+00:00,7240.62578374834
2020-10-13 00:00:00+00:00,7232.504951314495
2020-10-13 04:00:00+00:00,7228.444535097573
2020-10-13 08:00:00+00:00,7248.746616182183
2020-10-13 12:00:00+00:00,7179.71954049451
2020-10-13 16:00:00+00:00,7175.659124277588
2020-10-13 20:00:00+00:00,7171.5987080606665
2020-10-14 00:00:00+00:00,7155.3570431929775
2020-10-14 04:00:00+00:00,7143.175794542212
2020-10-14 08:00:00+00:00,7110.692464806836
2020-10-14 12:00:00+00:00,7135.054962108368
2020-10-14 16:00:00+00:00,6992.940394516098
2020-10-14 20:00:00+00:00,6944.215399913035
2020-10-15 00:00:00+00:00,6875.188324225362
2020-10-15 04:00:00+00:00,6944.215399913035
2020-10-15 08:00:00+00:00,6765.557086368469
2020-10-15 12:00:00+00:00,6980.759145865333
2020-10-15 16:00:00+00:00,7029.4841404683975
2020-10-15 20:00:00+00:00,6968.577897214567
2020-10-16 00:00:00+00:00,6864.251282523242
2020-10-16 04:00:00+00:00,6864.251282523242
2020-10-16 08:00:00+00:00,6864.251282523242
2020-10-16 12:00:00+00:00,6864.251282523242
2020-10-16 16:00:00+00:00,6864.251282523242
2020-10-16 20:00:00+00:00,6864.251282523242
2020-10-17 00:00:00+00:00,6864.251282523242
2020-10-17 04:00:00+00:00,6864.251282523242
2020-10-17 08:00:00+00:00,6864.251282523242
2020-10-17 12:00:00+00:00,6864.251282523242
2020-10-17 16:00:00+00:00,6864.251282523242
2020-10-17 20:00:00+00:00,6864.251282523242
2020-10-18 00:00:00+00:00,6864.251282523242
2020-10-18 04:00:00+00:00,6864.251282523242
2020-10-18 08:00:00+00:00,6864.251282523242
2020-10-18 12:00:00+00:00,6864.251282523242
2020-10-18 16:00:00+00:00,6864.251282523242
2020-10-18 20:00:00+00:00,6864.251282523242
2020-10-19 00:00:00+00:00,6864.251282523242
2020-10-19 04:00:00+00:00,6864.251282523242
2020-10-19 08:00:00+00:00,6864.251282523242
2020-10-19 12:00:00+00:00,6864.251282523242
2020-10-19 16:00:00+00:00,6864.251282523242
2020-10-19 20:00:00+00:00,6864.251282523242
2020-10-20 00:00:00+00:00,6864.251282523242
2020-10-20 04:00:00+00:00,6864.251282523242
2020-10-20 08:00:00+00:00,6864.251282523242
2020-10-20 12:00:00+00:00,6864.251282523242
2020-10-20 16:00:00+00:00,6864.251282523242
2020-10-20 20:00:00+00:00,6864.251282523242
2020-10-21 00:00:00+00:00,6864.251282523242
2020-10-21 04:00:00+00:00,6864.251282523242
2020-10-21 08:00:00+00:00,6864.251282523242
2020-10-21 12:00:00+00:00,6864.251282523242
2020-10-21 16:00:00+00:00,6864.251282523242
2020-10-21 20:00:00+00:00,6864.251282523242
2020-10-22 00:00:00+00:00,6864.251282523242
2020-10-22 04:00:00+00:00,6864.251282523242
2020-10-22 08:00:00+00:00,6864.251282523242
2020-10-22 12:00:00+00:00,6864.251282523242
2020-10-22 16:00:00+00:00,6864.251282523242
2020-10-22 20:00:00+00:00,6864.251282523242
2020-10-23 00:00:00+00:00,6860.817440819159
2020-10-23 04:00:00+00:00,6897.480240893571
2020-10-23 08:00:00+00:00,6989.69857003962
2020-10-23 12:00:00+00:00,6841.347344891629
2020-10-23 16:00:00+00:00,6769.176478603416
2020-10-23 20:00:00+00:00,6813.280896890658
2020-10-24 00:00:00+00:00,6825.309374605359
2020-10-24 04:00:00+00:00,6801.252419175956
2020-10-24 08:00:00+00:00,6909.508718608274
2020-10-24 12:00:00+00:00,6961.632122038648
2020-10-24 16:00:00+00:00,7021.774510612158
2020-10-24 20:00:00+00:00,7077.907406614101
2020-10-25 00:00:00+00:00,7154.08776547388
2020-10-25 04:00:00+00:00,6953.613136895514
2020-10-25 08:00:00+00:00,6901.489733465139
2020-10-25 12:00:00+00:00,6913.518211179841
2020-10-25 16:00:00+00:00,6969.651107181782
2020-10-25 20:00:00+00:00,6917.527703751408
2020-10-26 00:00:00+00:00,6993.7080626111865
2020-10-26 04:00:00+00:00,7009.746032897457
2020-10-26 08:00:00+00:00,7021.774510612158
2020-10-26 12:00:00+00:00,6648.891701456398
2020-10-26 16:00:00+00:00,6604.787283169158
2020-10-26 20:00:00+00:00,6616.815760883859
2020-10-27 00:00:00+00:00,6564.692357453484
2020-10-27 04:00:00+00:00,6492.521491165272
2020-10-27 08:00:00+00:00,6448.417072878032
2020-10-27 12:00:00+00:00,6388.274684304522
2020-10-27 16:00:00+00:00,6364.217728875119
2020-10-27 20:00:00+00:00,6329.80984938024
2020-10-28 00:00:00+00:00,6329.80984938024
2020-10-28 04:00:00+00:00,6329.80984938024
2020-10-28 08:00:00+00:00,6329.80984938024
2020-10-28 12:00:00+00:00,6329.80984938024
2020-10-28 16:00:00+00:00,6329.80984938024
2020-10-28 20:00:00+00:00,6329.80984938024
2020-10-29 00:00:00+00:00,6329.80984938024
2020-10-29 04:00:00+00:00,6329.80984938024
2020-10-29 08:00:00+00:00,6329.80984938024
2020-10-29 12:00:00+00:00,6329.80984938024
2020-10-29 16:00:00+00:00,6329.80984938024
2020-10-29 20:00:00+00:00,6329.80984938024
2020-10-30 00:00:00+00:00,6329.80984938024
2020-10-30 04:00:00+00:00,6329.80984938024
2020-10-30 08:00:00+00:00,6329.80984938024
2020-10-30 12:00:00+00:00,6329.80984938024
2020-10-30 16:00:00+00:00,6329.80984938024
2020-10-30 20:00:00+00:00,6329.80984938024
2020-10-31 00:00:00+00:00,6329.80984938024
2020-10-31 04:00:00+00:00,6329.80984938024
2020-10-31 08:00:00+00:00,6329.80984938024
2020-10-31 12:00:00+00:00,6329.80984938024
2020-10-31 16:00:00+00:00,6329.80984938024
2020-10-31 20:00:00+00:00,6329.80984938024
2020-11-01 00:00:00+00:00,6329.80984938024
2020-11-01 04:00:00+00:00,6329.80984938024
2020-11-01 08:00:00+00:00,6329.80984938024
2020-11-01 12:00:00+00:00,6329.80984938024
2020-11-01 16:00:00+00:00,6329.80984938024
2020-11-01 20:00:00+00:00,6329.80984938024
2020-11-02 00:00:00+00:00,6329.80984938024
2020-11-02 04:00:00+00:00,6329.80984938024
2020-11-02 08:00:00+00:00,6329.80984938024
2020-11-02 12:00:00+00:00,6329.80984938024
2020-11-02 16:00:00+00:00,6329.80984938024
2020-11-02 20:00:00+00:00,6329.80984938024
2020-11-03 00:00:00+00:00,6329.80984938024
2020-11-03 04:00:00+00:00,6329.80984938024
2020-11-03 08:00:00+00:00,6329.80984938024
2020-11-03 12:00:00+00:00,6329.80984938024
2020-11-03 16:00:00+00:00,6329.80984938024
2020-11-03 20:00:00+00:00,6329.80984938024
2020-11-04 00:00:00+00:00,6329.80984938024
2020-11-04 04:00:00+00:00,6329.80984938024
2020-11-04 08:00:00+00:00,6329.80984938024
2020-11-04 12:00:00+00:00,6329.80984938024
2020-11-04 16:00:00+00:00,6329.80984938024
2020-11-04 20:00:00+00:00,6329.80984938024
2020-11-05 00:00:00+00:00,6329.80984938024
2020-11-05 04:00:00+00:00,6329.80984938024
2020-11-05 08:00:00+00:00,6329.80984938024
2020-11-05 12:00:00+00:00,6329.80984938024
2020-11-05 16:00:00+00:00,6329.80984938024
2020-11-05 20:00:00+00:00,6329.80984938024
2020-11-06 00:00:00+00:00,6329.80984938024
2020-11-06 04:00:00+00:00,6329.80984938024
2020-11-06 08:00:00+00:00,6329.80984938024
2020-11-06 12:00:00+00:00,6329.80984938024
2020-11-06 16:00:00+00:00,6329.80984938024
2020-11-06 20:00:00+00:00,6329.80984938024
2020-11-07 00:00:00+00:00,6326.6433620030875
2020-11-07 04:00:00+00:00,6291.750086906066
2020-11-07 08:00:00+00:00,6581.271464728597
2020-11-07 12:00:00+00:00,6081.549634514367
2020-11-07 16:00:00+00:00,5637.352452101719
2020-11-07 20:00:00+00:00,5688.9110536317585
2020-11-08 00:00:00+00:00,5768.231979062589
2020-11-08 04:00:00+00:00,5740.469655161798
2020-11-08 08:00:00+00:00,6105.345912143616
2020-11-08 12:00:00+00:00,6260.021716733736
2020-11-08 16:00:00+00:00,6232.259392832945
2020-11-08 20:00:00+00:00,6220.361254018319
2020-11-09 00:00:00+00:00,6184.666837574447
2020-11-09 04:00:00+00:00,6466.256122853893
2020-11-09 08:00:00+00:00,6533.678909470099
2020-11-09 12:00:00+00:00,6141.04032858749
2020-11-09 16:00:00+00:00,6192.59893011753
2020-11-09 20:00:00+00:00,6176.734745031363
2020-11-10 00:00:00+00:00,6474.188215396976
2020-11-10 04:00:00+00:00,6505.916585569308
2020-11-10 08:00:00+00:00,6636.796112530178
2020-11-10 12:00:00+00:00,6704.218899146384
2020-11-10 16:00:00+00:00,6894.589120180375
2020-11-10 20:00:00+00:00,6831.132379835711
2020-11-11 00:00:00+00:00,6946.147721710416
2020-11-11 04:00:00+00:00,6823.200287292628
2020-11-11 08:00:00+00:00,6763.709593219505
2020-11-11 12:00:00+00:00,6783.539824577213
2020-11-11 16:00:00+00:00,6672.490528974052
2020-11-11 20:00:00+00:00,6553.509140827806
2020-11-12 00:00:00+00:00,6716.117037961008
2020-11-12 04:00:00+00:00,6811.302148478004
2020-11-12 08:00:00+00:00,6636.796112530178
2020-11-12 12:00:00+00:00,6386.935197423062
2020-11-12 16:00:00+00:00,6331.4105496214825
2020-11-12 20:00:00+00:00,6287.784040634525
2020-11-13 00:00:00+00:00,6379.00310487998
2020-11-13 04:00:00+00:00,6505.916585569308
2020-11-13 08:00:00+00:00,6597.135649814763
2020-11-13 12:00:00+00:00,6672.490528974052
2020-11-13 16:00:00+00:00,6632.830066258637
2020-11-13 20:00:00+00:00,6704.218899146384
2020-11-14 00:00:00+00:00,6593.169603543221
2020-11-14 04:00:00+00:00,6486.0863542116
2020-11-14 08:00:00+00:00,6470.222169125435
2020-11-14 12:00:00+00:00,6521.780770655474
2020-11-14 16:00:00+00:00,6557.475187099347
2020-11-14 20:00:00+00:00,6620.931927444011
2020-11-15 00:00:00+00:00,6521.780770655474
2020-11-15 04:00:00+00:00,6731.981223047174
2020-11-15 08:00:00+00:00,6644.728205073261
2020-11-15 12:00:00+00:00,6716.117037961008
2020-11-15 16:00:00+00:00,6422.629613866936
2020-11-15 20:00:00+00:00,6501.950539297767
2020-11-16 00:00:00+00:00,6533.678909470099
2020-11-16 04:00:00+00:00,6557.475187099347
2020-11-16 08:00:00+00:00,6597.135649814763
2020-11-16 12:00:00+00:00,6644.728205073261
2020-11-16 16:00:00+00:00,6589.2035572716795
2020-11-16 20:00:00+00:00,6589.2035572716795
2020-11-17 00:00:00+00:00,6612.999834900928
2020-11-17 04:00:00+00:00,7037.36678595587
2020-11-17 08:00:00+00:00,7112.721665115158
2020-11-17 12:00:00+00:00,7025.468647141245
2020-11-17 16:00:00+00:00,7080.993294942827
2020-11-17 20:00:00+00:00,6997.706323240454
2020-11-18 00:00:00+00:00,7251.533284619111
2020-11-18 04:00:00+00:00,6767.675639491048
2020-11-18 08:00:00+00:00,6795.437963391837
2020-11-18 12:00:00+00:00,6728.0151767756315
2020-11-18 16:00:00+00:00,6664.558436430969
2020-11-18 20:00:00+00:00,6743.879361861798
2020-11-19 00:00:00+00:00,6735.947269318716
2020-11-19 04:00:00+00:00,6799.40400966338
2020-11-19 08:00:00+00:00,6839.064472378795
2020-11-19 12:00:00+00:00,7049.264924770494
2020-11-19 16:00:00+00:00,6874.758888822668
2020-11-19 20:00:00+00:00,6827.16633356417
2020-11-20 00:00:00+00:00,7057.197017313577
2020-11-20 04:00:00+00:00,7100.823526300534
2020-11-20 08:00:00+00:00,7164.280266645197
2020-11-20 12:00:00+00:00,7025.468647141245
2020-11-20 16:00:00+00:00,7132.551896472865
2020-11-20 20:00:00+00:00,7096.857480028992
2020-11-21 00:00:00+00:00,7104.7895725720755
2020-11-21 04:00:00+00:00,7346.718395136108
2020-11-21 08:00:00+00:00,7188.076544274447
2020-11-21 12:00:00+00:00,7596.579310243222
2020-11-21 16:00:00+00:00,7501.394199726225
2020-11-21 20:00:00+00:00,7882.13464179421
2020-11-22 00:00:00+00:00,7671.93418940251
2020-11-22 04:00:00+00:00,7739.356976018716
2020-11-22 08:00:00+00:00,7275.32956224836
2020-11-22 12:00:00+00:00,7441.903505653104
2020-11-22 16:00:00+00:00,7715.560698389468
2020-11-22 20:00:00+00:00,7580.715125157056
2020-11-23 00:00:00+00:00,7683.832328217135
2020-11-23 04:00:00+00:00,7901.964873151917
2020-11-23 08:00:00+00:00,8334.263916749942
2020-11-23 12:00:00+00:00,8199.418343517531
2020-11-23 16:00:00+00:00,8409.61879590923
2020-11-23 20:00:00+00:00,8373.924379465356
2020-11-24 00:00:00+00:00,8536.532276598558
2020-11-24 04:00:00+00:00,8520.66809151239
2020-11-24 08:00:00+00:00,8425.482980995397
2020-11-24 12:00:00+00:00,8465.143443710811
2020-11-24 16:00:00+00:00,8774.495052891049
2020-11-24 20:00:00+00:00,8560.328554227808
2020-11-25 00:00:00+00:00,8286.671361491444
2020-11-25 04:00:00+00:00,8532.566230327016
2020-11-25 08:00:00+00:00,9087.812708342826
2020-11-25 12:00:00+00:00,9147.30340241595
2020-11-25 16:00:00+00:00,9032.288060541247
2020-11-25 20:00:00+00:00,8270.807176405277
2020-11-26 00:00:00+00:00,7291.193747334526
2020-11-26 04:00:00+00:00,6981.8421381542885
2020-11-26 08:00:00+00:00,6918.385397809625
2020-11-26 12:00:00+00:00,6811.302148478004
2020-11-26 16:00:00+00:00,6553.509140827806
2020-11-26 20:00:00+00:00,7033.400739684327
2020-11-27 00:00:00+00:00,7013.570508326621
2020-11-27 04:00:00+00:00,7203.940729360614
2020-11-27 08:00:00+00:00,6870.792842551127
2020-11-27 12:00:00+00:00,6646.002970674349
2020-11-27 16:00:00+00:00,6646.002970674349
2020-11-27 20:00:00+00:00,6646.002970674349
2020-11-28 00:00:00+00:00,6646.002970674349
2020-11-28 04:00:00+00:00,6646.002970674349
2020-11-28 08:00:00+00:00,6646.002970674349
2020-11-28 12:00:00+00:00,6646.002970674349
2020-11-28 16:00:00+00:00,6646.002970674349
2020-11-28 20:00:00+00:00,6646.002970674349
2020-11-29 00:00:00+00:00,6646.002970674349
2020-11-29 04:00:00+00:00,6646.002970674349
2020-11-29 08:00:00+00:00,6646.002970674349
2020-11-29 12:00:00+00:00,6646.002970674349
2020-11-29 16:00:00+00:00,6646.002970674349
2020-11-29 20:00:00+00:00,6646.002970674349
2020-11-30 00:00:00+00:00,6646.002970674349
2020-11-30 04:00:00+00:00,6646.002970674349
2020-11-30 08:00:00+00:00,6646.002970674349
2020-11-30 12:00:00+00:00,6646.002970674349
2020-11-30 16:00:00+00:00,6646.002970674349
2020-11-30 20:00:00+00:00,6646.002970674349
2020-12-01 00:00:00+00:00,6646.002970674349
2020-12-01 04:00:00+00:00,6646.002970674349
2020-12-01 08:00:00+00:00,6646.002970674349
2020-12-01 12:00:00+00:00,6646.002970674349
2020-12-01 16:00:00+00:00,6646.002970674349
2020-12-01 20:00:00+00:00,6646.002970674349
2020-12-02 00:00:00+00:00,6646.002970674349
2020-12-02 04:00:00+00:00,6646.002970674349
2020-12-02 08:00:00+00:00,6646.002970674349
2020-12-02 12:00:00+00:00,6642.678307688269
2020-12-02 16:00:00+00:00,6712.273834094342
2020-12-02 20:00:00+00:00,6701.856901538427
2020-12-03 00:00:00+00:00,6705.329212390399
2020-12-03 04:00:00+00:00,6698.384590686455
2020-12-03 08:00:00+00:00,6861.583200729137
2020-12-03 12:00:00+00:00,7104.644960367176
2020-12-03 16:00:00+00:00,7274.788192113801
2020-12-03 20:00:00+00:00,7208.814285926334
2020-12-04 00:00:00+00:00,7024.78181077182
2020-12-04 04:00:00+00:00,7080.338784403372
2020-12-04 08:00:00+00:00,6722.690766650259
2020-12-04 12:00:00+00:00,6788.664672837726
2020-12-04 16:00:00+00:00,6774.775429429838
2020-12-04 20:00:00+00:00,6538.658291495744
2020-12-05 00:00:00+00:00,6514.352115531941
2020-12-05 04:00:00+00:00,6590.742954275323
2020-12-05 08:00:00+00:00,6660.1891713147625
2020-12-05 12:00:00+00:00,6691.439968982511
2020-12-05 16:00:00+00:00,6712.273834094342
2020-12-05 20:00:00+00:00,6826.860092209417
2020-12-06 00:00:00+00:00,6799.081605393642
2020-12-06 04:00:00+00:00,6861.583200729137
2020-12-06 08:00:00+00:00,6705.329212390399
2020-12-06 12:00:00+00:00,6726.163077502231
2020-12-06 16:00:00+00:00,6819.915470505474
2020-12-06 20:00:00+00:00,6785.192361985754
2020-12-07 00:00:00+00:00,6705.329212390399
2020-12-07 04:00:00+00:00,6788.664672837726
2020-12-07 08:00:00+00:00,6653.244549610819
2020-12-07 12:00:00+00:00,6736.580010058146
2020-12-07 16:00:00+00:00,6590.742954275323
2020-12-07 20:00:00+00:00,6642.827617054903
2020-12-08 00:00:00+00:00,6545.989979503057
2020-12-08 04:00:00+00:00,6545.989979503057
2020-12-08 08:00:00+00:00,6545.989979503057
2020-12-08 12:00:00+00:00,6545.989979503057
2020-12-08 16:00:00+00:00,6545.989979503057
2020-12-08 20:00:00+00:00,6545.989979503057
2020-12-09 00:00:00+00:00,6545.989979503057
2020-12-09 04:00:00+00:00,6545.989979503057
2020-12-09 08:00:00+00:00,6545.989979503057
2020-12-09 12:00:00+00:00,6545.989979503057
2020-12-09 16:00:00+00:00,6545.989979503057
2020-12-09 20:00:00+00:00,6545.989979503057
2020-12-10 00:00:00+00:00,6545.989979503057
2020-12-10 04:00:00+00:00,6545.989979503057
2020-12-10 08:00:00+00:00,6545.989979503057
2020-12-10 12:00:00+00:00,6545.989979503057
2020-12-10 16:00:00+00:00,6545.989979503057
2020-12-10 20:00:00+00:00,6545.989979503057
2020-12-11 00:00:00+00:00,6545.989979503057
2020-12-11 04:00:00+00:00,6545.989979503057
2020-12-11 08:00:00+00:00,6545.989979503057
2020-12-11 12:00:00+00:00,6545.989979503057
2020-12-11 16:00:00+00:00,6545.989979503057
2020-12-11 20:00:00+00:00,6545.989979503057
2020-12-12 00:00:00+00:00,6545.989979503057
2020-12-12 04:00:00+00:00,6545.989979503057
2020-12-12 08:00:00+00:00,6545.989979503057
2020-12-12 12:00:00+00:00,6545.989979503057
2020-12-12 16:00:00+00:00,6545.989979503057
2020-12-12 20:00:00+00:00,6545.989979503057
2020-12-13 00:00:00+00:00,6545.989979503057
2020-12-13 04:00:00+00:00,6545.989979503057
2020-12-13 08:00:00+00:00,6545.989979503057
2020-12-13 12:00:00+00:00,6545.989979503057
2020-12-13 16:00:00+00:00,6545.989979503057
2020-12-13 20:00:00+00:00,6545.989979503057
2020-12-14 00:00:00+00:00,6545.989979503057
2020-12-14 04:00:00+00:00,6545.989979503057
2020-12-14 08:00:00+00:00,6545.989979503057
2020-12-14 12:00:00+00:00,6545.989979503057
2020-12-14 16:00:00+00:00,6545.989979503057
2020-12-14 20:00:00+00:00,6545.989979503057
2020-12-15 00:00:00+00:00,6542.71534801581
2020-12-15 04:00:00+00:00,6807.834913421019
2020-12-15 08:00:00+00:00,6772.978736746348
2020-12-15 12:00:00+00:00,6706.752001064475
2020-12-15 16:00:00+00:00,6894.975355107695
2020-12-15 20:00:00+00:00,6772.978736746348
2020-12-16 00:00:00+00:00,6556.870441363393
2020-12-16 04:00:00+00:00,6720.694471734344
2020-12-16 08:00:00+00:00,6685.838295059672
2020-12-16 12:00:00+00:00,6832.234237093287
2020-12-16 16:00:00+00:00,6825.263001758353
2020-12-16 20:00:00+00:00,6790.4068250836835
2020-12-17 00:00:00+00:00,6755.550648409014
2020-12-17 04:00:00+00:00,6738.122560071678
2020-12-17 08:00:00+00:00,6762.521883743948
2020-12-17 12:00:00+00:00,6832.234237093287
2020-12-17 16:00:00+00:00,6623.097177045266
