,equity
2020-09-03 12:00:00+00:00,17354.472612998958
2020-09-03 16:00:00+00:00,17473.13814427218
2020-09-03 20:00:00+00:00,16253.816477425446
2020-09-04 00:00:00+00:00,16573.208906974254
2020-09-04 04:00:00+00:00,16573.208906974254
2020-09-04 08:00:00+00:00,16573.208906974254
2020-09-04 12:00:00+00:00,16573.208906974254
2020-09-04 16:00:00+00:00,16573.208906974254
2020-09-04 20:00:00+00:00,16573.208906974254
2020-09-05 00:00:00+00:00,16573.208906974254
2020-09-05 04:00:00+00:00,16573.208906974254
2020-09-05 08:00:00+00:00,16573.208906974254
2020-09-05 12:00:00+00:00,16573.208906974254
2020-09-05 16:00:00+00:00,16573.208906974254
2020-09-05 20:00:00+00:00,16573.208906974254
2020-09-06 00:00:00+00:00,16573.208906974254
2020-09-06 04:00:00+00:00,16573.208906974254
2020-09-06 08:00:00+00:00,16573.208906974254
2020-09-06 12:00:00+00:00,16573.208906974254
2020-09-06 16:00:00+00:00,16573.208906974254
2020-09-06 20:00:00+00:00,16573.208906974254
2020-09-07 00:00:00+00:00,16573.208906974254
2020-09-07 04:00:00+00:00,16573.208906974254
2020-09-07 08:00:00+00:00,16573.208906974254
2020-09-07 12:00:00+00:00,16573.208906974254
2020-09-07 16:00:00+00:00,16573.208906974254
2020-09-07 20:00:00+00:00,16573.208906974254
2020-09-08 00:00:00+00:00,16573.208906974254
2020-09-08 04:00:00+00:00,16573.208906974254
2020-09-08 08:00:00+00:00,16573.208906974254
2020-09-08 12:00:00+00:00,16573.208906974254
2020-09-08 16:00:00+00:00,16573.208906974254
2020-09-08 20:00:00+00:00,16573.208906974254
2020-09-09 00:00:00+00:00,16573.208906974254
2020-09-09 04:00:00+00:00,16573.208906974254
2020-09-09 08:00:00+00:00,16573.208906974254
2020-09-09 12:00:00+00:00,16573.208906974254
2020-09-09 16:00:00+00:00,16573.208906974254
2020-09-09 20:00:00+00:00,16573.208906974254
2020-09-10 00:00:00+00:00,16573.208906974254
2020-09-10 04:00:00+00:00,16573.208906974254
2020-09-10 08:00:00+00:00,16573.208906974254
2020-09-10 12:00:00+00:00,16573.208906974254
2020-09-10 16:00:00+00:00,16573.208906974254
2020-09-10 20:00:00+00:00,16573.208906974254
2020-09-11 00:00:00+00:00,16573.208906974254
2020-09-11 04:00:00+00:00,16573.208906974254
2020-09-11 08:00:00+00:00,16573.208906974254
2020-09-11 12:00:00+00:00,16573.208906974254
2020-09-11 16:00:00+00:00,16573.208906974254
2020-09-11 20:00:00+00:00,16573.208906974254
2020-09-12 00:00:00+00:00,16564.91815921854
2020-09-12 04:00:00+00:00,16586.02273647825
2020-09-12 08:00:00+00:00,16547.062332811918
2020-09-12 12:00:00+00:00,16547.062332811918
2020-09-12 16:00:00+00:00,16966.057551188427
2020-09-12 20:00:00+00:00,16901.80706093167
2020-09-13 00:00:00+00:00,17253.817725636243
2020-09-13 04:00:00+00:00,17204.604584162982
2020-09-13 08:00:00+00:00,16724.092938944897
2020-09-13 12:00:00+00:00,16440.433859619858
2020-09-13 16:00:00+00:00,16403.52400351491
2020-09-13 20:00:00+00:00,16536.80959500499
2020-09-14 00:00:00+00:00,16590.123831601024
2020-09-14 04:00:00+00:00,16773.30608041816
2020-09-14 08:00:00+00:00,16735.029192605623
2020-09-14 12:00:00+00:00,16947.602623135957
2020-09-14 16:00:00+00:00,16791.761008470632
2020-09-14 20:00:00+00:00,16773.30608041816
2020-09-15 00:00:00+00:00,16864.897204826728
2020-09-15 04:00:00+00:00,16858.74556214257
2020-09-15 08:00:00+00:00,16904.541124346855
2020-09-15 12:00:00+00:00,16687.86659869375
2020-09-15 16:00:00+00:00,16676.930345033023
2020-09-15 20:00:00+00:00,16614.04688648386
2020-09-16 00:00:00+00:00,16458.205271818533
2020-09-16 04:00:00+00:00,16685.132535278568
2020-09-16 08:00:00+00:00,16605.16118038452
2020-09-16 12:00:00+00:00,16707.005042600016
2020-09-16 16:00:00+00:00,16644.805099904646
2020-09-16 20:00:00+00:00,16856.695014581182
2020-09-17 00:00:00+00:00,17180.681529280148
2020-09-17 04:00:00+00:00,17144.455189029
2020-09-17 08:00:00+00:00,17163.593632935266
2020-09-17 12:00:00+00:00,17086.356341456398
2020-09-17 16:00:00+00:00,17315.33415247782
2020-09-17 20:00:00+00:00,17217.59138538509
2020-09-18 00:00:00+00:00,17290.044065887392
2020-09-18 04:00:00+00:00,17358.39565126692
2020-09-18 08:00:00+00:00,17285.25945491083
2020-09-18 12:00:00+00:00,17030.308041445187
2020-09-18 16:00:00+00:00,17022.78936705344
2020-09-18 20:00:00+00:00,17115.747523169593
2020-09-19 00:00:00+00:00,17003.650923147172
2020-09-19 04:00:00+00:00,16945.55207557457
2020-09-19 08:00:00+00:00,17343.358302483426
2020-09-19 12:00:00+00:00,17194.351846356054
2020-09-19 16:00:00+00:00,17126.68377683032
2020-09-19 20:00:00+00:00,17147.872768297977
2020-09-20 00:00:00+00:00,17059.01570730459
2020-09-20 04:00:00+00:00,17048.76296949766
2020-09-20 08:00:00+00:00,17031.675073152775
2020-09-20 12:00:00+00:00,16736.396224313215
2020-09-20 16:00:00+00:00,16810.215936523105
2020-09-20 20:00:00+00:00,16833.455475552142
2020-09-21 00:00:00+00:00,16829.354380429373
2020-09-21 04:00:00+00:00,16726.143486506284
2020-09-21 08:00:00+00:00,16242.897777873019
2020-09-21 12:00:00+00:00,15837.427837584062
2020-09-21 16:00:00+00:00,15837.427837584062
2020-09-21 20:00:00+00:00,15837.427837584062
2020-09-22 00:00:00+00:00,15837.427837584062
2020-09-22 04:00:00+00:00,15837.427837584062
2020-09-22 08:00:00+00:00,15837.427837584062
2020-09-22 12:00:00+00:00,15837.427837584062
2020-09-22 16:00:00+00:00,15837.427837584062
2020-09-22 20:00:00+00:00,15837.427837584062
2020-09-23 00:00:00+00:00,15837.427837584062
2020-09-23 04:00:00+00:00,15837.427837584062
2020-09-23 08:00:00+00:00,15837.427837584062
2020-09-23 12:00:00+00:00,15837.427837584062
2020-09-23 16:00:00+00:00,15837.427837584062
2020-09-23 20:00:00+00:00,15837.427837584062
2020-09-24 00:00:00+00:00,15837.427837584062
2020-09-24 04:00:00+00:00,15837.427837584062
2020-09-24 08:00:00+00:00,15837.427837584062
2020-09-24 12:00:00+00:00,15837.427837584062
2020-09-24 16:00:00+00:00,15837.427837584062
2020-09-24 20:00:00+00:00,15837.427837584062
2020-09-25 00:00:00+00:00,15837.427837584062
2020-09-25 04:00:00+00:00,15837.427837584062
2020-09-25 08:00:00+00:00,15837.427837584062
2020-09-25 12:00:00+00:00,15837.427837584062
2020-09-25 16:00:00+00:00,15837.427837584062
2020-09-25 20:00:00+00:00,15837.427837584062
2020-09-26 00:00:00+00:00,15837.427837584062
2020-09-26 04:00:00+00:00,15837.427837584062
2020-09-26 08:00:00+00:00,15837.427837584062
2020-09-26 12:00:00+00:00,15837.427837584062
2020-09-26 16:00:00+00:00,15837.427837584062
2020-09-26 20:00:00+00:00,15837.427837584062
2020-09-27 00:00:00+00:00,15829.505164308312
2020-09-27 04:00:00+00:00,15588.797529914058
2020-09-27 08:00:00+00:00,15449.383552470536
2020-09-27 12:00:00+00:00,15671.149042171393
2020-09-27 16:00:00+00:00,15657.531862979236
2020-09-27 20:00:00+00:00,15763.227110994558
2020-09-28 00:00:00+00:00,15838.44581510362
2020-09-28 04:00:00+00:00,15779.43803860427
2020-09-28 08:00:00+00:00,15807.320834092972
2020-09-28 12:00:00+00:00,15919.500453152179
2020-09-28 16:00:00+00:00,15861.141113757218
2020-09-28 20:00:00+00:00,15616.031888298374
2020-09-29 00:00:00+00:00,15646.508432204633
2020-09-29 04:00:00+00:00,15770.359919142831
2020-09-29 08:00:00+00:00,15911.07077079513
2020-09-29 12:00:00+00:00,15640.024061160748
2020-09-29 16:00:00+00:00,15563.508482842908
2020-09-29 20:00:00+00:00,15731.453692879522
2020-09-30 00:00:00+00:00,15585.555344392116
2020-09-30 04:00:00+00:00,15579.71941045262
2020-09-30 08:00:00+00:00,15463.649168767082
2020-09-30 12:00:00+00:00,15627.703756177367
2020-09-30 16:00:00+00:00,15500.610083717227
2020-09-30 20:00:00+00:00,15657.531862979236
2020-10-01 00:00:00+00:00,15669.852167962617
2020-10-01 04:00:00+00:00,15680.227161632833
2020-10-01 08:00:00+00:00,15821.58645038952
2020-10-01 12:00:00+00:00,15503.852269239169
2020-10-01 16:00:00+00:00,15387.133590449243
2020-10-01 20:00:00+00:00,15429.282002234495
2020-10-02 00:00:00+00:00,15458.461671931975
2020-10-02 04:00:00+00:00,15123.868126067522
2020-10-02 08:00:00+00:00,14865.163601629736
2020-10-02 12:00:00+00:00,14865.163601629736
2020-10-02 16:00:00+00:00,14865.163601629736
2020-10-02 20:00:00+00:00,14865.163601629736
2020-10-03 00:00:00+00:00,14865.163601629736
2020-10-03 04:00:00+00:00,14865.163601629736
2020-10-03 08:00:00+00:00,14865.163601629736
2020-10-03 12:00:00+00:00,14865.163601629736
2020-10-03 16:00:00+00:00,14865.163601629736
2020-10-03 20:00:00+00:00,14865.163601629736
2020-10-04 00:00:00+00:00,14865.163601629736
2020-10-04 04:00:00+00:00,14865.163601629736
2020-10-04 08:00:00+00:00,14865.163601629736
2020-10-04 12:00:00+00:00,14865.163601629736
2020-10-04 16:00:00+00:00,14865.163601629736
2020-10-04 20:00:00+00:00,14865.163601629736
2020-10-05 00:00:00+00:00,14865.163601629736
2020-10-05 04:00:00+00:00,14865.163601629736
2020-10-05 08:00:00+00:00,14865.163601629736
2020-10-05 12:00:00+00:00,14865.163601629736
2020-10-05 16:00:00+00:00,14857.72730353802
2020-10-05 20:00:00+00:00,14878.260245864678
2020-10-06 00:00:00+00:00,15326.303643055855
2020-10-06 04:00:00+00:00,15080.564037425102
2020-10-06 08:00:00+00:00,14891.945502352586
2020-10-06 12:00:00+00:00,15108.529561552574
2020-10-06 16:00:00+00:00,14493.88304189987
2020-10-06 20:00:00+00:00,14589.679837315247
2020-10-07 00:00:00+00:00,14473.057651592178
2020-10-07 04:00:00+00:00,14645.610885570188
2020-10-07 08:00:00+00:00,14601.580060348213
2020-10-07 12:00:00+00:00,14725.342379891063
2020-10-07 16:00:00+00:00,14768.18318280974
2020-10-07 20:00:00+00:00,14783.058461600947
2020-10-08 00:00:00+00:00,14690.83173309546
2020-10-08 04:00:00+00:00,14519.468521420746
2020-10-08 08:00:00+00:00,14521.84856602734
2020-10-08 12:00:00+00:00,14890.755480049293
2020-10-08 16:00:00+00:00,14943.711472545992
2020-10-08 20:00:00+00:00,14944.306483697641
2020-10-09 00:00:00+00:00,14944.306483697641
2020-10-09 04:00:00+00:00,14874.09516780314
2020-10-09 08:00:00+00:00,15182.905955508611
2020-10-09 12:00:00+00:00,14997.857487345986
2020-10-09 16:00:00+00:00,14882.425323926214
2020-10-09 20:00:00+00:00,15034.748178748183
2020-10-10 00:00:00+00:00,15299.52814123168
2020-10-10 04:00:00+00:00,15238.837003763552
2020-10-10 08:00:00+00:00,15184.690988963557
2020-10-10 12:00:00+00:00,15331.658743420689
2020-10-10 16:00:00+00:00,15251.927249099814
2020-10-10 20:00:00+00:00,15099.60439427785
2020-10-11 00:00:00+00:00,15106.744528097626
2020-10-11 04:00:00+00:00,15195.401189693228
2020-10-11 08:00:00+00:00,15282.272817833878
2020-10-11 12:00:00+00:00,15279.297762075637
2020-10-11 16:00:00+00:00,15172.195754778944
2020-10-11 20:00:00+00:00,15184.095977811909
2020-10-12 00:00:00+00:00,15189.451078176742
2020-10-12 04:00:00+00:00,15134.710052225098
2020-10-12 08:00:00+00:00,14902.060691930608
2020-10-12 12:00:00+00:00,15243.00208182509
2020-10-12 16:00:00+00:00,15220.986669214104
2020-10-12 20:00:00+00:00,15219.201635759158
2020-10-13 00:00:00+00:00,15195.401189693228
2020-10-13 04:00:00+00:00,15292.98301856355
2020-10-13 08:00:00+00:00,15339.988899543767
2020-10-13 12:00:00+00:00,15183.50096666026
2020-10-13 16:00:00+00:00,15133.520029921801
2020-10-13 20:00:00+00:00,15247.16715988663
2020-10-14 00:00:00+00:00,15260.852416374542
2020-10-14 04:00:00+00:00,15133.520029921801
2020-10-14 08:00:00+00:00,14927.05116029984
2020-10-14 12:00:00+00:00,14739.027636378973
2020-10-14 16:00:00+00:00,14709.277078796558
2020-10-14 20:00:00+00:00,14804.478863060287
2020-10-15 00:00:00+00:00,14702.136944976777
2020-10-15 04:00:00+00:00,14806.85890766688
2020-10-15 08:00:00+00:00,14551.89670445449
2020-10-15 12:00:00+00:00,14551.89670445449
2020-10-15 16:00:00+00:00,14551.89670445449
2020-10-15 20:00:00+00:00,14551.89670445449
2020-10-16 00:00:00+00:00,14551.89670445449
2020-10-16 04:00:00+00:00,14551.89670445449
2020-10-16 08:00:00+00:00,14551.89670445449
2020-10-16 12:00:00+00:00,14551.89670445449
2020-10-16 16:00:00+00:00,14551.89670445449
2020-10-16 20:00:00+00:00,14551.89670445449
2020-10-17 00:00:00+00:00,14551.89670445449
2020-10-17 04:00:00+00:00,14551.89670445449
2020-10-17 08:00:00+00:00,14551.89670445449
2020-10-17 12:00:00+00:00,14551.89670445449
2020-10-17 16:00:00+00:00,14551.89670445449
2020-10-17 20:00:00+00:00,14551.89670445449
2020-10-18 00:00:00+00:00,14551.89670445449
2020-10-18 04:00:00+00:00,14551.89670445449
2020-10-18 08:00:00+00:00,14551.89670445449
2020-10-18 12:00:00+00:00,14551.89670445449
2020-10-18 16:00:00+00:00,14551.89670445449
2020-10-18 20:00:00+00:00,14551.89670445449
2020-10-19 00:00:00+00:00,14551.89670445449
2020-10-19 04:00:00+00:00,14551.89670445449
2020-10-19 08:00:00+00:00,14551.89670445449
2020-10-19 12:00:00+00:00,14551.89670445449
2020-10-19 16:00:00+00:00,14551.89670445449
2020-10-19 20:00:00+00:00,14551.89670445449
2020-10-20 00:00:00+00:00,14551.89670445449
2020-10-20 04:00:00+00:00,14551.89670445449
2020-10-20 08:00:00+00:00,14551.89670445449
2020-10-20 12:00:00+00:00,14551.89670445449
2020-10-20 16:00:00+00:00,14551.89670445449
2020-10-20 20:00:00+00:00,14551.89670445449
2020-10-21 00:00:00+00:00,14551.89670445449
2020-10-21 04:00:00+00:00,14551.89670445449
2020-10-21 08:00:00+00:00,14551.89670445449
2020-10-21 12:00:00+00:00,14544.617118128086
2020-10-21 16:00:00+00:00,14467.543750295186
2020-10-21 20:00:00+00:00,14457.160663099712
2020-10-22 00:00:00+00:00,14713.853652098891
2020-10-22 04:00:00+00:00,14821.14555311877
2020-10-22 08:00:00+00:00,15065.148102212372
2020-10-22 12:00:00+00:00,15070.339645810109
2020-10-22 16:00:00+00:00,15025.346267963061
2020-10-22 20:00:00+00:00,14815.377171343509
2020-10-23 00:00:00+00:00,14888.63561988934
2020-10-23 04:00:00+00:00,14789.419453354827
2020-10-23 08:00:00+00:00,14818.838200408665
2020-10-23 12:00:00+00:00,14678.089685092264
2020-10-23 16:00:00+00:00,14618.675352807062
2020-10-23 20:00:00+00:00,14678.089685092264
2020-10-24 00:00:00+00:00,14662.515054299056
2020-10-24 04:00:00+00:00,14631.942630890166
2020-10-24 08:00:00+00:00,14721.352548406732
2020-10-24 12:00:00+00:00,14725.96725382694
2020-10-24 16:00:00+00:00,14822.299229473823
2020-10-24 20:00:00+00:00,14764.038573543672
2020-10-25 00:00:00+00:00,14795.764673307616
2020-10-25 04:00:00+00:00,14653.862481636163
2020-10-25 08:00:00+00:00,14557.53050598928
2020-10-25 12:00:00+00:00,14557.53050598928
2020-10-25 16:00:00+00:00,14606.561751079009
2020-10-25 20:00:00+00:00,14586.949253043118
2020-10-26 00:00:00+00:00,14800.379378727826
2020-10-26 04:00:00+00:00,14691.933801352894
2020-10-26 08:00:00+00:00,14667.70659789679
2020-10-26 12:00:00+00:00,14382.171700021301
2020-10-26 16:00:00+00:00,14285.839724374418
2020-10-26 20:00:00+00:00,14296.799649747418
2020-10-27 00:00:00+00:00,14346.9845711922
2020-10-27 04:00:00+00:00,14452.545957679504
2020-10-27 08:00:00+00:00,14530.419111645546
2020-10-27 12:00:00+00:00,14561.978691927547
2020-10-27 16:00:00+00:00,14561.978691927547
2020-10-27 20:00:00+00:00,14561.978691927547
2020-10-28 00:00:00+00:00,14561.978691927547
2020-10-28 04:00:00+00:00,14561.978691927547
2020-10-28 08:00:00+00:00,14561.978691927547
2020-10-28 12:00:00+00:00,14561.978691927547
2020-10-28 16:00:00+00:00,14561.978691927547
2020-10-28 20:00:00+00:00,14561.978691927547
2020-10-29 00:00:00+00:00,14561.978691927547
2020-10-29 04:00:00+00:00,14561.978691927547
2020-10-29 08:00:00+00:00,14561.978691927547
2020-10-29 12:00:00+00:00,14561.978691927547
2020-10-29 16:00:00+00:00,14561.978691927547
2020-10-29 20:00:00+00:00,14561.978691927547
2020-10-30 00:00:00+00:00,14561.978691927547
2020-10-30 04:00:00+00:00,14561.978691927547
2020-10-30 08:00:00+00:00,14561.978691927547
2020-10-30 12:00:00+00:00,14561.978691927547
2020-10-30 16:00:00+00:00,14561.978691927547
2020-10-30 20:00:00+00:00,14561.978691927547
2020-10-31 00:00:00+00:00,14561.978691927547
2020-10-31 04:00:00+00:00,14561.978691927547
2020-10-31 08:00:00+00:00,14561.978691927547
2020-10-31 12:00:00+00:00,14561.978691927547
2020-10-31 16:00:00+00:00,14561.978691927547
2020-10-31 20:00:00+00:00,14561.978691927547
2020-11-01 00:00:00+00:00,14561.978691927547
2020-11-01 04:00:00+00:00,14561.978691927547
2020-11-01 08:00:00+00:00,14561.978691927547
2020-11-01 12:00:00+00:00,14561.978691927547
2020-11-01 16:00:00+00:00,14561.978691927547
2020-11-01 20:00:00+00:00,14561.978691927547
2020-11-02 00:00:00+00:00,14561.978691927547
2020-11-02 04:00:00+00:00,14561.978691927547
2020-11-02 08:00:00+00:00,14561.978691927547
2020-11-02 12:00:00+00:00,14561.978691927547
2020-11-02 16:00:00+00:00,14561.978691927547
2020-11-02 20:00:00+00:00,14561.978691927547
2020-11-03 00:00:00+00:00,14561.978691927547
2020-11-03 04:00:00+00:00,14561.978691927547
2020-11-03 08:00:00+00:00,14561.978691927547
2020-11-03 12:00:00+00:00,14561.978691927547
2020-11-03 16:00:00+00:00,14561.978691927547
2020-11-03 20:00:00+00:00,14561.978691927547
2020-11-04 00:00:00+00:00,14561.978691927547
2020-11-04 04:00:00+00:00,14561.978691927547
2020-11-04 08:00:00+00:00,14561.978691927547
2020-11-04 12:00:00+00:00,14561.978691927547
2020-11-04 16:00:00+00:00,14561.978691927547
2020-11-04 20:00:00+00:00,14561.978691927547
2020-11-05 00:00:00+00:00,14561.978691927547
2020-11-05 04:00:00+00:00,14561.978691927547
2020-11-05 08:00:00+00:00,14561.978691927547
2020-11-05 12:00:00+00:00,14561.978691927547
2020-11-05 16:00:00+00:00,14561.978691927547
2020-11-05 20:00:00+00:00,14561.978691927547
2020-11-06 00:00:00+00:00,14554.69406208691
2020-11-06 04:00:00+00:00,14899.926792080676
2020-11-06 08:00:00+00:00,15161.091441292503
2020-11-06 12:00:00+00:00,14994.203717020371
2020-11-06 16:00:00+00:00,15048.07624555734
2020-11-06 20:00:00+00:00,15130.05618028751
2020-11-07 00:00:00+00:00,15460.90377401998
2020-11-07 04:00:00+00:00,15339.6905848118
2020-11-07 08:00:00+00:00,15431.625225902062
2020-11-07 12:00:00+00:00,14952.628178692928
2020-11-07 16:00:00+00:00,14448.451580102384
2020-11-07 20:00:00+00:00,14572.007053159998
2020-11-08 00:00:00+00:00,14639.347713831208
2020-11-08 04:00:00+00:00,14641.689997680644
2020-11-08 08:00:00+00:00,14827.315992748241
2020-11-08 12:00:00+00:00,14925.106343462086
2020-11-08 16:00:00+00:00,14860.693537602665
2020-11-08 20:00:00+00:00,14843.711979694275
2020-11-09 00:00:00+00:00,14778.713602872498
2020-11-09 04:00:00+00:00,14600.114459353199
2020-11-09 08:00:00+00:00,14949.114752918778
2020-11-09 12:00:00+00:00,14425.614312570411
2020-11-09 16:00:00+00:00,14628.80743650876
2020-11-09 20:00:00+00:00,14659.257126551393
2020-11-10 00:00:00+00:00,14722.498790486095
2020-11-10 04:00:00+00:00,15246.584801796824
2020-11-10 08:00:00+00:00,14972.537591413113
2020-11-10 12:00:00+00:00,14788.082738270232
2020-11-10 16:00:00+00:00,14972.537591413113
2020-11-10 20:00:00+00:00,14847.225405468425
2020-11-11 00:00:00+00:00,14997.717142794521
2020-11-11 04:00:00+00:00,14977.222159111981
2020-11-11 08:00:00+00:00,14993.032575095656
2020-11-11 12:00:00+00:00,15065.057803465734
2020-11-11 16:00:00+00:00,15073.255796938749
2020-11-11 20:00:00+00:00,14964.925168902453
2020-11-12 00:00:00+00:00,14958.48388831651
2020-11-12 04:00:00+00:00,15031.680258611306
2020-11-12 08:00:00+00:00,14921.592917687936
2020-11-12 12:00:00+00:00,14886.458659946433
2020-11-12 16:00:00+00:00,14829.658276597675
2020-11-12 20:00:00+00:00,14911.638211327845
2020-11-13 00:00:00+00:00,15005.329565305181
2020-11-13 04:00:00+00:00,14919.250633838501
2020-11-13 08:00:00+00:00,15071.499084051675
2020-11-13 12:00:00+00:00,15188.027705560988
2020-11-13 16:00:00+00:00,15481.39875770252
2020-11-13 20:00:00+00:00,15555.766269922035
2020-11-14 00:00:00+00:00,16044.132452528898
2020-11-14 04:00:00+00:00,15802.291645074902
2020-11-14 08:00:00+00:00,15528.83000565355
2020-11-14 12:00:00+00:00,15542.88370875015
2020-11-14 16:00:00+00:00,15640.088488501637
2020-11-14 20:00:00+00:00,15692.789875113887
2020-11-15 00:00:00+00:00,15957.467950099865
2020-11-15 04:00:00+00:00,16137.23823554388
2020-11-15 08:00:00+00:00,15805.219499886693
2020-11-15 12:00:00+00:00,15936.972966417321
2020-11-15 16:00:00+00:00,15661.754614108895
2020-11-15 20:00:00+00:00,15768.914100220474
2020-11-16 00:00:00+00:00,15751.346971349722
2020-11-16 04:00:00+00:00,15871.974589595544
2020-11-16 08:00:00+00:00,15907.694418299403
2020-11-16 12:00:00+00:00,16507.904654716716
2020-11-16 16:00:00+00:00,16779.609581250996
2020-11-16 20:00:00+00:00,16857.490519244653
2020-11-17 00:00:00+00:00,17084.692052639693
2020-11-17 04:00:00+00:00,17576.571661020716
2020-11-17 08:00:00+00:00,17571.887093321842
2020-11-17 12:00:00+00:00,17460.62861047376
2020-11-17 16:00:00+00:00,17690.172427718237
2020-11-17 20:00:00+00:00,17697.199279266533
2020-11-18 00:00:00+00:00,17560.17567407468
2020-11-18 04:00:00+00:00,17235.76936092815
2020-11-18 08:00:00+00:00,17260.948912309563
2020-11-18 12:00:00+00:00,16873.88650619069
2020-11-18 16:00:00+00:00,16987.48727288821
2020-11-18 20:00:00+00:00,17163.158561595716
2020-11-19 00:00:00+00:00,17171.942126031092
2020-11-19 04:00:00+00:00,16899.651628534455
2020-11-19 08:00:00+00:00,17061.26921414536
2020-11-19 12:00:00+00:00,17451.259475076025
2020-11-19 16:00:00+00:00,17621.660625122306
2020-11-19 20:00:00+00:00,17762.197656088312
2020-11-20 00:00:00+00:00,17691.92914060531
2020-11-20 04:00:00+00:00,17585.940796418443
2020-11-20 08:00:00+00:00,17783.863781695567
2020-11-20 12:00:00+00:00,18337.228341124217
2020-11-20 16:00:00+00:00,18731.317598791386
2020-11-20 20:00:00+00:00,19304.005999977853
2020-11-21 00:00:00+00:00,19833.362149949804
2020-11-21 04:00:00+00:00,20935.992272070587
2020-11-21 08:00:00+00:00,21860.02325067207
2020-11-21 12:00:00+00:00,24989.314473515115
2020-11-21 16:00:00+00:00,24145.506716756725
2020-11-21 20:00:00+00:00,27087.4152316451
2020-11-22 00:00:00+00:00,26388.243502589226
2020-11-22 04:00:00+00:00,26279.912874552923
2020-11-22 08:00:00+00:00,25058.411847073403
2020-11-22 12:00:00+00:00,25284.44223854372
2020-11-22 16:00:00+00:00,27465.10850236623
2020-11-22 20:00:00+00:00,26108.340582581928
2020-11-23 00:00:00+00:00,26943.36477490494
2020-11-23 04:00:00+00:00,26688.641406279057
2020-11-23 08:00:00+00:00,28473.46169954732
2020-11-23 12:00:00+00:00,30818.08783283017
2020-11-23 16:00:00+00:00,31633.788183395358
2020-11-23 20:00:00+00:00,36044.308671878476
2020-11-24 00:00:00+00:00,37330.80807617978
2020-11-24 04:00:00+00:00,40774.550905809265
2020-11-24 08:00:00+00:00,36943.74567006091
2020-11-24 12:00:00+00:00,39334.631909370066
2020-11-24 16:00:00+00:00,42900.17349917009
2020-11-24 20:00:00+00:00,40624.05916848316
2020-11-25 00:00:00+00:00,37420.40043342061
2020-11-25 04:00:00+00:00,39849.34878528306
2020-11-25 08:00:00+00:00,40730.63308363238
2020-11-25 12:00:00+00:00,41343.14031025922
2020-11-25 16:00:00+00:00,38516.58927495545
2020-11-25 20:00:00+00:00,36889.28757056158
2020-11-26 00:00:00+00:00,33039.74406401776
2020-11-26 04:00:00+00:00,29860.67930937426
2020-11-26 08:00:00+00:00,31013.668534257864
2020-11-26 12:00:00+00:00,29929.77668293255
2020-11-26 16:00:00+00:00,28151.397670250226
2020-11-26 20:00:00+00:00,31403.658795188523
2020-11-27 00:00:00+00:00,31790.721201307395
2020-11-27 04:00:00+00:00,31770.811788587213
2020-11-27 08:00:00+00:00,30754.260597933106
2020-11-27 12:00:00+00:00,30277.605834573413
2020-11-27 16:00:00+00:00,31598.068354691495
2020-11-27 20:00:00+00:00,32912.089594223646
2020-11-28 00:00:00+00:00,32649.168232124743
2020-11-28 04:00:00+00:00,32294.31222893558
2020-11-28 08:00:00+00:00,32962.44869698646
2020-11-28 12:00:00+00:00,36851.811028970646
2020-11-28 16:00:00+00:00,37300.358386137144
2020-11-28 20:00:00+00:00,36629.87963423683
2020-11-29 00:00:00+00:00,36043.72310091612
2020-11-29 04:00:00+00:00,36644.518908295795
2020-11-29 08:00:00+00:00,36375.156265610945
2020-11-29 12:00:00+00:00,36184.26013188212
2020-11-29 16:00:00+00:00,34710.37801962615
2020-11-29 20:00:00+00:00,35437.657154875225
2020-11-30 00:00:00+00:00,36833.658329137535
2020-11-30 04:00:00+00:00,36593.57423457062
2020-11-30 08:00:00+00:00,36507.49530310394
2020-11-30 12:00:00+00:00,37339.59164061515
2020-11-30 16:00:00+00:00,37477.20081676937
2020-11-30 20:00:00+00:00,38877.3009877682
2020-12-01 00:00:00+00:00,38150.02185251912
2020-12-01 04:00:00+00:00,38747.889805087
2020-12-01 08:00:00+00:00,38411.18650173094
2020-12-01 12:00:00+00:00,37317.33994404554
2020-12-01 16:00:00+00:00,36639.24876963456
2020-12-01 20:00:00+00:00,35756.793329360524
2020-12-02 00:00:00+00:00,35804.22457731155
2020-12-02 04:00:00+00:00,36713.616281854076
2020-12-02 08:00:00+00:00,36560.19668971619
2020-12-02 12:00:00+00:00,35859.853818735595
2020-12-02 16:00:00+00:00,36194.800409204574
2020-12-02 20:00:00+00:00,36860.009022443664
2020-12-03 00:00:00+00:00,36399.16467506764
2020-12-03 04:00:00+00:00,36470.018761513
2020-12-03 08:00:00+00:00,36843.02746453528
2020-12-03 12:00:00+00:00,37110.63339433304
2020-12-03 16:00:00+00:00,36902.755702695824
2020-12-03 20:00:00+00:00,36903.34127365818
2020-12-04 00:00:00+00:00,35764.405751871185
2020-12-04 04:00:00+00:00,36092.91106175422
2020-12-04 08:00:00+00:00,34566.91313384835
2020-12-04 12:00:00+00:00,34621.95680431004
2020-12-04 16:00:00+00:00,33757.65406386911
2020-12-04 20:00:00+00:00,32406.741853708387
2020-12-05 00:00:00+00:00,33456.085018254555
2020-12-05 04:00:00+00:00,33889.44119443519
2020-12-05 08:00:00+00:00,33889.44119443519
2020-12-05 12:00:00+00:00,33889.44119443519
