,equity
2021-12-06 20:00:00+00:00,839668.7037075467
2021-12-07 00:00:00+00:00,839668.7037075467
2021-12-07 04:00:00+00:00,839668.7037075467
2021-12-07 08:00:00+00:00,839668.7037075467
2021-12-07 12:00:00+00:00,839668.7037075467
2021-12-07 16:00:00+00:00,839668.7037075467
2021-12-07 20:00:00+00:00,839668.7037075467
2021-12-08 00:00:00+00:00,839668.7037075467
2021-12-08 04:00:00+00:00,839668.7037075467
2021-12-08 08:00:00+00:00,839668.7037075467
2021-12-08 12:00:00+00:00,839668.7037075467
2021-12-08 16:00:00+00:00,839668.7037075467
2021-12-08 20:00:00+00:00,839668.7037075467
2021-12-09 00:00:00+00:00,839668.7037075467
2021-12-09 04:00:00+00:00,839668.7037075467
2021-12-09 08:00:00+00:00,839668.7037075467
2021-12-09 12:00:00+00:00,839668.7037075467
2021-12-09 16:00:00+00:00,839668.7037075467
2021-12-09 20:00:00+00:00,839668.7037075467
2021-12-10 00:00:00+00:00,839668.7037075467
2021-12-10 04:00:00+00:00,839668.7037075467
2021-12-10 08:00:00+00:00,839668.7037075467
2021-12-10 12:00:00+00:00,839668.7037075467
2021-12-10 16:00:00+00:00,839668.7037075467
2021-12-10 20:00:00+00:00,839668.7037075467
2021-12-11 00:00:00+00:00,839668.7037075467
2021-12-11 04:00:00+00:00,839668.7037075467
2021-12-11 08:00:00+00:00,839668.7037075467
2021-12-11 12:00:00+00:00,839668.7037075467
2021-12-11 16:00:00+00:00,839668.7037075467
2021-12-11 20:00:00+00:00,839668.7037075467
2021-12-12 00:00:00+00:00,839668.7037075467
2021-12-12 04:00:00+00:00,839668.7037075467
2021-12-12 08:00:00+00:00,839668.7037075467
2021-12-12 12:00:00+00:00,839668.7037075467
2021-12-12 16:00:00+00:00,839668.7037075467
2021-12-12 20:00:00+00:00,839668.7037075467
2021-12-13 00:00:00+00:00,839668.7037075467
2021-12-13 04:00:00+00:00,839668.7037075467
2021-12-13 08:00:00+00:00,839668.7037075467
2021-12-13 12:00:00+00:00,839668.7037075467
2021-12-13 16:00:00+00:00,839668.7037075467
2021-12-13 20:00:00+00:00,839668.7037075467
2021-12-14 00:00:00+00:00,839668.7037075467
2021-12-14 04:00:00+00:00,839668.7037075467
2021-12-14 08:00:00+00:00,839668.7037075467
2021-12-14 12:00:00+00:00,839668.7037075467
2021-12-14 16:00:00+00:00,839668.7037075467
2021-12-14 20:00:00+00:00,839668.7037075467
2021-12-15 00:00:00+00:00,839668.7037075467
2021-12-15 04:00:00+00:00,839668.7037075467
2021-12-15 08:00:00+00:00,839248.659438517
2021-12-15 12:00:00+00:00,799937.9197252087
2021-12-15 16:00:00+00:00,854291.4742062775
2021-12-15 20:00:00+00:00,846325.867084052
2021-12-16 00:00:00+00:00,846325.867084052
2021-12-16 04:00:00+00:00,839765.9553363367
2021-12-16 08:00:00+00:00,855228.6044559511
2021-12-16 12:00:00+00:00,841640.2158356839
2021-12-16 16:00:00+00:00,816806.2642193334
2021-12-16 20:00:00+00:00,810714.9175964551
2021-12-17 00:00:00+00:00,819617.6549683544
2021-12-17 04:00:00+00:00,806497.831472924
2021-12-17 08:00:00+00:00,794315.1382271671
2021-12-17 12:00:00+00:00,787755.2264794519
2021-12-17 16:00:00+00:00,793846.5731023303
2021-12-17 20:00:00+00:00,788692.3567291255
2021-12-18 00:00:00+00:00,793846.5731023303
2021-12-18 04:00:00+00:00,800875.0499748823
2021-12-18 08:00:00+00:00,808840.657097108
2021-12-18 12:00:00+00:00,806497.831472924
2021-12-18 16:00:00+00:00,806029.2663480871
2021-12-18 20:00:00+00:00,806497.831472924
2021-12-19 00:00:00+00:00,807563.0823046706
2021-12-19 04:00:00+00:00,807563.0823046706
2021-12-19 08:00:00+00:00,807563.0823046706
2021-12-19 12:00:00+00:00,807563.0823046706
2021-12-19 16:00:00+00:00,807563.0823046706
2021-12-19 20:00:00+00:00,807563.0823046706
2021-12-20 00:00:00+00:00,807563.0823046706
2021-12-20 04:00:00+00:00,807563.0823046706
2021-12-20 08:00:00+00:00,807563.0823046706
2021-12-20 12:00:00+00:00,807563.0823046706
2021-12-20 16:00:00+00:00,807563.0823046706
2021-12-20 20:00:00+00:00,807563.0823046706
2021-12-21 00:00:00+00:00,807563.0823046706
2021-12-21 04:00:00+00:00,807563.0823046706
2021-12-21 08:00:00+00:00,807563.0823046706
2021-12-21 12:00:00+00:00,807563.0823046706
2021-12-21 16:00:00+00:00,807563.0823046706
2021-12-21 20:00:00+00:00,807563.0823046706
2021-12-22 00:00:00+00:00,807563.0823046706
2021-12-22 04:00:00+00:00,807563.0823046706
2021-12-22 08:00:00+00:00,807563.0823046706
2021-12-22 12:00:00+00:00,807563.0823046706
2021-12-22 16:00:00+00:00,807563.0823046706
2021-12-22 20:00:00+00:00,807563.0823046706
2021-12-23 00:00:00+00:00,807563.0823046706
2021-12-23 04:00:00+00:00,807563.0823046706
2021-12-23 08:00:00+00:00,807563.0823046706
2021-12-23 12:00:00+00:00,807159.0988727477
2021-12-23 16:00:00+00:00,835042.8377287082
2021-12-23 20:00:00+00:00,843255.3436504506
2021-12-24 00:00:00+00:00,833674.0867417512
2021-12-24 04:00:00+00:00,826374.08147798
2021-12-24 08:00:00+00:00,836411.5887156653
2021-12-24 12:00:00+00:00,852380.3502301644
2021-12-24 16:00:00+00:00,866524.1104287207
2021-12-24 20:00:00+00:00,848730.3475982789
2021-12-25 00:00:00+00:00,853292.8508881358
2021-12-25 04:00:00+00:00,870630.363389592
2021-12-25 08:00:00+00:00,861049.1064808925
2021-12-25 12:00:00+00:00,869261.6124026349
2021-12-25 16:00:00+00:00,865611.6097707495
2021-12-25 20:00:00+00:00,869717.8627316206
2021-12-26 00:00:00+00:00,846905.346282336
2021-12-26 04:00:00+00:00,852380.3502301644
2021-12-26 08:00:00+00:00,854661.6018750928
2021-12-26 12:00:00+00:00,859224.1051649498
2021-12-26 16:00:00+00:00,869261.6124026349
2021-12-26 20:00:00+00:00,865155.3594417637
2021-12-27 00:00:00+00:00,869261.6124026349
2021-12-27 04:00:00+00:00,864242.8587837922
2021-12-27 08:00:00+00:00,871999.114376549
2021-12-27 12:00:00+00:00,870174.1130606062
2021-12-27 16:00:00+00:00,868805.3620736492
2021-12-27 20:00:00+00:00,856486.6031910357
2021-12-28 00:00:00+00:00,826830.3318069658
2021-12-28 04:00:00+00:00,827286.5821359514
2021-12-28 08:00:00+00:00,827742.8324649372
2021-12-28 12:00:00+00:00,812686.5716084093
2021-12-28 16:00:00+00:00,798999.0617388388
2021-12-28 20:00:00+00:00,792611.557133039
2021-12-29 00:00:00+00:00,805386.5663446384
2021-12-29 04:00:00+00:00,798542.8114098529
2021-12-29 08:00:00+00:00,788049.0538431822
2021-12-29 12:00:00+00:00,786348.805853132
2021-12-29 16:00:00+00:00,786348.805853132
2021-12-29 20:00:00+00:00,786348.805853132
2021-12-30 00:00:00+00:00,786348.805853132
2021-12-30 04:00:00+00:00,786348.805853132
2021-12-30 08:00:00+00:00,786348.805853132
2021-12-30 12:00:00+00:00,786348.805853132
2021-12-30 16:00:00+00:00,786348.805853132
2021-12-30 20:00:00+00:00,786348.805853132
2021-12-31 00:00:00+00:00,786348.805853132
2021-12-31 04:00:00+00:00,786348.805853132
2021-12-31 08:00:00+00:00,786348.805853132
2021-12-31 12:00:00+00:00,786348.805853132
2021-12-31 16:00:00+00:00,786348.805853132
2021-12-31 20:00:00+00:00,786348.805853132
2022-01-01 00:00:00+00:00,786348.805853132
2022-01-01 04:00:00+00:00,786348.805853132
2022-01-01 08:00:00+00:00,786348.805853132
2022-01-01 12:00:00+00:00,786348.805853132
2022-01-01 16:00:00+00:00,786348.805853132
2022-01-01 20:00:00+00:00,786348.805853132
2022-01-02 00:00:00+00:00,786348.805853132
2022-01-02 04:00:00+00:00,786348.805853132
2022-01-02 08:00:00+00:00,786348.805853132
2022-01-02 12:00:00+00:00,786348.805853132
2022-01-02 16:00:00+00:00,786348.805853132
2022-01-02 20:00:00+00:00,786348.805853132
2022-01-03 00:00:00+00:00,786348.805853132
2022-01-03 04:00:00+00:00,786348.805853132
2022-01-03 08:00:00+00:00,786348.805853132
2022-01-03 12:00:00+00:00,786348.805853132
2022-01-03 16:00:00+00:00,786348.805853132
2022-01-03 20:00:00+00:00,786348.805853132
2022-01-04 00:00:00+00:00,786348.805853132
2022-01-04 04:00:00+00:00,786348.805853132
2022-01-04 08:00:00+00:00,786348.805853132
2022-01-04 12:00:00+00:00,786348.805853132
2022-01-04 16:00:00+00:00,786348.805853132
2022-01-04 20:00:00+00:00,786348.805853132
2022-01-05 00:00:00+00:00,786348.805853132
2022-01-05 04:00:00+00:00,786348.805853132
2022-01-05 08:00:00+00:00,786348.805853132
2022-01-05 12:00:00+00:00,786348.805853132
2022-01-05 16:00:00+00:00,786348.805853132
2022-01-05 20:00:00+00:00,786348.805853132
2022-01-06 00:00:00+00:00,786348.805853132
2022-01-06 04:00:00+00:00,786348.805853132
2022-01-06 08:00:00+00:00,786348.805853132
2022-01-06 12:00:00+00:00,786348.805853132
2022-01-06 16:00:00+00:00,786348.805853132
2022-01-06 20:00:00+00:00,786348.805853132
2022-01-07 00:00:00+00:00,786348.805853132
2022-01-07 04:00:00+00:00,786348.805853132
2022-01-07 08:00:00+00:00,786348.805853132
2022-01-07 12:00:00+00:00,786348.805853132
2022-01-07 16:00:00+00:00,786348.805853132
2022-01-07 20:00:00+00:00,786348.805853132
2022-01-08 00:00:00+00:00,786348.805853132
2022-01-08 04:00:00+00:00,786348.805853132
2022-01-08 08:00:00+00:00,786348.805853132
2022-01-08 12:00:00+00:00,786348.805853132
2022-01-08 16:00:00+00:00,786348.805853132
2022-01-08 20:00:00+00:00,786348.805853132
2022-01-09 00:00:00+00:00,786348.805853132
2022-01-09 04:00:00+00:00,786348.805853132
2022-01-09 08:00:00+00:00,786348.805853132
2022-01-09 12:00:00+00:00,786348.805853132
2022-01-09 16:00:00+00:00,786348.805853132
2022-01-09 20:00:00+00:00,786348.805853132
2022-01-10 00:00:00+00:00,786348.805853132
2022-01-10 04:00:00+00:00,786348.805853132
2022-01-10 08:00:00+00:00,786348.805853132
2022-01-10 12:00:00+00:00,786348.805853132
2022-01-10 16:00:00+00:00,786348.805853132
2022-01-10 20:00:00+00:00,786348.805853132
2022-01-11 00:00:00+00:00,786348.805853132
2022-01-11 04:00:00+00:00,786348.805853132
2022-01-11 08:00:00+00:00,786348.805853132
2022-01-11 12:00:00+00:00,786348.805853132
2022-01-11 16:00:00+00:00,786348.805853132
2022-01-11 20:00:00+00:00,786348.805853132
2022-01-12 00:00:00+00:00,786348.805853132
2022-01-12 04:00:00+00:00,786348.805853132
2022-01-12 08:00:00+00:00,786348.805853132
2022-01-12 12:00:00+00:00,786348.805853132
2022-01-12 16:00:00+00:00,786348.805853132
2022-01-12 20:00:00+00:00,786348.805853132
2022-01-13 00:00:00+00:00,786348.805853132
2022-01-13 04:00:00+00:00,786348.805853132
2022-01-13 08:00:00+00:00,785955.434863004
2022-01-13 12:00:00+00:00,760715.6627327112
2022-01-13 16:00:00+00:00,748752.4860491643
2022-01-13 20:00:00+00:00,789243.2379011688
2022-01-14 00:00:00+00:00,808108.2472867619
2022-01-14 04:00:00+00:00,901973.1720345904
2022-01-14 08:00:00+00:00,866543.7641640864
2022-01-14 12:00:00+00:00,892310.6062517256
2022-01-14 16:00:00+00:00,861942.5423627223
2022-01-14 20:00:00+00:00,842157.2886168564
2022-01-15 00:00:00+00:00,876666.4521270876
2022-01-15 04:00:00+00:00,880807.5517483152
2022-01-15 08:00:00+00:00,874825.9634065419
2022-01-15 12:00:00+00:00,872525.3525058598
2022-01-15 16:00:00+00:00,860562.1758223131
2022-01-15 20:00:00+00:00,848138.8769586298
2022-01-16 00:00:00+00:00,828353.623212764
2022-01-16 04:00:00+00:00,833414.9671942645
2022-01-16 08:00:00+00:00,820991.6683305814
2022-01-16 12:00:00+00:00,820071.4239703086
2022-01-16 16:00:00+00:00,806727.8807463525
2022-01-16 20:00:00+00:00,811789.2247278532
2022-01-17 00:00:00+00:00,780040.7942984405
2022-01-17 04:00:00+00:00,782341.4051991225
2022-01-17 08:00:00+00:00,776819.9390374856
2022-01-17 12:00:00+00:00,768537.7397950301
2022-01-17 16:00:00+00:00,778200.3055778949
2022-01-17 20:00:00+00:00,785102.1382799412
2022-01-18 00:00:00+00:00,774979.45031694
2022-01-18 04:00:00+00:00,783261.6495593954
2022-01-18 08:00:00+00:00,758875.1740121654
2022-01-18 12:00:00+00:00,749672.7304094372
2022-01-18 16:00:00+00:00,754273.9522108013
2022-01-18 20:00:00+00:00,758115.7022081901
2022-01-19 00:00:00+00:00,758115.7022081901
2022-01-19 04:00:00+00:00,758115.7022081901
2022-01-19 08:00:00+00:00,758115.7022081901
2022-01-19 12:00:00+00:00,758115.7022081901
2022-01-19 16:00:00+00:00,758115.7022081901
2022-01-19 20:00:00+00:00,758115.7022081901
2022-01-20 00:00:00+00:00,758115.7022081901
2022-01-20 04:00:00+00:00,758115.7022081901
2022-01-20 08:00:00+00:00,758115.7022081901
2022-01-20 12:00:00+00:00,758115.7022081901
2022-01-20 16:00:00+00:00,758115.7022081901
2022-01-20 20:00:00+00:00,758115.7022081901
2022-01-21 00:00:00+00:00,758115.7022081901
2022-01-21 04:00:00+00:00,758115.7022081901
2022-01-21 08:00:00+00:00,758115.7022081901
2022-01-21 12:00:00+00:00,758115.7022081901
2022-01-21 16:00:00+00:00,758115.7022081901
2022-01-21 20:00:00+00:00,758115.7022081901
2022-01-22 00:00:00+00:00,758115.7022081901
2022-01-22 04:00:00+00:00,758115.7022081901
2022-01-22 08:00:00+00:00,758115.7022081901
2022-01-22 12:00:00+00:00,758115.7022081901
2022-01-22 16:00:00+00:00,758115.7022081901
2022-01-22 20:00:00+00:00,758115.7022081901
2022-01-23 00:00:00+00:00,758115.7022081901
2022-01-23 04:00:00+00:00,758115.7022081901
2022-01-23 08:00:00+00:00,758115.7022081901
2022-01-23 12:00:00+00:00,758115.7022081901
2022-01-23 16:00:00+00:00,758115.7022081901
2022-01-23 20:00:00+00:00,758115.7022081901
2022-01-24 00:00:00+00:00,758115.7022081901
2022-01-24 04:00:00+00:00,758115.7022081901
2022-01-24 08:00:00+00:00,758115.7022081901
2022-01-24 12:00:00+00:00,758115.7022081901
2022-01-24 16:00:00+00:00,758115.7022081901
2022-01-24 20:00:00+00:00,758115.7022081901
2022-01-25 00:00:00+00:00,758115.7022081901
2022-01-25 04:00:00+00:00,758115.7022081901
2022-01-25 08:00:00+00:00,758115.7022081901
2022-01-25 12:00:00+00:00,758115.7022081901
2022-01-25 16:00:00+00:00,758115.7022081901
2022-01-25 20:00:00+00:00,758115.7022081901
2022-01-26 00:00:00+00:00,758115.7022081901
2022-01-26 04:00:00+00:00,758115.7022081901
2022-01-26 08:00:00+00:00,758115.7022081901
2022-01-26 12:00:00+00:00,758115.7022081901
2022-01-26 16:00:00+00:00,758115.7022081901
2022-01-26 20:00:00+00:00,758115.7022081901
2022-01-27 00:00:00+00:00,758115.7022081901
2022-01-27 04:00:00+00:00,758115.7022081901
2022-01-27 08:00:00+00:00,758115.7022081901
2022-01-27 12:00:00+00:00,758115.7022081901
2022-01-27 16:00:00+00:00,758115.7022081901
2022-01-27 20:00:00+00:00,758115.7022081901
2022-01-28 00:00:00+00:00,757736.4548281605
2022-01-28 04:00:00+00:00,751980.689869197
2022-01-28 08:00:00+00:00,746066.3120505514
2022-01-28 12:00:00+00:00,751980.689869197
2022-01-28 16:00:00+00:00,753056.0312907688
2022-01-28 20:00:00+00:00,759508.0798202002
2022-01-29 00:00:00+00:00,763271.7747957018
2022-01-29 04:00:00+00:00,769723.8233251333
2022-01-29 08:00:00+00:00,765960.1283496317
2022-01-29 12:00:00+00:00,763809.4455064877
2022-01-29 16:00:00+00:00,764347.1162172739
2022-01-29 20:00:00+00:00,768110.8111927754
2022-01-30 00:00:00+00:00,759508.0798202002
2022-01-30 04:00:00+00:00,768648.4819035614
2022-01-30 08:00:00+00:00,768110.8111927754
2022-01-30 12:00:00+00:00,759508.0798202002
2022-01-30 16:00:00+00:00,747679.3241829092
2022-01-30 20:00:00+00:00,747141.6534721233
2022-01-31 00:00:00+00:00,740689.604942692
2022-01-31 04:00:00+00:00,737463.5806779762
2022-01-31 08:00:00+00:00,744453.2999181936
2022-01-31 12:00:00+00:00,752518.3605799829
2022-01-31 16:00:00+00:00,757895.0676878424
2022-01-31 20:00:00+00:00,760045.7505309861
2022-02-01 00:00:00+00:00,771336.8354574911
2022-02-01 04:00:00+00:00,767573.1404819895
2022-02-01 08:00:00+00:00,764884.7869280598
2022-02-01 12:00:00+00:00,764119.3352466737
2022-02-01 16:00:00+00:00,764119.3352466737
2022-02-01 20:00:00+00:00,764119.3352466737
2022-02-02 00:00:00+00:00,764119.3352466737
2022-02-02 04:00:00+00:00,764119.3352466737
2022-02-02 08:00:00+00:00,764119.3352466737
2022-02-02 12:00:00+00:00,764119.3352466737
2022-02-02 16:00:00+00:00,764119.3352466737
2022-02-02 20:00:00+00:00,764119.3352466737
2022-02-03 00:00:00+00:00,764119.3352466737
2022-02-03 04:00:00+00:00,764119.3352466737
2022-02-03 08:00:00+00:00,764119.3352466737
2022-02-03 12:00:00+00:00,764119.3352466737
2022-02-03 16:00:00+00:00,764119.3352466737
2022-02-03 20:00:00+00:00,764119.3352466737
2022-02-04 00:00:00+00:00,764119.3352466737
2022-02-04 04:00:00+00:00,764119.3352466737
2022-02-04 08:00:00+00:00,764119.3352466737
2022-02-04 12:00:00+00:00,764119.3352466737
2022-02-04 16:00:00+00:00,764119.3352466737
2022-02-04 20:00:00+00:00,764119.3352466737
2022-02-05 00:00:00+00:00,764119.3352466737
2022-02-05 04:00:00+00:00,764119.3352466737
2022-02-05 08:00:00+00:00,763737.0845492166
2022-02-05 12:00:00+00:00,760796.0184005261
2022-02-05 16:00:00+00:00,753118.9989573244
2022-02-05 20:00:00+00:00,751071.7937724707
2022-02-06 00:00:00+00:00,756701.6080308185
2022-02-06 04:00:00+00:00,755678.0054383917
2022-02-06 08:00:00+00:00,751583.5950686841
2022-02-06 12:00:00+00:00,748000.9859951901
2022-02-06 16:00:00+00:00,768473.0378437277
2022-02-06 20:00:00+00:00,786897.884507412
2022-02-07 00:00:00+00:00,815046.9557991513
2022-02-07 04:00:00+00:00,802251.9233938153
2022-02-07 08:00:00+00:00,804299.128578669
2022-02-07 12:00:00+00:00,822212.1739461396
2022-02-07 16:00:00+00:00,856502.8607924405
2022-02-07 20:00:00+00:00,845243.2322757447
2022-02-08 00:00:00+00:00,844219.6296833177
2022-02-08 04:00:00+00:00,843707.8283871043
2022-02-08 08:00:00+00:00,816070.5583915783
2022-02-08 12:00:00+00:00,793039.5000619731
2022-02-08 16:00:00+00:00,792527.6987657598
2022-02-08 20:00:00+00:00,808393.5389483765
2022-02-09 00:00:00+00:00,797133.9104316809
2022-02-09 04:00:00+00:00,802763.7246900287
2022-02-09 08:00:00+00:00,806858.1350597362
2022-02-09 12:00:00+00:00,815558.7570953649
2022-02-09 16:00:00+00:00,815558.7570953649
2022-02-09 20:00:00+00:00,815046.9557991513
2022-02-10 00:00:00+00:00,805834.5324673093
2022-02-10 04:00:00+00:00,803787.3272824556
2022-02-10 08:00:00+00:00,814023.3532067245
2022-02-10 12:00:00+00:00,797133.9104316809
2022-02-10 16:00:00+00:00,785874.281914985
2022-02-10 20:00:00+00:00,774102.8521020758
2022-02-11 00:00:00+00:00,777685.4611755699
2022-02-11 04:00:00+00:00,779220.8650642103
2022-02-11 08:00:00+00:00,778709.0637679967
2022-02-11 12:00:00+00:00,780244.4676566372
2022-02-11 16:00:00+00:00,753118.9989573244
2022-02-11 20:00:00+00:00,739300.3639595615
2022-02-12 00:00:00+00:00,741347.5691444152
2022-02-12 04:00:00+00:00,731402.4295812596
2022-02-12 08:00:00+00:00,731402.4295812596
2022-02-12 12:00:00+00:00,731402.4295812596
2022-02-12 16:00:00+00:00,731402.4295812596
2022-02-12 20:00:00+00:00,731402.4295812596
2022-02-13 00:00:00+00:00,731402.4295812596
2022-02-13 04:00:00+00:00,731402.4295812596
2022-02-13 08:00:00+00:00,731402.4295812596
2022-02-13 12:00:00+00:00,731402.4295812596
2022-02-13 16:00:00+00:00,731402.4295812596
2022-02-13 20:00:00+00:00,731402.4295812596
2022-02-14 00:00:00+00:00,731402.4295812596
2022-02-14 04:00:00+00:00,731402.4295812596
2022-02-14 08:00:00+00:00,731402.4295812596
2022-02-14 12:00:00+00:00,731402.4295812596
2022-02-14 16:00:00+00:00,731402.4295812596
2022-02-14 20:00:00+00:00,731402.4295812596
2022-02-15 00:00:00+00:00,731402.4295812596
2022-02-15 04:00:00+00:00,731402.4295812596
2022-02-15 08:00:00+00:00,731402.4295812596
2022-02-15 12:00:00+00:00,731402.4295812596
2022-02-15 16:00:00+00:00,731402.4295812596
2022-02-15 20:00:00+00:00,731402.4295812596
2022-02-16 00:00:00+00:00,731402.4295812596
2022-02-16 04:00:00+00:00,731402.4295812596
2022-02-16 08:00:00+00:00,731402.4295812596
2022-02-16 12:00:00+00:00,731402.4295812596
2022-02-16 16:00:00+00:00,731402.4295812596
2022-02-16 20:00:00+00:00,731402.4295812596
2022-02-17 00:00:00+00:00,731402.4295812596
2022-02-17 04:00:00+00:00,731402.4295812596
2022-02-17 08:00:00+00:00,731402.4295812596
2022-02-17 12:00:00+00:00,731402.4295812596
2022-02-17 16:00:00+00:00,731402.4295812596
2022-02-17 20:00:00+00:00,731402.4295812596
2022-02-18 00:00:00+00:00,731402.4295812596
2022-02-18 04:00:00+00:00,731402.4295812596
2022-02-18 08:00:00+00:00,731402.4295812596
2022-02-18 12:00:00+00:00,731402.4295812596
2022-02-18 16:00:00+00:00,731402.4295812596
2022-02-18 20:00:00+00:00,731402.4295812596
2022-02-19 00:00:00+00:00,731402.4295812596
2022-02-19 04:00:00+00:00,731402.4295812596
2022-02-19 08:00:00+00:00,731402.4295812596
2022-02-19 12:00:00+00:00,731402.4295812596
2022-02-19 16:00:00+00:00,731402.4295812596
2022-02-19 20:00:00+00:00,731402.4295812596
2022-02-20 00:00:00+00:00,731402.4295812596
2022-02-20 04:00:00+00:00,731402.4295812596
2022-02-20 08:00:00+00:00,731402.4295812596
2022-02-20 12:00:00+00:00,731402.4295812596
2022-02-20 16:00:00+00:00,731402.4295812596
2022-02-20 20:00:00+00:00,731402.4295812596
2022-02-21 00:00:00+00:00,731402.4295812596
2022-02-21 04:00:00+00:00,731402.4295812596
2022-02-21 08:00:00+00:00,731402.4295812596
2022-02-21 12:00:00+00:00,731402.4295812596
2022-02-21 16:00:00+00:00,731402.4295812596
2022-02-21 20:00:00+00:00,731402.4295812596
2022-02-22 00:00:00+00:00,731402.4295812596
2022-02-22 04:00:00+00:00,731402.4295812596
2022-02-22 08:00:00+00:00,731402.4295812596
2022-02-22 12:00:00+00:00,731402.4295812596
2022-02-22 16:00:00+00:00,731402.4295812596
2022-02-22 20:00:00+00:00,731402.4295812596
2022-02-23 00:00:00+00:00,731402.4295812596
2022-02-23 04:00:00+00:00,731402.4295812596
2022-02-23 08:00:00+00:00,731402.4295812596
2022-02-23 12:00:00+00:00,731402.4295812596
2022-02-23 16:00:00+00:00,731402.4295812596
2022-02-23 20:00:00+00:00,731402.4295812596
2022-02-24 00:00:00+00:00,731402.4295812596
2022-02-24 04:00:00+00:00,731402.4295812596
2022-02-24 08:00:00+00:00,731402.4295812596
2022-02-24 12:00:00+00:00,731402.4295812596
2022-02-24 16:00:00+00:00,731402.4295812596
2022-02-24 20:00:00+00:00,731402.4295812596
2022-02-25 00:00:00+00:00,731402.4295812596
2022-02-25 04:00:00+00:00,731402.4295812596
2022-02-25 08:00:00+00:00,731402.4295812596
2022-02-25 12:00:00+00:00,731402.4295812596
2022-02-25 16:00:00+00:00,731402.4295812596
2022-02-25 20:00:00+00:00,731402.4295812596
2022-02-26 00:00:00+00:00,731402.4295812596
2022-02-26 04:00:00+00:00,731402.4295812596
2022-02-26 08:00:00+00:00,731402.4295812596
2022-02-26 12:00:00+00:00,731402.4295812596
2022-02-26 16:00:00+00:00,731402.4295812596
2022-02-26 20:00:00+00:00,731402.4295812596
2022-02-27 00:00:00+00:00,731402.4295812596
2022-02-27 04:00:00+00:00,731402.4295812596
2022-02-27 08:00:00+00:00,731402.4295812596
2022-02-27 12:00:00+00:00,731402.4295812596
2022-02-27 16:00:00+00:00,731402.4295812596
2022-02-27 20:00:00+00:00,731402.4295812596
2022-02-28 00:00:00+00:00,731402.4295812596
2022-02-28 04:00:00+00:00,731402.4295812596
2022-02-28 08:00:00+00:00,731402.4295812596
2022-02-28 12:00:00+00:00,731402.4295812596
2022-02-28 16:00:00+00:00,731402.4295812596
2022-02-28 20:00:00+00:00,731402.4295812596
2022-03-01 00:00:00+00:00,731402.4295812596
2022-03-01 04:00:00+00:00,731402.4295812596
2022-03-01 08:00:00+00:00,731402.4295812596
2022-03-01 12:00:00+00:00,731036.5455158616
2022-03-01 16:00:00+00:00,727386.1028508558
2022-03-01 20:00:00+00:00,732860.6719345478
2022-03-02 00:00:00+00:00,737787.7841098707
2022-03-02 04:00:00+00:00,730670.8443010709
2022-03-02 08:00:00+00:00,736692.8702931321
2022-03-02 12:00:00+00:00,727386.1028508558
2022-03-02 16:00:00+00:00,723553.9044922712
2022-03-02 20:00:00+00:00,727386.1028508558
2022-03-03 00:00:00+00:00,721364.0768587944
2022-03-03 04:00:00+00:00,721911.5337671638
2022-03-03 08:00:00+00:00,723006.4475839022
2022-03-03 12:00:00+00:00,704392.9126993491
2022-03-03 16:00:00+00:00,706035.2834244566
2022-03-03 20:00:00+00:00,709320.024874672
2022-03-04 00:00:00+00:00,689064.1192650113
2022-03-04 04:00:00+00:00,695086.1452570725
2022-03-04 08:00:00+00:00,700013.2574323955
2022-03-04 12:00:00+00:00,687969.2054482729
2022-03-04 16:00:00+00:00,674830.2396474119
2022-03-04 20:00:00+00:00,670450.5843804583
2022-03-05 00:00:00+00:00,670998.0412888275
2022-03-05 04:00:00+00:00,671967.2083596403
2022-03-05 08:00:00+00:00,671967.2083596403
2022-03-05 12:00:00+00:00,671967.2083596403
2022-03-05 16:00:00+00:00,671967.2083596403
2022-03-05 20:00:00+00:00,671967.2083596403
2022-03-06 00:00:00+00:00,671967.2083596403
2022-03-06 04:00:00+00:00,671967.2083596403
2022-03-06 08:00:00+00:00,671967.2083596403
2022-03-06 12:00:00+00:00,671967.2083596403
2022-03-06 16:00:00+00:00,671967.2083596403
2022-03-06 20:00:00+00:00,671967.2083596403
2022-03-07 00:00:00+00:00,671967.2083596403
2022-03-07 04:00:00+00:00,671967.2083596403
2022-03-07 08:00:00+00:00,671967.2083596403
2022-03-07 12:00:00+00:00,671967.2083596403
2022-03-07 16:00:00+00:00,671967.2083596403
2022-03-07 20:00:00+00:00,671967.2083596403
2022-03-08 00:00:00+00:00,671967.2083596403
2022-03-08 04:00:00+00:00,671967.2083596403
2022-03-08 08:00:00+00:00,671967.2083596403
2022-03-08 12:00:00+00:00,671967.2083596403
2022-03-08 16:00:00+00:00,671967.2083596403
2022-03-08 20:00:00+00:00,671967.2083596403
2022-03-09 00:00:00+00:00,671967.2083596403
2022-03-09 04:00:00+00:00,671967.2083596403
2022-03-09 08:00:00+00:00,671967.2083596403
2022-03-09 12:00:00+00:00,671967.2083596403
2022-03-09 16:00:00+00:00,671967.2083596403
2022-03-09 20:00:00+00:00,671967.2083596403
2022-03-10 00:00:00+00:00,671967.2083596403
2022-03-10 04:00:00+00:00,671967.2083596403
2022-03-10 08:00:00+00:00,671967.2083596403
2022-03-10 12:00:00+00:00,671967.2083596403
2022-03-10 16:00:00+00:00,671967.2083596403
