,equity
2021-11-19 08:00:00+00:00,84052.88997908932
2021-11-19 12:00:00+00:00,84052.88997908932
2021-11-19 16:00:00+00:00,84052.88997908932
2021-11-19 20:00:00+00:00,84052.88997908932
2021-11-20 00:00:00+00:00,84052.88997908932
2021-11-20 04:00:00+00:00,84052.88997908932
2021-11-20 08:00:00+00:00,84052.88997908932
2021-11-20 12:00:00+00:00,84052.88997908932
2021-11-20 16:00:00+00:00,84052.88997908932
2021-11-20 20:00:00+00:00,84052.88997908932
2021-11-21 00:00:00+00:00,84052.88997908932
2021-11-21 04:00:00+00:00,84052.88997908932
2021-11-21 08:00:00+00:00,84052.88997908932
2021-11-21 12:00:00+00:00,84052.88997908932
2021-11-21 16:00:00+00:00,84052.88997908932
2021-11-21 20:00:00+00:00,84052.88997908932
2021-11-22 00:00:00+00:00,84052.88997908932
2021-11-22 04:00:00+00:00,84052.88997908932
2021-11-22 08:00:00+00:00,84052.88997908932
2021-11-22 12:00:00+00:00,84052.88997908932
2021-11-22 16:00:00+00:00,84052.88997908932
2021-11-22 20:00:00+00:00,84052.88997908932
2021-11-23 00:00:00+00:00,84052.88997908932
2021-11-23 04:00:00+00:00,84052.88997908932
2021-11-23 08:00:00+00:00,84052.88997908932
2021-11-23 12:00:00+00:00,84052.88997908932
2021-11-23 16:00:00+00:00,84052.88997908932
2021-11-23 20:00:00+00:00,84052.88997908932
2021-11-24 00:00:00+00:00,84052.88997908932
2021-11-24 04:00:00+00:00,84052.88997908932
2021-11-24 08:00:00+00:00,84052.88997908932
2021-11-24 12:00:00+00:00,84052.88997908932
2021-11-24 16:00:00+00:00,84052.88997908932
2021-11-24 20:00:00+00:00,84052.88997908932
2021-11-25 00:00:00+00:00,84052.88997908932
2021-11-25 04:00:00+00:00,84052.88997908932
2021-11-25 08:00:00+00:00,84052.88997908932
2021-11-25 12:00:00+00:00,84052.88997908932
2021-11-25 16:00:00+00:00,84052.88997908932
2021-11-25 20:00:00+00:00,84052.88997908932
2021-11-26 00:00:00+00:00,84052.88997908932
2021-11-26 04:00:00+00:00,84052.88997908932
2021-11-26 08:00:00+00:00,84052.88997908932
2021-11-26 12:00:00+00:00,84052.88997908932
2021-11-26 16:00:00+00:00,84052.88997908932
2021-11-26 20:00:00+00:00,84052.88997908932
2021-11-27 00:00:00+00:00,84052.88997908932
2021-11-27 04:00:00+00:00,84052.88997908932
2021-11-27 08:00:00+00:00,84052.88997908932
2021-11-27 12:00:00+00:00,84052.88997908932
2021-11-27 16:00:00+00:00,84052.88997908932
2021-11-27 20:00:00+00:00,84052.88997908932
2021-11-28 00:00:00+00:00,84052.88997908932
2021-11-28 04:00:00+00:00,84052.88997908932
2021-11-28 08:00:00+00:00,84052.88997908932
2021-11-28 12:00:00+00:00,84052.88997908932
2021-11-28 16:00:00+00:00,84052.88997908932
2021-11-28 20:00:00+00:00,84052.88997908932
2021-11-29 00:00:00+00:00,84052.88997908932
2021-11-29 04:00:00+00:00,84052.88997908932
2021-11-29 08:00:00+00:00,84052.88997908932
2021-11-29 12:00:00+00:00,84052.88997908932
2021-11-29 16:00:00+00:00,84052.88997908932
2021-11-29 20:00:00+00:00,84052.88997908932
2021-11-30 00:00:00+00:00,84052.88997908932
2021-11-30 04:00:00+00:00,84052.88997908932
2021-11-30 08:00:00+00:00,84052.88997908932
2021-11-30 12:00:00+00:00,84052.88997908932
2021-11-30 16:00:00+00:00,84052.88997908932
2021-11-30 20:00:00+00:00,84052.88997908932
2021-12-01 00:00:00+00:00,84052.88997908932
2021-12-01 04:00:00+00:00,84052.88997908932
2021-12-01 08:00:00+00:00,84052.88997908932
2021-12-01 12:00:00+00:00,84010.84252087728
2021-12-01 16:00:00+00:00,82129.16791785485
2021-12-01 20:00:00+00:00,80226.0836164415
2021-12-02 00:00:00+00:00,77752.07402460415
2021-12-02 04:00:00+00:00,78671.8981036206
2021-12-02 08:00:00+00:00,78576.74388854994
2021-12-02 12:00:00+00:00,78418.15353009882
2021-12-02 16:00:00+00:00,78449.87160178905
2021-12-02 20:00:00+00:00,77783.79209629438
2021-12-03 00:00:00+00:00,77688.63788122371
2021-12-03 04:00:00+00:00,79401.41375249572
2021-12-03 08:00:00+00:00,81114.18962376773
2021-12-03 12:00:00+00:00,78798.7703903815
2021-12-03 16:00:00+00:00,74358.24035375036
2021-12-03 20:00:00+00:00,73850.7512067068
2021-12-04 00:00:00+00:00,69404.11697167227
2021-12-04 04:00:00+00:00,69404.11697167227
2021-12-04 08:00:00+00:00,69404.11697167227
2021-12-04 12:00:00+00:00,69404.11697167227
2021-12-04 16:00:00+00:00,69404.11697167227
2021-12-04 20:00:00+00:00,69404.11697167227
2021-12-05 00:00:00+00:00,69404.11697167227
2021-12-05 04:00:00+00:00,69404.11697167227
2021-12-05 08:00:00+00:00,69404.11697167227
2021-12-05 12:00:00+00:00,69404.11697167227
2021-12-05 16:00:00+00:00,69404.11697167227
2021-12-05 20:00:00+00:00,69404.11697167227
2021-12-06 00:00:00+00:00,69404.11697167227
2021-12-06 04:00:00+00:00,69404.11697167227
2021-12-06 08:00:00+00:00,69404.11697167227
2021-12-06 12:00:00+00:00,69404.11697167227
2021-12-06 16:00:00+00:00,69404.11697167227
2021-12-06 20:00:00+00:00,69404.11697167227
2021-12-07 00:00:00+00:00,69404.11697167227
2021-12-07 04:00:00+00:00,69404.11697167227
2021-12-07 08:00:00+00:00,69404.11697167227
2021-12-07 12:00:00+00:00,69404.11697167227
2021-12-07 16:00:00+00:00,69404.11697167227
2021-12-07 20:00:00+00:00,69404.11697167227
2021-12-08 00:00:00+00:00,69404.11697167227
2021-12-08 04:00:00+00:00,69404.11697167227
2021-12-08 08:00:00+00:00,69404.11697167227
2021-12-08 12:00:00+00:00,69404.11697167227
2021-12-08 16:00:00+00:00,69404.11697167227
2021-12-08 20:00:00+00:00,69404.11697167227
2021-12-09 00:00:00+00:00,69404.11697167227
2021-12-09 04:00:00+00:00,69404.11697167227
2021-12-09 08:00:00+00:00,69404.11697167227
2021-12-09 12:00:00+00:00,69404.11697167227
2021-12-09 16:00:00+00:00,69404.11697167227
2021-12-09 20:00:00+00:00,69404.11697167227
2021-12-10 00:00:00+00:00,69369.39756215719
2021-12-10 04:00:00+00:00,66727.32383296097
2021-12-10 08:00:00+00:00,68888.69771789195
2021-12-10 12:00:00+00:00,66933.16896485917
2021-12-10 16:00:00+00:00,66283.53833342911
2021-12-10 20:00:00+00:00,66283.53833342911
2021-12-11 00:00:00+00:00,66283.53833342911
2021-12-11 04:00:00+00:00,66283.53833342911
2021-12-11 08:00:00+00:00,66283.53833342911
2021-12-11 12:00:00+00:00,66283.53833342911
2021-12-11 16:00:00+00:00,66283.53833342911
2021-12-11 20:00:00+00:00,66283.53833342911
2021-12-12 00:00:00+00:00,66283.53833342911
2021-12-12 04:00:00+00:00,66283.53833342911
2021-12-12 08:00:00+00:00,66283.53833342911
2021-12-12 12:00:00+00:00,66283.53833342911
2021-12-12 16:00:00+00:00,66283.53833342911
2021-12-12 20:00:00+00:00,66283.53833342911
2021-12-13 00:00:00+00:00,66283.53833342911
2021-12-13 04:00:00+00:00,66283.53833342911
2021-12-13 08:00:00+00:00,66283.53833342911
2021-12-13 12:00:00+00:00,66283.53833342911
2021-12-13 16:00:00+00:00,66283.53833342911
2021-12-13 20:00:00+00:00,66283.53833342911
2021-12-14 00:00:00+00:00,66283.53833342911
2021-12-14 04:00:00+00:00,66283.53833342911
2021-12-14 08:00:00+00:00,66283.53833342911
2021-12-14 12:00:00+00:00,66283.53833342911
2021-12-14 16:00:00+00:00,66283.53833342911
2021-12-14 20:00:00+00:00,66283.53833342911
2021-12-15 00:00:00+00:00,66283.53833342911
2021-12-15 04:00:00+00:00,66283.53833342911
2021-12-15 08:00:00+00:00,66283.53833342911
2021-12-15 12:00:00+00:00,66283.53833342911
2021-12-15 16:00:00+00:00,66283.53833342911
2021-12-15 20:00:00+00:00,66283.53833342911
2021-12-16 00:00:00+00:00,66283.53833342911
2021-12-16 04:00:00+00:00,66283.53833342911
2021-12-16 08:00:00+00:00,66283.53833342911
2021-12-16 12:00:00+00:00,66283.53833342911
2021-12-16 16:00:00+00:00,66283.53833342911
2021-12-16 20:00:00+00:00,66283.53833342911
2021-12-17 00:00:00+00:00,66283.53833342911
2021-12-17 04:00:00+00:00,66283.53833342911
2021-12-17 08:00:00+00:00,66283.53833342911
2021-12-17 12:00:00+00:00,66283.53833342911
2021-12-17 16:00:00+00:00,66283.53833342911
2021-12-17 20:00:00+00:00,66283.53833342911
2021-12-18 00:00:00+00:00,66250.3799933778
2021-12-18 04:00:00+00:00,69851.67762251529
2021-12-18 08:00:00+00:00,71147.1213684455
2021-12-18 12:00:00+00:00,70427.43039848427
2021-12-18 16:00:00+00:00,69635.77033152692
2021-12-18 20:00:00+00:00,70247.50765599396
2021-12-19 00:00:00+00:00,72370.59601737958
2021-12-19 04:00:00+00:00,71327.0441109358
2021-12-19 08:00:00+00:00,71183.10591694356
2021-12-19 12:00:00+00:00,70607.35314097458
2021-12-19 16:00:00+00:00,67980.48110061609
2021-12-19 20:00:00+00:00,67800.55835812578
2021-12-20 00:00:00+00:00,67872.5274551219
2021-12-20 04:00:00+00:00,66721.02190318394
2021-12-20 08:00:00+00:00,66721.02190318394
2021-12-20 12:00:00+00:00,66325.19186970526
2021-12-20 16:00:00+00:00,67224.8055821568
2021-12-20 20:00:00+00:00,67512.6819701413
2021-12-21 00:00:00+00:00,67368.74377614904
2021-12-21 04:00:00+00:00,68376.31113409477
2021-12-21 08:00:00+00:00,68988.04845856183
2021-12-21 12:00:00+00:00,68196.38839160446
2021-12-21 16:00:00+00:00,68700.17207057732
2021-12-21 20:00:00+00:00,69815.69307401722
2021-12-22 00:00:00+00:00,71039.16772295132
2021-12-22 04:00:00+00:00,71974.76598390091
2021-12-22 08:00:00+00:00,72838.39514785439
2021-12-22 12:00:00+00:00,73666.03976330979
2021-12-22 16:00:00+00:00,73018.31789034468
2021-12-22 20:00:00+00:00,71650.90504741836
2021-12-23 00:00:00+00:00,73953.91615129428
2021-12-23 04:00:00+00:00,73378.16337532531
2021-12-23 08:00:00+00:00,76328.89635216634
2021-12-23 12:00:00+00:00,75753.14357619736
2021-12-23 16:00:00+00:00,78487.96926205001
2021-12-23 20:00:00+00:00,79711.44391098412
2021-12-24 00:00:00+00:00,79495.53661999574
2021-12-24 04:00:00+00:00,79747.42845948217
2021-12-24 08:00:00+00:00,79279.62932900738
2021-12-24 12:00:00+00:00,78559.93835904615
2021-12-24 16:00:00+00:00,79135.69113501513
2021-12-24 20:00:00+00:00,77228.51006461788
2021-12-25 00:00:00+00:00,77372.44825861012
2021-12-25 04:00:00+00:00,78056.15468007329
2021-12-25 08:00:00+00:00,77768.2782920888
2021-12-25 12:00:00+00:00,78559.93835904615
2021-12-25 16:00:00+00:00,79027.73748952095
2021-12-25 20:00:00+00:00,79459.55207149769
2021-12-26 00:00:00+00:00,76220.94270667215
2021-12-26 04:00:00+00:00,77012.60277362951
2021-12-26 08:00:00+00:00,79999.3202989686
2021-12-26 12:00:00+00:00,80467.1194294434
2021-12-26 16:00:00+00:00,83813.68243976311
2021-12-26 20:00:00+00:00,82626.19233932708
2021-12-27 00:00:00+00:00,82842.09963031545
2021-12-27 04:00:00+00:00,83165.960566798
2021-12-27 08:00:00+00:00,84641.32705521853
2021-12-27 12:00:00+00:00,87052.29180458865
2021-12-27 16:00:00+00:00,86980.32270759252
2021-12-27 20:00:00+00:00,82770.13053331933
2021-12-28 00:00:00+00:00,80287.19668695309
2021-12-28 04:00:00+00:00,78919.78384402675
2021-12-28 08:00:00+00:00,80790.98036592595
2021-12-28 12:00:00+00:00,79315.61387750543
2021-12-28 16:00:00+00:00,75573.22083370705
2021-12-28 20:00:00+00:00,73234.22518133307
2021-12-29 00:00:00+00:00,74997.46805773806
2021-12-29 04:00:00+00:00,73953.91615129428
2021-12-29 08:00:00+00:00,74529.66892726326
2021-12-29 12:00:00+00:00,74457.69983026716
2021-12-29 16:00:00+00:00,72838.39514785439
2021-12-29 20:00:00+00:00,70967.19862595519
2021-12-30 00:00:00+00:00,68990.90851947258
2021-12-30 04:00:00+00:00,68990.90851947258
2021-12-30 08:00:00+00:00,68990.90851947258
2021-12-30 12:00:00+00:00,68990.90851947258
2021-12-30 16:00:00+00:00,68990.90851947258
2021-12-30 20:00:00+00:00,68990.90851947258
2021-12-31 00:00:00+00:00,68990.90851947258
2021-12-31 04:00:00+00:00,68990.90851947258
2021-12-31 08:00:00+00:00,68990.90851947258
2021-12-31 12:00:00+00:00,68990.90851947258
2021-12-31 16:00:00+00:00,68990.90851947258
2021-12-31 20:00:00+00:00,68990.90851947258
2022-01-01 00:00:00+00:00,68990.90851947258
2022-01-01 04:00:00+00:00,68990.90851947258
2022-01-01 08:00:00+00:00,68990.90851947258
2022-01-01 12:00:00+00:00,68990.90851947258
2022-01-01 16:00:00+00:00,68990.90851947258
2022-01-01 20:00:00+00:00,68990.90851947258
2022-01-02 00:00:00+00:00,68990.90851947258
2022-01-02 04:00:00+00:00,68990.90851947258
2022-01-02 08:00:00+00:00,68990.90851947258
2022-01-02 12:00:00+00:00,68990.90851947258
2022-01-02 16:00:00+00:00,68990.90851947258
2022-01-02 20:00:00+00:00,68990.90851947258
2022-01-03 00:00:00+00:00,68990.90851947258
2022-01-03 04:00:00+00:00,68990.90851947258
2022-01-03 08:00:00+00:00,68990.90851947258
2022-01-03 12:00:00+00:00,68990.90851947258
2022-01-03 16:00:00+00:00,68956.39581748571
2022-01-03 20:00:00+00:00,71454.7833683115
2022-01-04 00:00:00+00:00,69524.96774538919
2022-01-04 04:00:00+00:00,70972.32946258092
2022-01-04 08:00:00+00:00,72479.99791798898
2022-01-04 12:00:00+00:00,71484.93673741966
2022-01-04 16:00:00+00:00,71273.86315366253
2022-01-04 20:00:00+00:00,70550.18229506667
2022-01-05 00:00:00+00:00,77093.46339153762
2022-01-05 04:00:00+00:00,76912.54317688866
2022-01-05 08:00:00+00:00,77063.31002242946
2022-01-05 12:00:00+00:00,81646.62212686996
2022-01-05 16:00:00+00:00,76188.86231829278
2022-01-05 20:00:00+00:00,76038.09547275199
2022-01-06 00:00:00+00:00,70851.71598614828
2022-01-06 04:00:00+00:00,74620.88712466841
2022-01-06 08:00:00+00:00,72660.91813263795
2022-01-06 12:00:00+00:00,72510.15128709713
2022-01-06 16:00:00+00:00,77696.53077370084
2022-01-06 20:00:00+00:00,76460.24264026624
2022-01-07 00:00:00+00:00,70851.71598614828
2022-01-07 04:00:00+00:00,70791.40924793195
2022-01-07 08:00:00+00:00,76309.47579472543
2022-01-07 12:00:00+00:00,75827.02188899486
2022-01-07 16:00:00+00:00,80018.34019502925
2022-01-07 20:00:00+00:00,78269.4447867559
2022-01-08 00:00:00+00:00,79626.34639662315
2022-01-08 04:00:00+00:00,80289.7205170027
2022-01-08 08:00:00+00:00,77998.06446478247
2022-01-08 12:00:00+00:00,75555.6415670214
2022-01-08 16:00:00+00:00,72449.84454888082
2022-01-08 20:00:00+00:00,76279.32242561728
2022-01-09 00:00:00+00:00,81103.86148292305
2022-01-09 04:00:00+00:00,81073.7081138149
2022-01-09 08:00:00+00:00,81465.70191222097
2022-01-09 12:00:00+00:00,81827.54234151891
2022-01-09 16:00:00+00:00,83968.43154819835
2022-01-09 20:00:00+00:00,82973.37036762903
2022-01-10 00:00:00+00:00,83274.90405871066
2022-01-10 04:00:00+00:00,85174.5663125248
2022-01-10 08:00:00+00:00,80259.56714789454
2022-01-10 12:00:00+00:00,79837.41998038029
2022-01-10 16:00:00+00:00,81013.40137559857
2022-01-10 20:00:00+00:00,84300.11860838813
2022-01-11 00:00:00+00:00,84903.18599055134
2022-01-11 04:00:00+00:00,83214.59732049433
2022-01-11 08:00:00+00:00,80742.02105362513
2022-01-11 12:00:00+00:00,78993.12564535177
2022-01-11 16:00:00+00:00,80199.26040967822
2022-01-11 20:00:00+00:00,80108.80030235373
2022-01-12 00:00:00+00:00,80289.7205170027
2022-01-12 04:00:00+00:00,78088.52457210695
2022-01-12 08:00:00+00:00,78993.12564535177
2022-01-12 12:00:00+00:00,79777.11324216396
2022-01-12 16:00:00+00:00,80651.56094630063
2022-01-12 20:00:00+00:00,80591.25420808431
2022-01-13 00:00:00+00:00,78601.13184694567
2022-01-13 04:00:00+00:00,79354.96607464971
2022-01-13 08:00:00+00:00,77817.14425013348
2022-01-13 12:00:00+00:00,76791.929700456
2022-01-13 16:00:00+00:00,74379.66017180313
2022-01-13 20:00:00+00:00,74892.26744664187
2022-01-14 00:00:00+00:00,75721.02160967974
2022-01-14 04:00:00+00:00,75721.02160967974
2022-01-14 08:00:00+00:00,75721.02160967974
2022-01-14 12:00:00+00:00,75721.02160967974
2022-01-14 16:00:00+00:00,75721.02160967974
2022-01-14 20:00:00+00:00,75721.02160967974
2022-01-15 00:00:00+00:00,75721.02160967974
2022-01-15 04:00:00+00:00,75721.02160967974
2022-01-15 08:00:00+00:00,75721.02160967974
2022-01-15 12:00:00+00:00,75721.02160967974
2022-01-15 16:00:00+00:00,75721.02160967974
2022-01-15 20:00:00+00:00,75721.02160967974
2022-01-16 00:00:00+00:00,75721.02160967974
2022-01-16 04:00:00+00:00,75721.02160967974
2022-01-16 08:00:00+00:00,75721.02160967974
2022-01-16 12:00:00+00:00,75721.02160967974
2022-01-16 16:00:00+00:00,75721.02160967974
2022-01-16 20:00:00+00:00,75721.02160967974
2022-01-17 00:00:00+00:00,75721.02160967974
2022-01-17 04:00:00+00:00,75721.02160967974
2022-01-17 08:00:00+00:00,75721.02160967974
2022-01-17 12:00:00+00:00,75721.02160967974
2022-01-17 16:00:00+00:00,75721.02160967974
2022-01-17 20:00:00+00:00,75721.02160967974
2022-01-18 00:00:00+00:00,75721.02160967974
2022-01-18 04:00:00+00:00,75721.02160967974
2022-01-18 08:00:00+00:00,75721.02160967974
2022-01-18 12:00:00+00:00,75721.02160967974
2022-01-18 16:00:00+00:00,75721.02160967974
2022-01-18 20:00:00+00:00,75721.02160967974
2022-01-19 00:00:00+00:00,75721.02160967974
2022-01-19 04:00:00+00:00,75721.02160967974
2022-01-19 08:00:00+00:00,75721.02160967974
2022-01-19 12:00:00+00:00,75721.02160967974
2022-01-19 16:00:00+00:00,75721.02160967974
2022-01-19 20:00:00+00:00,75721.02160967974
2022-01-20 00:00:00+00:00,75721.02160967974
2022-01-20 04:00:00+00:00,75721.02160967974
2022-01-20 08:00:00+00:00,75721.02160967974
2022-01-20 12:00:00+00:00,75721.02160967974
2022-01-20 16:00:00+00:00,75721.02160967974
2022-01-20 20:00:00+00:00,75721.02160967974
2022-01-21 00:00:00+00:00,75721.02160967974
2022-01-21 04:00:00+00:00,75721.02160967974
2022-01-21 08:00:00+00:00,75721.02160967974
2022-01-21 12:00:00+00:00,75721.02160967974
2022-01-21 16:00:00+00:00,75721.02160967974
2022-01-21 20:00:00+00:00,75721.02160967974
2022-01-22 00:00:00+00:00,75721.02160967974
2022-01-22 04:00:00+00:00,75721.02160967974
2022-01-22 08:00:00+00:00,75721.02160967974
2022-01-22 12:00:00+00:00,75721.02160967974
2022-01-22 16:00:00+00:00,75721.02160967974
2022-01-22 20:00:00+00:00,75721.02160967974
2022-01-23 00:00:00+00:00,75721.02160967974
2022-01-23 04:00:00+00:00,75721.02160967974
2022-01-23 08:00:00+00:00,75721.02160967974
2022-01-23 12:00:00+00:00,75721.02160967974
2022-01-23 16:00:00+00:00,75721.02160967974
2022-01-23 20:00:00+00:00,75721.02160967974
2022-01-24 00:00:00+00:00,75721.02160967974
2022-01-24 04:00:00+00:00,75721.02160967974
2022-01-24 08:00:00+00:00,75721.02160967974
2022-01-24 12:00:00+00:00,75721.02160967974
2022-01-24 16:00:00+00:00,75721.02160967974
2022-01-24 20:00:00+00:00,75721.02160967974
2022-01-25 00:00:00+00:00,75721.02160967974
2022-01-25 04:00:00+00:00,75721.02160967974
2022-01-25 08:00:00+00:00,75721.02160967974
2022-01-25 12:00:00+00:00,75721.02160967974
2022-01-25 16:00:00+00:00,75721.02160967974
2022-01-25 20:00:00+00:00,75721.02160967974
2022-01-26 00:00:00+00:00,75721.02160967974
2022-01-26 04:00:00+00:00,75721.02160967974
2022-01-26 08:00:00+00:00,75721.02160967974
2022-01-26 12:00:00+00:00,75721.02160967974
2022-01-26 16:00:00+00:00,75721.02160967974
2022-01-26 20:00:00+00:00,75721.02160967974
2022-01-27 00:00:00+00:00,75721.02160967974
2022-01-27 04:00:00+00:00,75721.02160967974
2022-01-27 08:00:00+00:00,75721.02160967974
2022-01-27 12:00:00+00:00,75721.02160967974
2022-01-27 16:00:00+00:00,75721.02160967974
2022-01-27 20:00:00+00:00,75721.02160967974
2022-01-28 00:00:00+00:00,75721.02160967974
2022-01-28 04:00:00+00:00,75721.02160967974
2022-01-28 08:00:00+00:00,75721.02160967974
2022-01-28 12:00:00+00:00,75721.02160967974
2022-01-28 16:00:00+00:00,75721.02160967974
2022-01-28 20:00:00+00:00,75721.02160967974
2022-01-29 00:00:00+00:00,75721.02160967974
2022-01-29 04:00:00+00:00,75721.02160967974
2022-01-29 08:00:00+00:00,75721.02160967974
2022-01-29 12:00:00+00:00,75721.02160967974
2022-01-29 16:00:00+00:00,75721.02160967974
2022-01-29 20:00:00+00:00,75683.1421686195
2022-01-30 00:00:00+00:00,76345.10625679506
2022-01-30 04:00:00+00:00,82130.32294169973
2022-01-30 08:00:00+00:00,82410.25278129189
2022-01-30 12:00:00+00:00,80450.74390414677
2022-01-30 16:00:00+00:00,79377.67951904348
2022-01-30 20:00:00+00:00,82830.14754068013
2022-01-31 00:00:00+00:00,78677.85492006307
2022-01-31 04:00:00+00:00,79051.09470618596
2022-01-31 08:00:00+00:00,79424.33449230883
2022-01-31 12:00:00+00:00,81617.11823578077
2022-01-31 16:00:00+00:00,79470.9894655742
2022-01-31 20:00:00+00:00,79937.5391982278
2022-02-01 00:00:00+00:00,81197.22347639254
2022-02-01 04:00:00+00:00,81243.87844965789
2022-02-01 08:00:00+00:00,80357.43395761603
2022-02-01 12:00:00+00:00,80030.84914475853
2022-02-01 16:00:00+00:00,78491.23502700163
2022-02-01 20:00:00+00:00,79144.40465271668
2022-02-02 00:00:00+00:00,79424.33449230883
2022-02-02 04:00:00+00:00,79144.40465271668
2022-02-02 08:00:00+00:00,80217.46903781996
2022-02-02 12:00:00+00:00,76158.48636373361
2022-02-02 16:00:00+00:00,76718.34604291794
2022-02-02 20:00:00+00:00,73545.80786087344
2022-02-03 00:00:00+00:00,72985.94818168912
2022-02-03 04:00:00+00:00,73685.77278066952
2022-02-03 08:00:00+00:00,72892.6382351584
2022-02-03 12:00:00+00:00,74385.59737964993
2022-02-03 16:00:00+00:00,73592.4628341388
2022-02-03 20:00:00+00:00,75971.86647067218
2022-02-04 00:00:00+00:00,74852.14711230352
2022-02-04 04:00:00+00:00,75942.44620610708
2022-02-04 08:00:00+00:00,75942.44620610708
2022-02-04 12:00:00+00:00,75942.44620610708
2022-02-04 16:00:00+00:00,75942.44620610708
2022-02-04 20:00:00+00:00,75942.44620610708
2022-02-05 00:00:00+00:00,75942.44620610708
2022-02-05 04:00:00+00:00,75942.44620610708
2022-02-05 08:00:00+00:00,75942.44620610708
2022-02-05 12:00:00+00:00,75904.45599739248
2022-02-05 16:00:00+00:00,74518.64324428642
2022-02-05 20:00:00+00:00,74729.24348334939
2022-02-06 00:00:00+00:00,75571.64443960127
2022-02-06 04:00:00+00:00,75192.56400928792
2022-02-06 08:00:00+00:00,74645.0033877242
2022-02-06 12:00:00+00:00,73465.64204897157
2022-02-06 16:00:00+00:00,74097.44276616047
2022-02-06 20:00:00+00:00,76034.9649655398
2022-02-07 00:00:00+00:00,77761.88692585616
2022-02-07 04:00:00+00:00,78520.04778648284
2022-02-07 08:00:00+00:00,77761.88692585616
2022-02-07 12:00:00+00:00,80162.72965117401
2022-02-07 16:00:00+00:00,80710.29027273774
2022-02-07 20:00:00+00:00,79446.68883835991
2022-02-08 00:00:00+00:00,79994.24945992365
2022-02-08 04:00:00+00:00,79573.04898179769
2022-02-08 08:00:00+00:00,76919.48596960428
2022-02-08 12:00:00+00:00,75655.88453522645
2022-02-08 16:00:00+00:00,75908.60482210202
2022-02-08 20:00:00+00:00,77340.68644773022
2022-02-09 00:00:00+00:00,75445.28429616347
2022-02-09 04:00:00+00:00,76329.80530022796
2022-02-09 08:00:00+00:00,77214.32630429244
2022-02-09 12:00:00+00:00,77719.76687804355
2022-02-09 16:00:00+00:00,78520.04778648284
2022-02-09 20:00:00+00:00,78562.16783429545
2022-02-10 00:00:00+00:00,76077.08501335238
2022-02-10 04:00:00+00:00,76835.24587397909
2022-02-10 08:00:00+00:00,78435.80769085766
2022-02-10 12:00:00+00:00,76414.04539585314
2022-02-10 16:00:00+00:00,74560.763292099
2022-02-10 20:00:00+00:00,73634.12224022194
2022-02-11 00:00:00+00:00,72791.72128397007
2022-02-11 04:00:00+00:00,73592.00219240933
2022-02-11 08:00:00+00:00,74013.20267053528
2022-02-11 12:00:00+00:00,74476.52319647382
2022-02-11 16:00:00+00:00,70685.71889334035
2022-02-11 20:00:00+00:00,68132.37654404246
2022-02-12 00:00:00+00:00,68132.37654404246
2022-02-12 04:00:00+00:00,68132.37654404246
2022-02-12 08:00:00+00:00,68132.37654404246
2022-02-12 12:00:00+00:00,68132.37654404246
2022-02-12 16:00:00+00:00,68132.37654404246
2022-02-12 20:00:00+00:00,68132.37654404246
2022-02-13 00:00:00+00:00,68132.37654404246
2022-02-13 04:00:00+00:00,68132.37654404246
2022-02-13 08:00:00+00:00,68132.37654404246
2022-02-13 12:00:00+00:00,68132.37654404246
2022-02-13 16:00:00+00:00,68132.37654404246
2022-02-13 20:00:00+00:00,68132.37654404246
2022-02-14 00:00:00+00:00,68132.37654404246
2022-02-14 04:00:00+00:00,68132.37654404246
2022-02-14 08:00:00+00:00,68132.37654404246
2022-02-14 12:00:00+00:00,68132.37654404246
2022-02-14 16:00:00+00:00,68132.37654404246
2022-02-14 20:00:00+00:00,68132.37654404246
2022-02-15 00:00:00+00:00,68132.37654404246
2022-02-15 04:00:00+00:00,68132.37654404246
2022-02-15 08:00:00+00:00,68132.37654404246
2022-02-15 12:00:00+00:00,68132.37654404246
2022-02-15 16:00:00+00:00,68132.37654404246
2022-02-15 20:00:00+00:00,68132.37654404246
2022-02-16 00:00:00+00:00,68132.37654404246
2022-02-16 04:00:00+00:00,68132.37654404246
2022-02-16 08:00:00+00:00,68132.37654404246
2022-02-16 12:00:00+00:00,68132.37654404246
2022-02-16 16:00:00+00:00,68132.37654404246
2022-02-16 20:00:00+00:00,68132.37654404246
2022-02-17 00:00:00+00:00,68132.37654404246
2022-02-17 04:00:00+00:00,68132.37654404246
2022-02-17 08:00:00+00:00,68098.2933226763
2022-02-17 12:00:00+00:00,66456.7481959786
2022-02-17 16:00:00+00:00,64890.48666623049
2022-02-17 20:00:00+00:00,64189.7907187116
2022-02-18 00:00:00+00:00,65261.44334432873
2022-02-18 04:00:00+00:00,65343.87816168388
2022-02-18 08:00:00+00:00,64290.253649361315
2022-02-18 12:00:00+00:00,64290.253649361315
2022-02-18 16:00:00+00:00,64290.253649361315
2022-02-18 20:00:00+00:00,64290.253649361315
2022-02-19 00:00:00+00:00,64290.253649361315
2022-02-19 04:00:00+00:00,64290.253649361315
2022-02-19 08:00:00+00:00,64290.253649361315
2022-02-19 12:00:00+00:00,64290.253649361315
2022-02-19 16:00:00+00:00,64290.253649361315
2022-02-19 20:00:00+00:00,64290.253649361315
2022-02-20 00:00:00+00:00,64290.253649361315
2022-02-20 04:00:00+00:00,64290.253649361315
2022-02-20 08:00:00+00:00,64290.253649361315
